feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9546666666666667,2.2642905830327025,0.8871345454523711,4.730288375663689,0.049707729269315604,0.0012741849929687413,0.09850274423727381,-11.484377674099884,-30.313486544281602,1.5054535748448643,1.0
cat_trait_0,none,0_1,none,0.78,0.8778235238319925,0.5784073400582533,1.1558502814926586,0.024547344982723943,0.00034972685426689937,0.06210874679992261,-4.372486803850177,-15.439253685940457,2.588935804718062,3.0
pvr_0,none,none,none,0.652,1.128160519549565,0.5890067075827621,1.702727699487958,0.02773413978634754,0.00013988955312853115,0.060711829413754505,-6.310368105421067,-21.01752511370111,2.7339267540099854,2.0
pvr_1,none,none,none,0.6106666666666667,1.1058160648778985,0.549723889215107,1.670710249189943,0.024412563822198335,0.0002851886193580202,0.05504777303262518,-3.7227651575585146,-14.156450608375707,3.264740790563536,4.0
time,none,none,none,0.552,1.0678616051275855,0.6647733879960737,1.5469973882704458,0.011423438017887495,0.00019846698584007194,0.027929078531253662,-1.8763396137616484,-8.115511614800084,2.4542122229145207,5.0
cont_trait_0,cat_trait_0,none,none,0.7573333333333333,0.5481337839606298,0.002098425982846557,8.249381081715915,0.027129739189003063,5.216138091206782e-05,0.5759228161779256,-0.6355892646625723,-9.456123013244678,7.098294988441268,4.0
cont_trait_0,pvr_0,none,none,0.7813333333333333,0.47250972529550866,0.08468430016163671,0.9410340953926455,0.03404066672570541,0.00012813125519338628,0.41743483456578634,-3.3149382161354892,-15.929654262382911,6.227441779547661,1.0
cont_trait_0,pvr_1,none,none,0.6986666666666667,0.5187810067523052,0.14022621304261787,1.0249046073037726,0.027583307181125782,0.0001222991729463096,0.6112414825081384,-2.2003269844590916,-12.740441578964038,5.5810972677040525,3.0
cont_trait_0,time,none,none,0.548,0.5400434506860647,0.181255633112662,1.031595403808636,0.01628742128841608,9.854090921897607e-05,0.4711017104036812,-0.7603984326422142,-7.1623815504852075,4.59740981398491,9.0
cat_trait_0,pvr_0,none,none,0.732,0.77498428030782,1.0623423361028405e-05,7.822495814619406,0.025326843169524098,0.00027117524688671514,0.4557399527947485,-2.008671507560358,-10.3688032432826,4.382386466255326,5.0
cat_trait_0,pvr_1,none,none,0.5906666666666667,0.8583117816093728,0.001078003836829877,9.621276041425885,0.01988862325588711,7.708859132074914e-05,0.34807131477816944,-1.0908392130154971,-7.908074308112646,4.84298382844824,6.0
cat_trait_0,time,none,none,0.6746666666666666,0.7681072164764435,0.004352987455988951,3.714347548484636,0.012218447116582067,5.167542537530284e-05,0.378835514567868,-0.6124781143855453,-5.058227857953085,3.37040064329409,10.0
pvr_0,pvr_1,none,none,0.684,0.8572984996806087,0.37238150811472864,1.3481393327971976,0.032499872134632,0.00020805609673252415,0.41790217812791147,-2.73956047980486,-12.844915732606609,4.939095111532282,2.0
pvr_0,time,none,none,0.5653333333333334,0.9394963309521979,0.4881603349182128,1.4438047227066768,0.012350988324837024,4.7166208534353456e-05,0.509636782773137,-0.8853789182621203,-6.196217871477842,3.667426242091949,8.0
pvr_1,time,none,none,0.5586666666666666,0.9594581477917989,0.5006777364926926,1.5081803487546588,0.013837317942216404,8.910575643731419e-05,0.49428654792412896,-0.8953448827675916,-6.023929899899173,3.3730643919948307,7.0
