scientificName	cont_trait_0	cat_trait_0
T0	0.4835234251974497	0
T1	0.5359586923079902	0
T2	0.5444857249004542	0
T3	0.8196710347882693	0
T4	0.3406187101097751	0
T5	-0.17104796159071523	1
T6	-0.2302951480314524	0
T7	0.23110639538409267	0
T8	0.5692645207370465	0
T9	1.1353729762495794	0
T10	0.6770956416046041	0
T11	0.520067604938642	0
T12	0.06097978744307616	0
T13	0.9509867842591676	0
T14	0.2976582082486287	1
T15	0.7894299906621087	1
T16	-0.20481323882560085	0
T17	-0.0720301379384263	1
T19	0.8878766243324226	0
T20	-0.4552471730733095	1
T22	-0.075592546980397	0
T25	-1.052421334945483	0
T29	-0.32356953508952957	1
T30	-1.1883020585880955	1
T32	-0.10979235219665917	0
T33	0.7476992645728316	1
T34	-0.9026842121283445	1
T35	-1.201365654976535	1
T37	-0.9358212115954649	1
T38	0.16697599587747894	0
T39	0.8979367227372809	1
T40	0.4000138794017339	1
T42	0.15179493507220507	0
T43	0.2553487407742302	1
T45	-0.41491933304797135	1
T46	0.24188106796134637	0
T47	-0.4369875228144146	1
T48	0.09334064071074118	1
T49	0.013727789751568886	0
T50	0.9997590742711477	1
T51	-0.41272551154895104	0
T52	-0.4803244918446971	1
T53	0.24598378065885787	1
T54	0.02895020172612279	1
T55	0.3454289828476594	1
T56	0.5682944243842003	0
T57	0.32884196288229517	1
T58	-1.3233402482304815	0
T59	-0.1382197010067547	1
T60	-1.0521519842947034	1
T61	1.7688723068918886	1
T64	0.3494138152361534	1
T65	0.3846564593877897	1
T67	0.4705301601851199	1
T68	-0.8211072629301477	1
T69	0.4690634083403021	1
T70	-0.5827615233564436	1
T71	0.49232479183391037	1
T72	-1.5367640817949144	0
T73	-0.5206261754131043	0
T75	-0.02453945311708504	1
T76	-1.4417252331827002	0
T78	-0.17574405178434455	0
T79	1.4873198912410774	0
T80	0.303196986706668	0
T81	-1.679301469108971	0
T82	0.7207882651542306	1
T84	-0.29838970322564146	0
T85	-0.7942005390545531	1
T86	-0.2328410115987877	1
T87	-1.7695334260575935	1
T88	-0.4626148327217885	1
T90	-1.471996296429641	1
T91	-1.9896168393056917	1
T92	-0.12600648559108418	1
T93	0.10840094659757603	1
T94	0.5102583109498486	1
T95	-0.2671289890449619	0
T96	-0.46716410990298524	1
T97	0.42366650433663505	0
T99	-0.173488008695034	1
T100	0.5874205993051501	0
T103	0.5751644465717524	0
T106	-0.7448805903159053	1
T107	-0.4327952797494616	1
T108	0.47099094987945883	1
T109	0.5097228140628228	1
T110	-0.34312314638498576	1
T111	0.9626108325315192	1
T112	-0.7265081772328337	1
T113	0.4205392845656777	0
T114	-1.0601922638413823	1
T115	-1.3313656969308516	1
T116	-0.05884712155509828	0
T117	-0.35823140460641545	0
T120	1.135641038034917	0
T122	-0.40010200850754457	1
T123	0.8336811986089758	1
T124	1.4190071303628482	1
T126	1.0444347504112073	1
T128	0.45746207103110964	1
T129	0.7501633025806111	1
T130	-0.7822697340126268	0
T132	-0.9368431404662081	1
T134	-0.8968517966017516	0
T136	-0.7507090285873649	1
T137	0.3254222337820636	1
T138	1.1957902703363974	1
T139	-1.2590983869835224	1
T140	-0.7659487693605034	1
T141	0.6317260804215824	1
T142	-2.331412745724525	1
T144	1.7737179874830762	1
T146	-0.5358948120304344	1
T147	-1.0806637487742328	1
T148	1.6991148376203205	1
T149	-2.4029397929453205	1
T150	1.321453394408742	1
T151	-0.8719127171377025	0
T153	1.9032959735732875	1
T154	0.8019030494756917	1
T155	-0.8289977729539046	1
T156	-1.4715091236731406	1
T157	1.5839079474846147	1
T158	1.4259571170337897	1
T159	-0.5786203684835736	1
T160	-0.4947028749173932	1
T161	0.7027455849824241	1
T162	1.2187435201158874	1
T163	-0.5764221844963434	1
T164	1.6194689696034936	1
T165	1.8289871961013686	0
T166	1.516499115309746	1
T167	-0.8493391431019918	1
T168	1.6083916237560636	1
T169	-1.1650414518027152	1
T170	1.1213699531865366	0
T173	0.10519917704026092	1
T175	-0.9013633018716299	1
T176	0.25699385104439293	1
T177	2.2427244354014744	1
T178	-0.841602363776795	0
T179	-1.431239743562726	0
T180	1.3251955451865896	1
T181	-2.2190475126732863	1
T182	1.5768312685099108	1
T185	-0.7047854768591311	1
T186	1.0145576256043334	1
T188	-1.309535345222295	1
T189	-1.7529324682586125	1
T190	-2.0661923945349274	1
T194	0.5697208407194392	0
T195	0.23329057902111375	0
T196	0.7817704326994833	0
T198	-1.4951966910928423	1
T200	1.7540096912996428	0
T204	-0.9790539224382071	0
T208	0.10488584987457901	1
T211	1.690531029479201	1
T212	1.511193989351724	1
T213	-0.687034625735625	0
T216	-0.8990697953901684	0
T217	1.139254219690256	1
T231	-2.2305794655403006	0
