scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.09414037416631367	1	-0.7834374725329843	0.05799261060197365
T1	0.1724544885188918	1	-0.31738708008210825	-0.320283153150802
T2	-0.18618420708326083	0	-0.623696528570787	-0.12079035116375093
T3	-0.47892916820008674	0	-0.6159050802215141	-0.11780943269094568
T4	-0.24629107297559877	1	-0.4048278526594286	-0.27665253901681003
T5	0.12246299762705329	1	-0.729542157537486	0.00503880978068805
T6	-0.4210258827358261	1	-0.6368625852755689	-0.12587066341815045
T7	0.504660826819942	0	-0.6259873754134123	-0.1216765790217892
T8	0.014711001807721336	1	0.017950068869931144	-0.6046411118659265
T9	0.3615483787301242	1	-0.6279941202705622	-0.12243853339519294
T10	-0.3681835560070843	1	-0.6295886065801537	-0.12306128677371991
T11	-0.05811287119939501	1	-0.7691759179850521	0.04262610863165117
T12	-0.24089463359431168	1	-0.40922452952789007	-0.28312096453935454
T14	0.9380045541028894	0	-0.4065767466089067	-0.2790928508137009
T15	0.641498681390519	1	-0.8075154494117003	0.08207912294657198
T16	0.900525036744283	1	-1.3736340989220808	0.6458051332555886
T17	0.155073860653083	1	-0.6280234458509554	-0.12244966655798308
T18	-1.6819017740231648	1	-0.4695071156836173	-0.3755038208108889
T19	0.849141048862761	0	-0.7686776629105905	0.042572295624862734
T20	0.7292196572929058	1	-0.6277651177682457	-0.1223515393086683
T21	-0.7649832257010154	1	-0.632078763864901	-0.12402017358390585
T22	-1.2127523869414563	1	-0.4122890066256581	-0.28766209487300076
T23	-0.8095708681009022	0	-0.6349541398042428	-0.12513599645264578
T24	-0.7903372459244035	1	-0.6333103439540418	-0.12449456408523578
T26	-1.1415900880397387	1	-0.6358666479064806	-0.12548434437536687
T27	-0.11654960836984996	1	-0.6396079559091299	-0.12693280467931098
T29	-0.9343415406955677	0	-0.6399765110291652	-0.12707911745575937
T30	-0.19569057058280234	1	-0.06422330681999085	-0.47905184336563333
T33	-0.9893067710469183	1	-0.4283062611824598	-0.31105270810849206
T34	-1.3814877365352063	1	-0.6416615516645972	-0.12773335157137344
T36	-0.3334867687193374	1	-0.6378912289337203	-0.12626714677931924
T37	0.6104567425444672	0	0.15388280751759123	-0.4002433240521755
T38	-0.5721671855720002	1	0.02041302656324906	-0.9545135043904178
T39	-1.3224007297381064	1	-0.6378602954713791	-0.1262568863718275
T40	-0.13668382820157046	0	0.017975610788663547	-0.6063189705043701
T41	0.2940620117741535	0	0.2610889159438086	-0.2979927359246096
T42	1.1240754952656304	1	-1.1722069094463787	0.44041438954000817
T43	-0.6011935282524181	0	-0.6409790324840672	-0.1274680719365416
T44	1.93515415192722	1	-1.1929217244175851	0.4575806250371978
T45	0.8383881457026927	1	-1.194606609967177	0.46302188184812154
T46	-0.14540177363934817	0	0.33124324204808336	-0.22916427413340643
T47	1.1321648471702592	0	-1.2282333713445615	0.4965807501567253
T48	-0.6931608819331181	1	0.02202072829123293	-1.191134117974735
T49	1.167990147400623	0	-1.2280893548359018	0.4964649500870017
T50	1.028217453424554	1	-1.2390889006374397	0.5052458860977326
T53	-0.21378668607744097	0	0.6026740410129099	0.03821484223338245
T55	0.20056455121127878	0	0.3435052322089785	-0.21786518871378066
T56	0.5964576015927641	1	-1.2346448634518827	0.5016712019551558
T59	-1.620671518985633	1	-0.4348535619188872	-0.32177469814025533
