feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8346666666666667,1.4354746302259718,0.6870956290181278,2.37988430367207,0.04268912087141005,0.012834856704187549,0.08001167900160618,-8.945492818443219,-24.62183168354838,2.5429293679716523,3.0
cat_trait_0,none,0_1,none,0.7386666666666667,0.9058326384127778,0.5587256279837428,1.217828307341136,0.02991548202905631,0.005850041674435578,0.06192110304826046,-4.600394756613344,-14.749133161953495,2.966518413422534,5.0
pvr_0,none,none,none,0.968,1.858057031854184,0.6780841317205675,3.0750878796201877,0.058655785883405344,0.016436096912290307,0.10645390895174367,-18.18993290226855,-41.33493296757541,-0.348697167828675,1.0
pvr_1,none,none,none,0.9106666666666666,1.7421672956355254,0.7522173573669121,2.9218316920248846,0.06306447870907277,0.0127460031792018,0.11366579478321924,-15.111299117105538,-38.27727779829999,1.2236285367687003,2.0
time,none,none,none,0.796,1.2606149554123465,0.63836648030465,1.984557976419415,0.021829733497221237,0.004032682976683244,0.044141277126230984,-4.899144263127838,-14.175780261278845,2.4060617226546697,4.0
cont_trait_0,cat_trait_0,none,none,0.696,0.668843307545345,8.524221245174514e-05,7.645971472397679,0.2166059380053495,0.0014873978363985185,0.6454334556771417,-3.3971342013078094,-14.314517152230167,5.185178029296196,4.0
cont_trait_0,pvr_0,none,none,0.8253333333333334,0.4837428322636558,0.1788491593755876,0.8273167627773743,0.16867255463602515,0.0027133399869235667,0.5476929540969719,-2.6868812128228066,-17.390790428426214,10.217825719034522,5.0
cont_trait_0,pvr_1,none,none,0.7453333333333333,0.5455276630718743,0.03864437619681455,1.1746792370377548,0.18196446364069244,0.0033604917348788992,0.6792432904373588,-4.315176112302095,-19.391133883304803,7.612037255565411,3.0
cont_trait_0,time,none,none,0.7906666666666666,0.6391808106634836,0.2617962966981216,1.0922338210422646,0.19704284285958912,0.0009406724587164288,0.657847063831288,-1.0029998749997175,-7.986682951539706,5.277487824741968,9.0
cat_trait_0,pvr_0,none,none,0.624,0.46776623921482996,0.0005767569159078141,5.336331088541801,0.20495817205168956,0.0008103266371167204,0.5481797466720041,-1.0884906340645206,-11.91017901304042,8.889733727619074,7.0
cat_trait_0,pvr_1,none,none,0.6946666666666667,0.8870945678720406,0.0011969724536158176,11.269650595343304,0.17087759716806072,0.006025828852516398,0.528392614312442,-2.4548164715202736,-13.707484590608487,6.36732372402534,6.0
cat_trait_0,time,none,none,0.608,1.0587027656645345,6.016048381640563e-06,6.856136583556771,0.1979254826483694,0.001163162737900697,0.5349743733547628,-1.1094314589076482,-6.530258718285694,3.781648740462998,8.0
pvr_0,pvr_1,none,none,0.9506666666666667,0.3942773487273988,0.15989494429699264,0.7262101555803848,0.17099929557838364,0.0018223597797911628,0.527977796888927,-7.222381256569107,-30.15335735613192,9.405054740212108,1.0
pvr_0,time,none,none,0.784,0.5439257395243389,0.1566619921915678,0.9441779067280999,0.23403909221586977,0.0011623261261437,0.47215355831626726,-2.500734549767107,-11.538345930896668,5.19534673902308,2.0
pvr_1,time,none,none,0.6,0.6322150352349295,0.27698899427260437,1.0412743386047696,0.16817241816714112,0.0015521191498801684,0.518485063738656,-2.264192123133904,-11.085746386656751,4.86040415946735,10.0
