scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6217234973044111	0	1.135750380112449	-0.03011312093917117
T1	-0.24937724590650587	0	-0.774602205276322	0.94914381659272
T3	0.2337913947235418	0	-0.95794191752739	-1.6227685343469134
T4	0.42188859632848397	0	-0.6226394530377157	0.231016651539217
T5	-0.8218044165312498	0	-0.6260424330422868	0.07905965640091363
T6	-0.5501433226636042	0	1.0764187188049237	-0.023840736428271683
T7	0.6942081129390757	0	-0.7812523909135003	0.9807018314449906
T8	-0.12539380618358273	1	1.0347520938445955	-0.021227415306705
T10	-0.5472802350458303	0	-0.7845164375924156	0.9801259119292283
T11	0.558495614566753	0	1.1903036088960255	-0.03436132147481738
T12	-0.41824848852960655	0	-0.8976896762925602	1.3980916531603287
T13	-0.43002707355312625	0	-0.8755412546870278	-1.2270755149193455
T14	-1.1851783004991547	0	-0.8028482153043981	1.034642696840093
T15	0.44494508471563193	1	-0.90368764202219	1.4363674287874575
T17	-0.21135371107806364	1	-0.6595271713646369	0.2683122663962105
T18	-0.37256861431497995	1	-0.8002535165379728	1.0239990442620248
T19	1.083356515879278	1	-0.8300239314773041	1.1461046101155001
T20	0.5557948415794225	0	1.062275483168998	-0.02298444057468859
T21	-0.21991973504556692	0	1.1230092942709362	-0.02910803508020236
T22	-0.4374023738461052	1	1.0354921935397232	-0.021225956932535206
T23	-0.7527047121560014	1	1.0312313010743512	-0.021016258970819615
T24	-0.6315414256186866	1	-0.8140356613206842	1.0983961153192738
T25	1.3311396280710588	0	1.1824632075499353	-0.032996614076246725
T26	-0.7852170700081661	0	1.1120888314925712	-0.028506456575073884
T27	0.5855027741178627	0	1.1124124988291584	-0.0280794296223973
T28	-0.5417680317992803	0	-0.6115153372250282	0.07443603864242043
T29	-0.8808047862141407	1	-0.8790877721502703	-1.235092407970534
T30	-1.4066929759049005	0	-0.5826377667686047	0.06644363612533366
T31	0.09690321370270243	1	-0.8032610228558348	1.033014040463256
T32	-0.03965467021256926	0	-0.8704994894433126	1.294757914015984
T33	-0.5105805680940897	0	-0.9472026744255915	-1.5852751808321737
T34	-1.5526837617876783	0	1.1559440844345497	-0.031226480413388654
T35	-0.29530695643159827	1	1.1041558178749902	-0.024862596076107336
T36	0.8343658879191961	0	1.0818199709243657	-0.02401112022848975
T37	-0.14224855356137794	0	-0.7898640702368969	0.9932838430156347
T38	0.6013201005978471	0	1.1097043719256996	-0.02789392582339562
T39	-1.0759147536831388	0	-0.9408147956758545	-1.5643003788582552
T40	-1.0364067144917541	0	-0.8542753358728823	-1.1528027148373485
T41	-0.2099723090609846	0	-0.6048562030636118	0.07255520862869336
T42	1.1657439253256656	0	1.1149336211219107	-0.025802329120065665
T43	-1.134852138141182	0	-0.8923156389623773	1.3764702467022991
T44	-0.6470252573835981	0	1.1133992247982483	-0.02592373901415851
T45	-1.0066060458601376	0	-0.9073529203119433	1.4315753575515835
T47	-0.8864225874752794	0	1.1353258370261334	-0.029921083859275516
T48	-0.5753397891581006	0	-0.8819071128394225	1.3396816306314645
T49	0.40636050490865017	1	-0.9030093857028658	1.4282584685159334
T50	-1.4261365878976706	1	1.0252726596549058	-0.02073953259535191
T51	-1.6537451866579733	1	-0.82457388334687	1.1315216161999766
T52	-0.46067990117973223	1	-0.8457277964172867	-1.126805926298627
T53	-0.6148664784413442	0	-0.9868627463860561	-1.7468444364173117
T54	0.03589298014700979	0	-0.9245983447918521	1.4981941056171413
T55	-1.700739830848327	0	-0.9804709911187576	-1.7410547301748116
T56	-0.007215577464967329	0	-0.8503303124812214	-1.1409819984055534
T57	-0.08760164107318498	0	-0.9411917934373929	1.5646818770532844
T58	0.29545024768776673	0	-0.8849456922084877	1.3502354541236348
T59	-0.26135988873318794	0	-0.965432618081825	-1.6599795173038785
T60	0.6342948037182391	0	-0.5986795918564806	0.07081890906500894
T61	-0.9696610151993448	0	-0.9494833423071172	-1.594154976065152
T62	1.4095698864718422	0	1.2816921181607521	-0.04102978204614073
T63	0.14380769426172493	0	-0.594790193257483	0.06976214157471684
T64	-1.1716068612617447	0	-0.8584158742848363	-1.169494884389487
T65	-0.1773375619494516	0	-0.9380008101625347	-1.543642940347745
T66	-0.07534657246128529	1	1.0252992025151657	-0.020748137217244077
T68	0.44403910088841775	0	1.1761819402539258	-0.03282538238161143
T69	-0.29952795705337887	0	-0.9291394531614013	1.5151977104851921
T70	0.3395621820220537	1	-0.6869841124852242	0.2953043903701178
T72	-0.4490332950054258	0	1.1166543130617392	-0.028728365329500124
T73	-2.0074571223004667	0	-0.8623949868547884	-1.1782844310053968
T74	0.06336768357037592	1	1.0401446898714726	-0.02145154914266447
T75	-0.9531607180996909	0	-0.8586345317279416	-1.1710725931480936
T76	-1.741259319089547	0	-0.8838913175580486	1.3465799183799063
T77	0.2792221880555322	1	1.03378583432794	-0.021145850075354033
T78	0.5164589054100308	1	1.0398395318874134	-0.021544547336110824
T79	-1.2309670111588629	0	-0.9457856985719343	-1.579800753834083
T81	0.8011593310764493	0	1.0694529114464548	-0.02334596373872007
T82	-0.6488139967311369	1	-0.6759747913885785	0.28430609938462825
T83	0.28722334237453534	0	1.0783548685718756	-0.023939887031591424
T84	1.619973872080787	0	1.2258376332479224	-0.03693502618055965
T85	-0.4376443597256956	0	-0.7843399077096579	0.9800438589390426
T86	-0.15432161790210347	0	-0.8585173950751509	-1.1664210369531276
T87	-0.354001911596684	0	-0.8882596600484823	1.3626168241732728
T88	1.6811190585713485	1	-0.893262400103709	1.3960667704051881
T89	-0.3820536553231997	1	1.075164069730954	-0.023306482830912065
T90	-0.2662712082294335	0	-0.5987675764428154	0.07084290812142374
T91	0.9582416244520293	0	1.2295405946112226	-0.037200646667808986
T92	-0.38436793101298394	0	-0.7878787513739476	0.989789849359445
T93	-0.6712956311483561	0	1.1678533859162963	-0.0319802233423062
T94	-0.32276323736036894	0	1.0689651890841776	-0.02346261297285209
T95	0.6227901004943002	0	-0.9067854953385948	1.4309525978891462
T96	0.3281392547469935	0	1.1319350266953303	-0.02697822972083055
T97	1.2704800751106309	0	1.087647276212424	-0.024347462222166587
T99	-0.060528161100238696	0	1.117032836029564	-0.026134405545164
T100	0.3806532992847546	1	-0.6671203522157234	0.2755731469748987
T101	-0.20895615708594764	0	-0.96086208342135	-1.6346724906501202
T102	1.4967429992815002	0	1.2719868825889076	-0.040319728401906146
T103	-0.009223603252031117	0	-0.9744746804635406	-1.696348886176438
T104	1.047767177932718	1	-0.9069797762618527	1.4317389323657521
T105	-0.9867332931442032	1	-0.6819570878652288	0.2902037942316153
T106	1.105653545334335	0	1.094818361122423	-0.024697091103141947
T107	-0.1025937428292509	0	1.2114109539633253	-0.03522521823725607
T108	-2.24028255110022	0	1.1465562980754918	-0.030646902848140593
T109	-2.355349163460859	0	1.161136805875188	-0.03155264597369088
T110	-0.6755129508710185	0	-0.9603530003454557	-1.6387939937269413
T111	0.8946881870942301	1	-0.6639889074998356	0.27259988686242437
T112	0.19690720493830088	0	1.158464222809328	-0.03145602678255362
T113	0.44258746977199254	1	-0.6633822478918506	0.2720290509819297
T114	1.1899982503770767	0	1.2520403484350626	-0.03884542624669365
T115	-0.4167169635844174	1	-0.9766547125369482	-1.704942906044282
T116	0.9379412159521002	0	1.2417651277576236	-0.03807718255888401
T117	2.0974125705171156	0	1.2696988921612966	-0.040140221120171626
T118	-1.1346621586710035	0	1.261288707562152	-0.038840588912331483
T119	0.9913987368137902	1	-0.908473173662735	1.453579684041149
T120	0.11510977000152305	1	-0.7980820822765525	1.0175716892276143
T121	2.177257284403349	1	-0.8995245134127556	1.4186438823321474
T122	1.2118588150231688	0	1.085882822745469	-0.024256596882014644
T123	-2.519471811747058	0	1.1565430963320569	-0.03126346434687839
T124	-0.2491301263587571	0	-0.9065911935228331	1.43047713967471
T125	0.7616030736111793	0	1.0687573779412727	-0.02331080568398427
T126	0.7604751805170792	0	-0.9859222592868779	-1.7434312970702273
T127	1.4494110432335032	1	-0.8805666365981717	1.3460294075363786
T128	0.3738462607360062	0	-0.90841007569877	1.4370951083433083
T129	-0.5292292040722958	1	-0.9225493988008479	1.507932047422275
T130	-0.40478435056634093	0	1.1096432465836092	-0.02572515755441679
T131	-1.4527487791093427	0	1.1194278157904947	-0.028894411294383863
T132	1.798853839682663	1	-0.9017021312775444	1.4265923851413291
T133	-0.13641643647686091	0	-0.8807850582578268	-1.24536054089408
T134	-1.963608038770539	1	-0.8553665117089864	-1.1561804978405268
T135	-0.24482749229010844	1	-0.9428900008333053	1.5908599583986112
T136	1.0059715057831935	0	-0.9036929981111625	1.433901596094963
T137	0.5624118099487909	0	-0.8679850799308853	1.286235087755739
T138	0.9860554656032898	0	-0.9384416624220941	-1.5454314479457778
T139	0.015388140497899643	0	1.1839089060219323	-0.03332637483045692
T140	1.8033839730117933	0	1.2848628703496443	-0.04133550883296303
T141	-1.4072825109283225	0	-0.9415331640294686	-1.56704421268331
T142	0.28360410482336956	0	1.1115302633674746	-0.025823558697877873
T143	-0.90871763102735	1	-1.0569061851621455	-2.091853165701914
T144	1.2930139374426586	0	1.1129337937683186	-0.028085517707883412
T145	0.8169546261617175	0	1.2474873712092236	-0.03851793359407717
T146	-0.3592436050069141	0	1.1972298895846125	-0.033966144081234995
T147	0.9894608004144129	1	1.0372961833367174	-0.021311281197697002
T148	0.6427412980813146	0	-0.9712302263902172	-1.6823788378587292
T149	-0.10912350311458634	1	-0.9646745179521566	-1.6570590382388248
T150	-2.1180189343105917	0	-0.8563271860081214	-1.1592777011593596
T151	-1.4789837253628162	0	-0.5961391563552392	0.07013643336696251
T152	-0.7680958942251113	0	-0.6188774653027608	0.07655182198831913
T153	0.7411431461703042	1	1.1740009800229305	-0.03244043358598385
T154	0.05666017169734569	1	-0.9065415291825144	1.4464683869727497
T155	0.4565744380261596	0	-0.6783778148027	0.28669240805362994
T157	0.05172334549535052	0	-0.6017698996736075	0.0717104580789928
T158	0.853527455276249	0	1.164600006198175	-0.028846732959249534
T159	0.023871493817417325	0	1.0767036282530567	-0.023750436124558422
T160	-0.41501599372366815	0	-0.9491231661863452	-1.5927674621872048
T161	-0.14822612005097746	0	1.227742520763676	-0.036356982707553366
T162	-1.886877385789739	1	-0.867378155848165	-1.1969142536224504
T163	1.5101599636070653	0	1.1081974017395724	-0.025442005879911415
T164	-0.6720466867312248	0	-1.0106131781754732	-1.868500189183155
T165	-0.13345718633917455	0	-0.9035546870980303	-1.3237211034246803
T166	0.2276178673183211	0	-0.8749169158616292	1.309937684178462
T167	-1.2819436681394163	0	1.1929926994360014	-0.03402307994885764
T168	-2.0741956561515353	0	1.198678082555194	-0.034395824510879455
T169	-0.4041689650624079	0	-0.9075657777800412	1.4340334138865207
T170	0.25636502271233247	0	-0.6658373349166287	0.27438418363748485
T171	0.24704588563458635	1	-0.6786948041146106	0.2868119153551315
T172	-0.5342869293373353	1	1.047465703596104	-0.021930659976745995
T173	-2.69701051265106	1	-0.8924659695330052	-1.2790429793224827
T174	-0.5249712445750173	0	-0.9012823352995554	1.4095597605347172
T175	0.049486893575791925	1	1.0350555003209747	-0.021241830852675538
T176	0.19538022632465793	0	1.2502461013694892	-0.037941973284838754
T177	0.7114792426822905	1	-0.9148089644877511	1.4603326667362464
T178	-1.095770064088452	0	1.1613459369294237	-0.03154669401715667
T179	0.18676032414156765	0	1.1632158065396152	-0.031763472484417916
T180	1.0584850011535254	1	-0.9018071019665896	1.4233662277768486
T181	0.9710769082084381	0	-0.9097381879038361	1.4416390692188177
T182	-1.0392624634750052	1	-0.9973989336117218	-1.8185403256331223
T183	0.16665980556014925	0	-0.887660875366011	-1.2678625634882936
T184	1.4073137588390578	0	-0.6898390313678864	0.2981687652028074
T185	1.591919780630184	0	1.2715084758347668	-0.04023638752899416
T186	-0.3036900249096267	0	1.164392904257407	-0.03176290462782866
T187	0.3509939229961533	1	-0.7998503173241861	1.022950784977897
T188	1.5479575447961058	0	1.1704728722070017	-0.02920808217559649
T189	0.823568417788971	1	1.047438572762595	-0.021799679908802817
T190	1.0875774104486358	0	1.1080523519530687	-0.025435864545662157
T191	1.5977136403087466	0	1.1048524938307838	-0.0276151322149923
T192	-0.9252520066803768	0	1.113647705145801	-0.025936955790233373
T193	0.08486187085082614	0	-0.9708278239136714	-1.6807842446789436
T194	1.2294313466485134	1	-0.842543669795043	1.18705406320059
T195	-0.02548728571566753	1	1.0901949315475892	-0.024124625383964295
T196	2.6098718745689844	0	1.274366138110544	-0.04049498422769237
T197	0.14553708012583402	0	-0.6230727866060418	0.23138614244697123
T198	-0.3987529892225236	0	-0.9024911977076808	1.413964380359938
T199	0.3782156553828933	0	-0.9681142050260908	-1.6700434933378514
T200	1.0161253839774067	0	-0.9044392778370879	1.4230858395726542
T201	-0.5565579236220622	0	-0.9738515033548651	-1.6938659256905284
T202	1.2625844835494815	0	-0.9431488555561196	-1.5632747261920623
T203	0.9002660717356155	0	-0.9245983447918521	1.4981941056171413
T204	0.8338660328384128	0	1.2557655196851092	-0.03911085375018798
T205	-1.4479161110298082	1	1.1649574609756408	-0.031798099044966464
T206	1.0965437277100452	0	1.2455275311070202	-0.03834170191107444
T207	0.8567799830703873	1	1.16349829867273	-0.03177693794811748
T208	1.2519441577531663	0	1.1453369934833726	-0.027698448774658546
T209	-0.011539097943149765	0	1.1159739364222696	-0.028262400468981604
T210	0.22455259845340472	0	1.1111337721089947	-0.028004626049987
T213	0.6562202203331075	0	-0.9872043778850823	-1.7486612935665127
T214	-0.5015072129459613	0	1.1366818062499782	-0.029524921677965905
T215	-0.18770397756686394	0	1.1697397845170305	-0.0321816221965444
T216	0.7063637016979751	1	-0.9010714546668778	1.4207069854132839
T217	-0.07858182481709053	0	-0.9074908219624488	1.4446154332591086
T218	2.2431553735682597	0	1.2735401561675552	-0.04043469023384642
T219	-1.2459207313004181	0	1.2243336411016752	-0.03620629897914019
T220	1.0923819600255467	0	1.2690324972966898	-0.04010573015973329
T221	1.4229639734898263	0	1.1090206579783937	-0.02548523680938899
