scientificName	cont_trait_0	cat_trait_0
T0	0.6217234973044111	0
T1	-0.24937724590650587	0
T3	0.2337913947235418	0
T4	0.42188859632848397	0
T5	-0.8218044165312498	0
T6	-0.5501433226636042	0
T7	0.6942081129390757	0
T8	-0.12539380618358273	1
T10	-0.5472802350458303	0
T11	0.558495614566753	0
T12	-0.41824848852960655	0
T13	-0.43002707355312625	0
T14	-1.1851783004991547	0
T15	0.44494508471563193	1
T17	-0.21135371107806364	1
T18	-0.37256861431497995	1
T19	1.083356515879278	1
T20	0.5557948415794225	0
T21	-0.21991973504556692	0
T22	-0.4374023738461052	1
T23	-0.7527047121560014	1
T24	-0.6315414256186866	1
T25	1.3311396280710588	0
T26	-0.7852170700081661	0
T27	0.5855027741178627	0
T28	-0.5417680317992803	0
T29	-0.8808047862141407	1
T30	-1.4066929759049005	0
T31	0.09690321370270243	1
T32	-0.03965467021256926	0
T33	-0.5105805680940897	0
T34	-1.5526837617876783	0
T35	-0.29530695643159827	1
T36	0.8343658879191961	0
T37	-0.14224855356137794	0
T38	0.6013201005978471	0
T39	-1.0759147536831388	0
T40	-1.0364067144917541	0
T41	-0.2099723090609846	0
T42	1.1657439253256656	0
T43	-1.134852138141182	0
T44	-0.6470252573835981	0
T45	-1.0066060458601376	0
T47	-0.8864225874752794	0
T48	-0.5753397891581006	0
T49	0.40636050490865017	1
T50	-1.4261365878976706	1
T51	-1.6537451866579733	1
T52	-0.46067990117973223	1
T53	-0.6148664784413442	0
T54	0.03589298014700979	0
T55	-1.700739830848327	0
T56	-0.007215577464967329	0
T57	-0.08760164107318498	0
T58	0.29545024768776673	0
T59	-0.26135988873318794	0
T60	0.6342948037182391	0
T61	-0.9696610151993448	0
T62	1.4095698864718422	0
T63	0.14380769426172493	0
T64	-1.1716068612617447	0
T65	-0.1773375619494516	0
T66	-0.07534657246128529	1
T68	0.44403910088841775	0
T69	-0.29952795705337887	0
T70	0.3395621820220537	1
T72	-0.4490332950054258	0
T73	-2.0074571223004667	0
