feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6826666666666666,1.0590941854653408,0.8594335466673544,1.3501211516758302,0.006429638163537506,7.208063623742162e-07,0.018243982729175386,-1.6054382400693012,-7.724635034702374,1.6184362828398662,1.0
cat_trait_0,none,0_1,none,0.7106666666666667,1.03402071877432,0.9294971451417825,1.1916852745768347,0.004750222850349088,3.9483004849914615e-07,0.015236460264273452,-0.8883404745229558,-4.892062825838821,1.3135961051602862,3.0
pvr_0,none,none,none,0.5466666666666666,1.0070750802158002,0.8399323602490875,1.155462831614803,0.005577468433255679,1.930393984811637e-07,0.015084097255611986,-0.9102711661323686,-5.343709526162115,1.572514495328619,2.0
pvr_1,none,none,none,0.6466666666666666,1.0210923041581768,0.8592423776310361,1.2041654920723297,0.005038945247876319,1.6409862642512635e-07,0.01577590606598588,-0.7818544427699808,-4.6824663784035465,1.6744538881121116,4.0
time,none,none,none,0.6906666666666667,1.0234993981336342,0.8725704152482413,1.1828871913492736,0.002470902362461497,1.6146295095106008e-07,0.00795455228555034,-0.329318261737384,-3.0999776499257905,1.6190297773090379,5.0
cont_trait_0,cat_trait_0,none,none,0.6693333333333333,1.2910480195220249,0.0004785253899538096,13.303839762569682,0.0032174780210132608,3.969234769085453e-06,0.06899427400909683,-0.6202503979685577,-4.089967473799788,1.6391790022302075,2.0
cont_trait_0,pvr_0,none,none,0.6533333333333333,0.9467944112999929,0.6954677213201786,1.1153237821218813,0.004685666296275369,2.37596374631107e-06,0.05968329562765397,-0.8065053233429469,-4.9324833867107145,1.6967652037774315,1.0
cont_trait_0,pvr_1,none,none,0.5853333333333334,0.9546186748767139,0.7004313712148578,1.2511109000774145,0.0032568945661910235,1.2418947793451306e-05,0.047274375645102513,-0.479401125088229,-3.639331394219994,1.739776245679991,3.0
cont_trait_0,time,none,none,0.6533333333333333,0.9441407273379779,0.704279299938484,1.1170286786281727,0.0018736695173740875,5.266316493835783e-06,0.05379277216821553,-0.34162068611905966,-2.93626523274952,1.4971582817235003,5.0
cat_trait_0,pvr_0,none,none,0.6186666666666667,1.3061893200492172,0.010428540655663301,14.055437846594659,0.0026334431956907284,2.345777442798875e-06,0.061258067013588456,-0.25752721689788083,-2.7539963396352505,1.6766800090255174,7.0
cat_trait_0,pvr_1,none,none,0.6573333333333333,1.693084361831761,0.0036269550417973497,15.476936507931248,0.0023006292536618908,1.4244669232967773e-06,0.05885205289668859,-0.4428748695303849,-3.017624152763574,1.330626045537997,4.0
cat_trait_0,time,none,none,0.5506666666666666,1.1228562371308817,0.008253419579022404,5.882221216401684,0.0013163557107789894,5.509761310810163e-07,0.07323837863605244,-0.21000911364332686,-1.9547816271673355,1.2431962097585938,10.0
pvr_0,pvr_1,none,none,0.5373333333333333,0.9852534738775709,0.8389463335109417,1.1287448814068513,0.0033228989257206415,2.2781073000740536e-06,0.039474320093412466,-0.3102747322465661,-3.0327961223215425,1.846547203923251,6.0
pvr_0,time,none,none,0.684,0.9748266951944483,0.8138391704922944,1.113278408910828,0.0015929617805806365,2.14537482846979e-06,0.04940228044244836,-0.17280764363955076,-2.2017109565117607,1.602524319670124,8.0
pvr_1,time,none,none,0.6573333333333333,0.9666116911240143,0.7457525185926076,1.1277923936298124,0.0014498475816228872,4.251468810920957e-06,0.0640555019886711,-0.1342213641417335,-1.923508688201764,1.4415917341447084,9.0
