scientificName	cont_trait_0	cat_trait_0
T0	0.3857357686749334	1
T1	0.2312374019977589	1
T3	-0.010867864904256718	1
T4	0.011294706882306112	1
T5	1.2605019156970878	1
T6	0.13317069263401993	1
T7	0.7013313670797845	1
T8	0.6936849222913305	1
T9	-0.6516427334105842	1
T10	-0.8978926767724441	1
T11	1.322266671564986	1
T12	-0.08650019530622687	1
T13	-0.3634851486423347	0
T14	0.46394675368476973	1
T15	-0.5182601483111011	1
T17	-0.6149386679826637	1
T19	-1.0693640151944321	1
T20	0.07093330557631235	1
T21	0.4507951039874049	0
T22	0.5976820298200867	0
T23	0.7976336320515242	1
T24	0.05138035653789903	1
T25	-1.6087373790833117	1
T26	-1.0321136545264118	1
T27	1.1289500626285598	1
T28	-0.08767437427589553	0
T30	0.374837922137917	1
T31	1.2738873140301445	1
T33	-0.5139669360103879	1
T34	0.2940115142278669	1
T35	0.1702276186370074	0
T36	-0.9893980377949133	1
T37	-0.24502394862642318	0
T38	0.21028007056914305	1
T40	0.5334823577222325	0
T41	0.4081729988506717	0
T42	0.10146253920618763	1
T44	-0.07318290191554158	0
T45	-0.8836676611442814	1
T46	0.5994060511194229	0
T47	1.2304851205164873	1
T48	-0.5160288143251379	1
T49	0.5325839026759793	0
T50	-1.3850052910674668	1
T51	1.0714115698336597	1
T52	-1.0329978334569474	1
T53	0.8814547418780945	1
T54	-0.271663615145858	1
T56	1.5179012899248863	1
T57	0.04993676868191502	1
T58	-0.3192278370789793	1
T60	0.19392496667319406	1
T61	-0.5573268791506869	0
T63	1.398119339640738	1
T64	-1.343473157664615	1
T65	1.7026026710534077	1
T67	-1.0093805179489581	1
T68	0.4186651281215511	1
T69	-1.047957469075051	1
T70	-0.7681058079844643	0
T71	0.8654010112332718	0
T72	-0.8354897936289744	0
T73	-1.697005617719771	1
T74	0.1343146845529746	1
T75	-1.2710734097515195	1
T76	-0.37532085588726355	1
T77	-0.19135218041748006	1
T78	-2.034245493462588	1
T80	0.8210323912248191	0
T81	-1.1319696736788116	1
T82	0.7427799538381273	1
T83	-1.2737598613387924	1
T84	0.8780009116458857	1
T85	0.4196292292638771	0
T86	0.4646546865998425	1
T87	1.5071621057655293	1
T88	-1.6829707008572512	0
T89	-2.209774502007025	0
T90	-0.8570026363296838	0
T93	0.22904558242733575	1
T94	0.7945137431253786	0
T95	0.4577292704937254	0
T96	0.05493592748314015	1
T97	1.469984703400046	1
T98	-0.2460191091048904	0
T100	0.8608868727027343	1
T101	-1.76571888669437	1
T102	-0.6472400494523807	1
T103	0.25325625847390976	0
T104	0.8891203192526563	0
T105	-1.4211087366501924	1
T106	0.4597901722267076	1
T107	0.4048694350576124	1
T108	-0.535116975105373	0
T109	0.41787284332829516	1
T110	-0.3354691825490037	1
T111	-0.4655224450509282	1
T112	-0.10990446459995719	1
T113	-0.1349993779697425	0
T115	0.11364408276482532	0
T116	1.1854608719376216	1
T117	0.756653622372177	1
T118	-0.08335879847488217	1
T119	0.9229799922478962	0
T121	-0.9352675887372083	1
T122	-1.3706775719650663	1
T123	0.8402437323035139	0
T124	1.5943552268097474	1
T125	1.9687175490775213	0
T126	1.5694595007739096	1
T127	0.27846354193365574	0
T128	-0.843308301317969	1
T129	1.4198943679915272	1
T130	-0.7103256389230208	1
T131	-0.6267231812979168	0
T132	1.4062508312265296	1
T133	-0.5490752211315149	0
T134	1.946877939714249	1
T135	0.16692177074984665	1
T136	-1.576908112752754	0
T137	0.2890329492336083	0
T138	0.6838497138083588	0
T139	0.9904839432432595	0
T140	-0.798249482298096	0
T141	-0.12829722466237173	1
T143	-0.5305412494679186	1
T144	-1.6972588330127534	0
T145	1.0012654008495225	0
T146	1.5585764011184162	1
T147	0.6111516791002221	0
T148	-0.2850365701097558	1
T150	1.6943050509447368	1
T151	-1.857603796991474	0
T152	1.3886819207848553	1
T153	0.5945627088858424	1
T154	-0.3394318748363452	1
T155	1.0787593954426578	1
T156	-2.1180676061310866	0
T157	0.45183905552665404	1
T158	-1.764651192052116	1
T159	-0.7191236894436999	1
T160	1.0364544885965938	1
T161	0.2585513608659457	1
T162	0.33164382886054483	1
T163	1.6054275580494584	1
T164	1.5497184272663918	0
T165	1.3507686954937022	1
T166	-2.10511960836584	1
T167	-1.775400918267973	1
T168	-1.1620723326374642	1
T169	-1.216007384400394	1
T170	-1.8648306414613562	0
T171	0.6527987984632441	0
T172	0.384706084911763	1
T174	-0.8735955783875097	1
T175	0.19722351223468867	1
T176	0.2570518833073301	1
T179	0.10469753381771105	1
T180	-0.7757855593918018	1
T181	0.12805370501297647	1
T183	-0.07970074846204539	1
T184	0.4886906910915892	1
T185	0.5570824881162229	1
T186	-1.0241099567658822	1
T188	-1.2105025889280856	0
T190	-1.470851928679466	1
T191	0.9142539035831804	1
T194	-1.0301666163870775	1
T195	1.5431946184797394	1
T199	0.7095351583843101	1
T202	-2.120019615270995	1
T203	-0.27158384172587097	1
T208	-1.5358077970502728	0
T209	1.3425963574947453	0
T210	0.9919383921587899	1
T211	0.8498040969915639	1
T212	-1.295834210826511	1
T215	0.711240766753745	0
T216	-1.7178178230814345	0
T219	-0.6444753337926324	1
T220	1.0358772142224753	0
T223	0.923553246490998	0
T226	0.4008631983499347	1
