scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.3857357686749334	1	0.40151663675879856	-0.3059827975653137
T1	0.2312374019977589	1	1.0057742473059128	0.03430229568789846
T3	-0.010867864904256718	1	-0.045808114301906074	-1.9191978480568
T4	0.011294706882306112	1	-0.4737899270594504	0.038515000758586125
T5	1.2605019156970878	1	1.4650220232904738	0.26256130798238875
T6	0.13317069263401993	1	-0.33259862378884864	-0.14775698035281612
T7	0.7013313670797845	1	-0.5332803611542777	-0.1836607411878009
T8	0.6936849222913305	1	-0.042523928171716734	-1.5801978367063196
T9	-0.6516427334105842	1	-0.5103416586557039	0.10465128037163522
T10	-0.8978926767724441	1	-0.5912238954363466	0.3650553397276662
T11	1.322266671564986	1	1.6070252961154694	0.3487814061540954
T12	-0.08650019530622687	1	-0.5297506275345525	0.113186201721886
T13	-0.3634851486423347	0	-0.5938136695116465	0.15338196692847875
T14	0.46394675368476973	1	1.7440129013853147	0.46877237006309325
T15	-0.5182601483111011	1	-0.5604530426129247	0.055099784759086945
T17	-0.6149386679826637	1	-0.5702234880529793	0.05875702228503101
T19	-1.0693640151944321	1	-0.5877914384108005	0.3607101777787616
T20	0.07093330557631235	1	-0.04830123995209534	-2.1626638168201837
T21	0.4507951039874049	0	-0.0477289153378927	-2.0214238573009173
T22	0.5976820298200867	0	-0.5930884566744288	-0.23901630619235606
T23	0.7976336320515242	1	1.5450487419743373	0.3207686191768918
T24	0.05138035653789903	1	0.40033888834964304	-0.3042905404131195
T25	-1.6087373790833117	1	-0.8096082055020132	0.9703800348051156
T26	-1.0321136545264118	1	-0.8122004338948675	1.0553288765278788
T27	1.1289500626285598	1	1.4579761870106385	0.2610476100577293
T28	-0.08767437427589553	0	-0.61731679481311	0.16785043907932948
T30	0.374837922137917	1	-0.04228928592962141	-1.563179446184949
T31	1.2738873140301445	1	1.9419256926959518	0.60242026763769
T33	-0.5139669360103879	1	-0.5769785266560827	0.1448546573764841
T34	0.2940115142278669	1	-0.5731429021439828	-0.21765624360036692
T35	0.1702276186370074	0	-0.04156748290845923	-1.5191148486069597
T36	-0.9893980377949133	1	-0.741425988373551	0.7969977863803867
T37	-0.24502394862642318	0	-0.6180610511432101	0.16912467758069097
T38	0.21028007056914305	1	-0.044146961829783546	-1.7061060423028138
T40	0.5334823577222325	0	-0.6293617807208506	0.1747900157660185
T41	0.4081729988506717	0	-0.5521663082786042	-0.2020384563860348
T42	0.10146253920618763	1	0.4111001624522049	-0.32063300724181565
T44	-0.07318290191554158	0	-0.6902101053807357	0.21273315077285151
T45	-0.8836676611442814	1	-0.5813274645264545	0.3529829172481111
T46	0.5994060511194229	0	-0.545894344044394	-0.19858538163297415
T47	1.2304851205164873	1	1.513345626630525	0.2818329037423392
T48	-0.5160288143251379	1	-0.5209643759992562	0.04750395949918682
T49	0.5325839026759793	0	-0.04257492176696031	-1.6012243689091723
T50	-1.3850052910674668	1	-0.9853296146734312	1.6246703373354627
T51	1.0714115698336597	1	1.591467649746578	0.34204726502797816
T52	-1.0329978334569474	1	-0.5922218827546318	0.3660906039748247
T53	0.8814547418780945	1	-0.04240410557484498	-1.5713083160679384
T54	-0.271663615145858	1	-0.5245843562736684	0.04821152434035056
T56	1.5179012899248863	1	1.8873496223771782	0.5679019792139526
T57	0.04993676868191502	1	-0.04878022615364494	-2.2064269352346786
T58	-0.3192278370789793	1	-0.5830149793016092	0.06202624989527345
T60	0.19392496667319406	1	1.6194953381344057	0.35433619000710176
T61	-0.5573268791506869	0	-0.5177199683312003	0.10765182550082698
T63	1.398119339640738	1	2.0385372810919873	0.6694821202795819
T64	-1.343473157664615	1	-0.8490820421281284	1.0683367195612006
T65	1.7026026710534077	1	1.548809667872101	0.29561169429798706
T67	-1.0093805179489581	1	-0.585985818619509	0.06269527445058262
T68	0.4186651281215511	1	-0.5217366961508947	0.10982622093112136
T69	-1.047957469075051	1	-0.8168161452285653	0.9886624011643131
T70	-0.7681058079844643	0	-0.6102103940778034	0.06795583584184267
T71	0.8654010112332718	0	-0.6625060276900305	0.19562157609978706
T72	-0.8354897936289744	0	-0.5917154289605036	0.06391776612582467
T73	-1.697005617719771	1	-0.828549587341131	1.017053692884944
T74	0.1343146845529746	1	-0.33218932673718665	-0.14740228900661095
T75	-1.2710734097515195	1	-0.8055842953789809	1.0385610050680492
T76	-0.37532085588726355	1	-0.7296907584966393	0.7722842199100226
T77	-0.19135218041748006	1	-0.5455863312083207	-0.19651785336461974
T78	-2.034245493462588	1	-0.8171706551005583	0.9894180130028484
T80	0.8210323912248191	0	-0.6356995873460163	0.17828051165533168
T81	-1.1319696736788116	1	-0.8059593807844305	1.0395152202472602
T82	0.7427799538381273	1	1.5635543158110268	0.32839449488590994
T83	-1.2737598613387924	1	-0.6020235977239753	0.0661317934333383
T84	0.8780009116458857	1	-0.6129119339968224	-0.25490906713909667
T85	0.4196292292638771	0	-0.5414270435972155	-0.19438649699147575
T86	0.4646546865998425	1	-0.04280374380086028	-1.6007811738652573
T87	1.5071621057655293	1	1.488611427321078	0.2718969241467273
T88	-1.6829707008572512	0	-0.8307843459265039	1.0223663247549075
T89	-2.209774502007025	0	-0.8447219565913368	1.0570820456595498
T90	-0.8570026363296838	0	-0.589834171090335	0.06349149485804866
T93	0.22904558242733575	1	-0.628997409875123	-0.26979944235736525
T94	0.7945137431253786	0	1.8932457154719617	0.5570588638560534
T95	0.4577292704937254	0	-0.045579993672738586	-1.8419863097274731
T96	0.05493592748314015	1	-0.046029250179106154	-1.9379021776976368
T97	1.469984703400046	1	1.605438099311311	0.34809968682226966
T98	-0.2460191091048904	0	-0.6860485392522399	0.21023640097704566
T100	0.8608868727027343	1	1.5440870140290723	0.29325966388813773
T101	-1.76571888669437	1	-0.8322070393356273	1.0255490587888039
T102	-0.6472400494523807	1	-0.6836104803898444	0.20879195083812335
T103	0.25325625847390976	0	-0.5475436396713806	-0.1987238633453626
T104	0.8891203192526563	0	-0.046093528351440025	-1.8835332309025083
T105	-1.4211087366501924	1	-0.8975567723738708	1.3395777723464102
T106	0.4597901722267076	1	-0.6370369593299811	-0.2716711580922044
T107	0.4048694350576124	1	-0.04775251824000515	-2.1147674743207268
T108	-0.535116975105373	0	-0.04862876555341387	-2.191782535919378
T109	0.41787284332829516	1	1.5534280143223391	0.3242185818166601
T110	-0.3354691825490037	1	-0.04803654691363119	-2.112181672552242
T111	-0.4655224450509282	1	-0.7021502157969859	0.2201220156876098
T112	-0.10990446459995719	1	-0.04636100204370265	-1.965655941353969
T113	-0.1349993779697425	0	-0.5337083332685006	0.11485730362864506
T115	0.11364408276482532	0	-0.6728267985045763	0.20173478438752265
T116	1.1854608719376216	1	1.9246233848093453	0.5919315192224724
T117	0.756653622372177	1	-0.0461592142844959	-1.9487799847283822
T118	-0.08335879847488217	1	-0.047776918162776884	-2.116948181436176
T119	0.9229799922478962	0	-0.6711451593256706	0.20068657571957274
T121	-0.9352675887372083	1	-0.5926350375427468	0.36676402808705055
T122	-1.3706775719650663	1	-0.8432493022825005	1.0536279042875247
T123	0.8402437323035139	0	-0.5268349924144097	-0.1793284650011249
T124	1.5943552268097474	1	1.94201333064594	0.6025140033948524
T125	1.9687175490775213	0	1.6130052887345216	0.3513164234131636
T126	1.5694595007739096	1	1.6078430795018221	0.34912702177419197
T127	0.27846354193365574	0	-0.6268664500816945	0.17298378073453818
T128	-0.843308301317969	1	-0.6250864482882247	0.0716927638910352
T129	1.4198943679915272	1	2.034438504760803	0.6670603594127025
T130	-0.7103256389230208	1	-0.6935645386393021	0.2148384122133377
T131	-0.6267231812979168	0	-0.5945756654365624	0.1537661250066632
T132	1.4062508312265296	1	2.0621250318791833	0.6850337544401869
T133	-0.5490752211315149	0	-0.04875212714389672	-2.2027525289858403
T134	1.946877939714249	1	2.1771226242248236	0.7639782030031117
T135	0.16692177074984665	1	-0.04325908230631463	-1.6391526199143225
T136	-1.576908112752754	0	-0.9464678973488335	1.4974078171902407
T137	0.2890329492336083	0	-0.6936617534850658	0.21482924080162133
T138	0.6838497138083588	0	-0.5312645712404325	-0.18228772011680228
T139	0.9904839432432595	0	-0.0462859008426343	-1.9593129444008448
T140	-0.798249482298096	0	-0.048468022279278725	-2.177620655476901
T141	-0.12829722466237173	1	-0.04839752405667607	-2.172465113917839
T143	-0.5305412494679186	1	-0.6341645521227155	-0.27415079678232296
T144	-1.6972588330127534	0	-0.9548435108383385	1.5236134464309194
T145	1.0012654008495225	0	-0.6317829583288046	0.17614052920108716
T146	1.5585764011184162	1	2.063382614735875	0.6858389388642148
T147	0.6111516791002221	0	-0.046011613262641665	-1.874688495534446
T148	-0.2850365701097558	1	-0.7027772918554713	0.22052042833178637
T150	1.6943050509447368	1	1.9598897481956525	0.6134245828010126
T151	-1.857603796991474	0	-0.974589223376406	1.5875671527132154
T152	1.3886819207848553	1	1.5495199153956698	0.3225895179070917
T153	0.5945627088858424	1	-0.048452136805588714	-2.1772751922393265
T154	-0.3394318748363452	1	-0.5427443485643703	0.05170494526706694
T155	1.0787593954426578	1	2.1140440976120582	0.719986065999963
T156	-2.1180676061310866	0	-0.8453786729451431	1.0586647499194812
T157	0.45183905552665404	1	-0.5959804067206317	-0.23646861175143516
T158	-1.764651192052116	1	-0.8419049872997411	1.0494554050307212
T159	-0.7191236894436999	1	-0.5672853412245755	0.05816449137968303
T160	1.0364544885965938	1	1.7298636010966264	0.4587694973972897
T161	0.2585513608659457	1	-0.6391175610233614	-0.2783802241980258
T162	0.33164382886054483	1	1.5429901286790282	0.2928509554856618
T163	1.6054275580494584	1	2.1205066132806456	0.7244319188426204
T164	1.5497184272663918	0	2.0692244316347037	0.6896389851022628
T165	1.3507686954937022	1	1.585158184976649	0.30943379382588504
T166	-2.10511960836584	1	-1.0008574011411948	1.6753725255845242
T167	-1.775400918267973	1	-0.8418840570762266	1.0503062576694313
T168	-1.1620723326374642	1	-0.9950637301799585	1.6562526123878576
T169	-1.216007384400394	1	-0.998714247741281	1.6684050618975301
T170	-1.8648306414613562	0	-0.8488551904076969	1.0672127463845271
T171	0.6527987984632441	0	-0.04655533743020448	-1.9240950676280646
T172	0.384706084911763	1	-0.6536403338443396	-0.29113668071835136
T174	-0.8735955783875097	1	-0.6484717266057207	0.07709172071829154
T175	0.19722351223468867	1	-0.7061105545632883	0.22256543766873277
T176	0.2570518833073301	1	1.6298707788058362	0.3587975188815269
T179	0.10469753381771105	1	-0.6328643062438908	-0.2730733142725566
T180	-0.7757855593918018	1	-0.8555158093237298	1.0842666829918646
T181	0.12805370501297647	1	-0.04870498056472789	-2.19979097920013
T183	-0.07970074846204539	1	-0.6392876045964316	-0.27851931720312867
T184	0.4886906910915892	1	-0.044370093963741405	-1.7230059664695383
T185	0.5570824881162229	1	-0.5884403490631132	-0.23058670939320217
T186	-1.0241099567658822	1	-0.9996154510758266	1.671325382435277
T188	-1.2105025889280856	0	-1.0109514315278971	1.708659906320583
T190	-1.470851928679466	1	-0.997747876315214	1.6649702822043044
T191	0.9142539035831804	1	1.7402043121769408	0.464190695302534
T194	-1.0301666163870775	1	-0.6356282304049821	0.0741145764751022
T195	1.5431946184797394	1	1.5442248242360148	0.2924030373407161
T199	0.7095351583843101	1	2.1163110173349677	0.7214922241022881
T202	-2.120019615270995	1	-1.0035408217980957	1.6841375006653727
T203	-0.27158384172587097	1	-0.6411729723924823	-0.28012246382325334
T208	-1.5358077970502728	0	-0.9935843494123728	1.6489199118872835
T209	1.3425963574947453	0	1.5881351398379715	0.31056682998694435
T210	0.9919383921587899	1	-0.6028341485008764	-0.24181985936656458
T211	0.8498040969915639	1	-0.6099381233552256	-0.2524985728658181
T212	-1.295834210826511	1	-0.5591881433503487	0.05485723614807413
