feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9946666666666667,2.6020658361387166,1.0522444765914836,4.979072879751634,0.06125316176005753,0.01809603167745123,0.10227497904296072,-29.99339870605786,-65.61100502568638,-2.570663371139233,1.0
cat_trait_0,none,0_1,none,0.684,0.9446903429510344,0.6773708519581384,1.2661670820859268,0.022064178749134706,0.00749521281863754,0.04176493295367764,-6.844035606303567,-21.113466832503605,3.5826185395222865,5.0
pvr_0,none,none,none,0.9173333333333333,1.7155832847655443,0.7205719469624431,3.112335135710487,0.0513533574636426,0.016324556274313624,0.09218571619064397,-30.102637611053275,-69.20092707752963,-1.906195911275688,2.0
pvr_1,none,none,none,0.7706666666666667,1.5714937445621806,0.5460860148648045,3.283082879552577,0.034430788939654955,0.011092051654700012,0.06799148649457731,-25.43001319453245,-62.01853302889401,-0.1390891855224936,3.0
time,none,none,none,0.9426666666666667,1.6373555115546121,0.8530469324809095,2.729245832240279,0.027691619171747124,0.004519747443378664,0.0556286441180872,-14.171636668653079,-38.40897069884238,2.2268744119940607,4.0
cont_trait_0,cat_trait_0,none,none,0.6946666666666667,0.8503266234418838,0.0018767568123204239,11.610134995719118,0.03086063457880777,0.0030056722775850205,0.5602912911940923,-3.3220517173695296,-18.824379481558594,9.600945912673978,7.0
cont_trait_0,pvr_0,none,none,0.7066666666666667,0.381969629990478,0.1964081061782866,0.6483622633822284,0.04812300479193457,0.01183215966666757,0.45322865973662857,-1.360018811685497,-30.910361040288933,23.633823084496896,6.0
cont_trait_0,pvr_1,none,none,0.7546666666666667,0.42865920840737914,0.08293813508059264,0.8627532815620681,0.043822684259293004,0.00800450153900045,0.665832092490305,-10.237665751854122,-36.129759128808644,8.519459613435174,2.0
cont_trait_0,time,none,none,0.9066666666666666,0.3522551610060566,0.09389351916313068,0.6326340165823641,0.02391853115046308,0.0025204171866297868,0.5521797769053598,-0.9900700700906406,-16.96937614949303,14.402290596747548,8.0
cat_trait_0,pvr_0,none,none,0.708,1.0741704299538224,0.0006366489379276996,13.669739874210435,0.031473069924217695,0.0029207573803939095,0.6956455533873468,-4.45598457353081,-19.725140401837734,7.651423773818522,5.0
cat_trait_0,pvr_1,none,none,0.6253333333333333,0.7499750807959691,0.0005022445024563708,16.100164965634097,0.02391379641277032,0.0030024051715803594,0.593455803524664,-3.0252428159383333,-16.126340295150897,7.701544866556503,9.0
cat_trait_0,time,none,none,0.5866666666666667,0.9865709844619426,0.00493155646217519,11.635130687102041,0.018127285854830793,0.0015719746136113684,0.49745079758338623,-2.2132300492483012,-12.382036475106702,6.221032204288065,10.0
pvr_0,pvr_1,none,none,0.9346666666666666,0.49056040418772706,0.1340359841874954,0.8733056946403874,0.09055769830134369,0.008195955123780414,0.5051392126101276,-16.764609682029985,-50.905188809710296,6.348949259361177,1.0
pvr_0,time,none,none,0.9693333333333334,0.4827282355653286,0.11912011242164322,0.8788003419187338,0.0283096906665219,0.0027973546804577693,0.6501196318186934,-6.61658437844325,-25.00770614295186,7.750271222460867,4.0
pvr_1,time,none,none,0.9813333333333333,0.5483791699010089,0.153172539271195,0.9535411459664457,0.02218786203958168,0.0022075975223033056,0.5674122944067655,-7.099861317688711,-22.907315332018356,4.106005335597445,3.0
