scientificName	cont_trait_0	cat_trait_0
T0	-0.8131213441887027	0
T1	-0.2594417536726315	0
T2	-0.35694372216623704	0
T3	-0.29211070980673753	0
T4	0.43405613360413814	0
T5	0.6063675640313044	0
T6	0.23713582605283023	0
T7	-0.514725077732471	0
T8	0.5905361948384295	1
T9	-1.2245524751521883	0
T10	-0.29267838785529876	0
T11	1.518403481523792	0
T12	-0.8650108712879861	0
T13	0.25964047644284527	0
T14	-0.1272779403940729	1
T15	0.28032292003532194	0
T16	-0.4626772979171178	0
T18	1.3408199932128941	1
T19	-2.1747922771074326	1
T20	0.3902152272480009	0
T21	-0.6192872322682911	0
T22	0.6118999737260402	1
T23	0.5505814224495229	1
T24	1.2616279972662798	0
T25	0.24704628040984655	0
T26	-0.13798818392558562	0
T27	1.0808822945971834	1
T28	-0.5712582426476888	0
T29	0.8811917834519737	1
T30	0.32375134901052544	0
T31	-0.3398763562799726	0
T32	0.008237777837781986	0
T33	1.1695612701799252	0
T34	-0.8296131771752023	0
T35	0.766123159338817	0
T36	0.9682397613390604	0
T37	-0.44048626265584606	0
T38	0.02329445602280479	1
T40	0.2090334577917502	0
T42	-0.843169195335996	1
T43	-0.5460285454517638	0
T44	-0.04560196996578215	0
T45	-0.13980462170858501	0
T46	0.8612509048593937	1
T47	0.4071591493163627	1
T48	0.458866147977813	0
T49	0.39134403629814585	0
T50	-0.10736296197068819	1
T51	0.6626890649795418	0
T52	0.3843354961289376	0
T53	-0.3875802099784549	1
T54	-0.857467077324531	0
T55	0.22388141812035883	0
T56	-2.3491735434252474	1
T57	-0.16935633214862433	1
T58	-0.16118024068920933	0
T59	0.8795653447092827	1
T60	0.27585671430498987	0
T62	0.6606092842629921	0
T63	-0.8274062105243506	0
T64	0.9742613104236304	0
T65	0.8029216776317653	1
T66	-0.2858536078810545	0
T67	0.29299631558715017	0
T68	-0.2476748515903866	1
T69	1.3823074788335383	0
T70	0.39068813076068615	0
T71	-0.11360387329823103	1
T72	0.048637704290394504	0
T73	-0.671778054067208	0
T74	0.10993546859943759	0
T75	1.4131052906973267	1
T76	1.5370604473033453	0
T77	-8.679042936302133e-05	0
T78	-0.8331573432811581	0
T80	1.1930393505426322	1
T81	0.45929254544060555	0
T82	0.5535723688921032	0
T83	0.5031566885564874	0
T84	-2.342596276566802	0
T85	-1.3623780126805622	0
T86	1.2760412790562579	0
T87	-0.593074888620031	0
T88	-0.3351642453071681	0
T89	-0.3378202862891786	0
T90	1.2152441911532923	0
T91	0.5265510691865226	1
T92	0.6624190763462637	0
T93	-0.31959778193466254	1
T94	0.44892934024429254	1
T95	-0.21263407347917068	1
T96	-0.4539417004523733	0
T97	0.35566376119523835	1
T98	-0.46792402752719725	0
T99	0.8665044870037699	0
T100	-1.1747055701164366	0
T101	-1.0456552864121376	1
T103	0.8108989452115498	1
T104	-0.2402264217163783	0
T105	-0.8524095921283116	0
T106	0.21214642513138957	1
T107	0.5933975849000435	0
T108	-1.1192420807609131	0
T109	-1.397046783195596	0
T110	-2.640496869222122	1
T111	-1.2274927284205166	0
T112	0.819361143628929	0
T113	0.32656045253406196	0
T115	0.6234373726270397	0
T116	-0.7957626001998529	1
T117	1.0574851966768692	1
T118	-0.8140054272309973	0
T119	-0.1513291549614058	0
T120	0.05920572792104764	0
T121	-0.10606470732174099	0
T122	1.8409920207774904	1
T123	-0.6195974534627307	0
T124	1.0133497326568108	1
T125	0.042479156248387245	0
T126	0.7214090426732235	0
T127	-2.578073184893306	1
T128	1.3727593621047605	1
T129	-0.062039343840642656	1
T130	0.5907937747375461	0
T131	0.2055835159029543	0
T132	-0.6414975037307629	1
T133	0.7169430161486816	0
T134	-1.1182319255434494	0
T135	0.31431520550112624	1
T136	1.2044192494448664	0
T137	-2.1820337300612933	1
T138	1.9857772211846372	1
T139	-0.3340575656085817	1
T140	0.36226675703700667	1
T141	0.578800999408973	0
T142	-0.06741922746224006	0
T143	1.0503632913780458	0
T144	-2.726455581128052	1
T145	-0.09783209615722277	1
T146	0.23778408145919014	0
T147	-0.16400561149969303	0
T148	-0.9905024610127899	0
T149	-0.33364463402153466	0
T150	0.7482614281536065	0
T151	0.36240337456152877	1
T152	1.957476732449654	1
T153	-1.906425726904362	0
T154	0.24984052497503467	1
T155	-0.3270671990345554	0
T156	0.12915540636258072	1
T157	0.28650719552110065	0
T158	-0.7204238042346721	0
T159	0.030858747178962236	0
T160	-1.0595314906223523	0
T161	-0.7926404397566139	0
T163	-0.5349413472252733	0
T164	0.5698000988262981	1
T165	-2.136385624938778	0
T166	0.47912424281832305	0
T167	-0.5406635055057989	0
T168	-1.4979843288600991	0
T170	0.6410941830130364	1
T171	-0.004077490721098865	1
T173	0.15259968837023621	0
T174	0.0469203540041216	0
T176	-1.6177572729887917	0
T177	0.18592188422780298	0
T178	-0.31283742636155404	1
T179	1.096294386972536	1
