scientificName	cont_trait_0	cat_trait_0
T0	-1.2042068587258337	1
T1	-1.3453782318273406	1
T2	-1.4615961352647624	1
T7	-1.032614429786311	1
T9	-1.4972879406930688	1
T10	-2.098817854067804	1
T11	-1.3220961987813011	1
T12	-1.4263984164658654	1
T13	-1.1806738846340208	1
T16	-0.4317075143231298	1
T18	-0.6310676205805185	1
T19	-1.5214618575415009	1
T23	-0.8287683275490081	1
T27	-1.0226162920363826	1
T28	-1.3837265830836416	0
T29	-0.13907615041198193	1
T30	0.1727074730019859	1
T31	0.08404704265808252	1
T32	-1.1557558299740496	1
T33	-1.7965193086354154	1
T34	-1.740144318825599	1
T35	-1.2423075610746175	1
T36	0.7755785536778509	1
T38	0.054376257098271125	1
T39	-0.15675344964967966	0
T40	0.25173179506957327	0
T41	-1.918259680508541	0
T42	-0.1288728973140084	0
T43	0.08014911681996117	0
T44	0.4659307112135105	1
T45	-0.32696809188924514	0
T47	-2.422549548123587	0
T48	0.46634370983065976	1
T49	0.9665095843300531	1
T51	0.6185501950946606	1
T52	0.8058572330785616	1
T53	0.4267980730448151	1
T55	-0.0541548466187225	0
T56	0.3838185784772163	0
T58	-0.08639668216223144	0
T60	0.7343092639983001	0
T61	0.026356568235903138	1
T64	0.22830833203038486	0
T66	-0.28181041427551257	1
T69	0.4953906957976568	1
T70	0.6122830672992421	0
T73	0.05687002898789705	0
T74	0.31417979335182583	1
T75	0.06479653022560673	0
T76	0.152202723464442	1
T78	0.8937361575072365	0
T79	-0.0840943090019482	1
T81	-0.2450515808249397	0
T84	-0.4371616673864841	1
T86	0.7926093296235012	1
T87	-0.1373240062655828	1
T88	1.346258185892654	0
T89	0.989366778712429	0
T90	0.7651935863052213	1
T91	0.2950291848859654	0
T92	0.6572884004750524	1
T93	-0.24200949865029883	0
T94	-2.9112994544895003	0
T95	1.1133513082968403	0
T96	0.15740160310502582	1
T97	0.6586076529166902	1
T99	0.0764629828955041	0
T100	-2.7252516421163078	0
T101	-0.16464796761773767	0
T102	0.0504541599570105	0
T103	-1.3342773953506732	1
T104	0.5163424142994865	1
T106	0.6023168627411575	1
T107	0.950433526821275	1
T109	0.770777883130296	1
T110	-0.1425208615032852	0
T111	0.8876301216455886	0
T112	-0.6983523286687195	0
T113	0.413139943703587	1
T115	-0.2738003278672088	1
T116	0.2667158996597276	0
T118	0.552565749657521	1
T119	0.9152360547169681	0
T120	1.3820954220257482	0
T121	1.254999960619033	0
T122	0.5860116913447341	1
T123	-2.4359982859155838	0
T125	-2.838787702608695	0
T126	-2.601554966707699	0
T129	-0.2054649037488362	0
T130	0.8397593242542698	1
T131	0.7220697780489292	1
T133	1.1322561551748513	1
T134	0.09001028907583687	1
T135	0.5276432037058222	0
T136	0.569061767626123	1
T137	0.3356599238275525	0
T138	0.120973565601727	1
T139	-0.6617395583768688	1
T140	0.8935702129071044	0
T141	0.4467510393018668	1
T142	0.05221851886411186	1
T143	-0.7628961923157781	0
T144	0.6112919216044067	1
T145	0.06236801590472316	0
T147	-0.060469902253891095	1
T148	0.5565616465974167	0
T150	1.2995384228286548	0
T152	-0.05519359645814065	0
T153	-0.27652296997000314	1
T156	0.39806524986099306	1
T157	0.9292626914430492	0
T159	0.4512065382152217	0
T163	0.7458759780877413	1
T164	1.1385523519542762	1
T165	0.2313519759528762	1
T166	0.5032565724484916	0
T167	0.36574374597744996	1
T168	0.5492762841845438	0
T170	0.5355759188259341	0
T171	1.0919703582551357	0
T172	0.00693213706426231	1
T173	1.1680566982071992	1
T174	1.3437931663489977	0
T176	1.8801758451189314	0
T177	-2.4050293170273562	0
T178	0.8239797298348867	1
T180	-0.138859625462387	1
T181	0.10559477322656727	0
T182	1.3549695300783577	0
T184	0.6446610743185602	0
T186	0.18176073327701386	1
T187	1.9061599502919526	0
T189	0.2500323384084262	1
T190	1.710740407363666	0
T191	-0.4158137334744981	1
T194	-0.03547127946839004	1
T196	-0.7594109987512118	1
T203	0.21775791555867768	0
T209	0.9613850597543946	0
