scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.2042068587258337	1	0.6286959365024534	1.1995030205476684
T1	-1.3453782318273406	1	0.6264747738637818	1.1930690065687672
T2	-1.4615961352647624	1	0.6221265282629229	1.1805090895309502
T7	-1.032614429786311	1	0.6230908483253502	1.1832556636968508
T9	-1.4972879406930688	1	0.5551619319183163	0.9880773409358246
T10	-2.098817854067804	1	0.5869347457499364	1.0786541914325403
T11	-1.3220961987813011	1	0.5607154185433504	1.0037146345093055
T12	-1.4263984164658654	1	0.5607035153562266	1.0036823453317325
T13	-1.1806738846340208	1	0.5307635970213248	0.911768487920097
T16	-0.4317075143231298	1	0.3852831434214856	0.389917090264539
T18	-0.6310676205805185	1	0.519744065834254	0.858032878639833
T19	-1.5214618575415009	1	0.6682216553182297	1.4522568277745571
T23	-0.8287683275490081	1	0.5124791870139318	0.8398507332439986
T27	-1.0226162920363826	1	0.7736502350754405	1.8655912632940344
T28	-1.3837265830836416	0	0.6709145337035555	1.4641601525484322
T29	-0.13907615041198193	1	0.3230030233829034	0.15493864359830814
T30	0.1727074730019859	1	-0.7459253465609883	-0.04771907345291278
T31	0.08404704265808252	1	0.6810454512909819	-0.41495543929016004
T32	-1.1557558299740496	1	0.7777252144450344	1.8826399697891876
T33	-1.7965193086354154	1	0.8891006142135155	2.3544965713010377
T34	-1.740144318825599	1	0.750453409199912	1.7848855749052037
T35	-1.2423075610746175	1	0.8007158360503063	1.9801552928698962
T36	0.7755785536778509	1	0.3227923497145121	0.1547855035648806
T38	0.054376257098271125	1	-0.23736300470060687	0.01838334750847879
T39	-0.15675344964967966	0	0.8447732604271827	-0.6720627904034739
T40	0.25173179506957327	0	0.9866418814952602	-0.8738931020671714
T41	-1.918259680508541	0	0.8857777342361908	2.343053450810206
T42	-0.1288728973140084	0	0.8482136137476138	-0.6762222980750882
T43	0.08014911681996117	0	1.0613581956773586	-0.9862391454790147
T44	0.4659307112135105	1	-0.8200527965243429	-0.05706850659197547
T45	-0.32696809188924514	0	0.969939862191577	-0.8486514881806173
T47	-2.422549548123587	0	0.9623496803082543	2.6710591484231463
T48	0.46634370983065976	1	0.7002210173937038	-0.4331735661554089
T49	0.9665095843300531	1	-0.8182631213378465	-0.05732421258271919
T51	0.6185501950946606	1	-0.9184627105124472	-0.06899857219562919
T52	0.8058572330785616	1	-1.1444297476390928	-0.10444168073783115
T53	0.4267980730448151	1	-0.9528119681892282	-0.07304087631702846
T55	-0.0541548466187225	0	1.0944159489601262	-1.0356398737030792
T56	0.3838185784772163	0	0.9455971604522747	-0.8162870568983419
T58	-0.08639668216223144	0	1.0849661415497818	-1.025492272294306
T60	0.7343092639983001	0	-0.9214426537601602	-0.0691126160569719
T61	0.026356568235903138	1	0.700927936732272	-0.4337581369349696
T64	0.22830833203038486	0	1.0354333163544855	-0.9418030644572734
T66	-0.28181041427551257	1	0.7219284425630249	-0.4539380808551526
T69	0.4953906957976568	1	-0.9387992452417604	-0.07150172602328296
T70	0.6122830672992421	0	1.0236607356338416	-0.9252751460265533
T73	0.05687002898789705	0	1.0887497064004823	-1.029977975193592
T74	0.31417979335182583	1	0.7005463276454807	-0.43340019819329023
T75	0.06479653022560673	0	1.14712488702701	-1.1203654327192318
T76	0.152202723464442	1	-0.9800620634646326	-0.07664685700888149
T78	0.8937361575072365	0	1.087168243466709	-1.0154729475961215
T79	-0.0840943090019482	1	-1.0437289171537618	-0.08417746486744693
T81	-0.2450515808249397	0	1.0811581629017486	-1.0158953648225129
T84	-0.4371616673864841	1	0.7230303932292761	-0.45500154633627843
T86	0.7926093296235012	1	-0.9530357224334499	-0.07330903951957889
T87	-0.1373240062655828	1	0.7344872755345798	-0.4660918678181054
T88	1.346258185892654	0	-0.922166912119306	-0.06918675021395594
T89	0.989366778712429	0	-0.9921483355277463	-0.07750371341783367
T90	0.7651935863052213	1	-1.077655001331619	-0.09482550477431687
T91	0.2950291848859654	0	1.0351004141566496	-0.9413424108196923
T92	0.6572884004750524	1	-1.032361841452712	-0.08318454139961422
T93	-0.24200949865029883	0	1.0663315451488544	-0.9947680282137548
T94	-2.9112994544895003	0	0.9582338636217144	2.6530685575236475
T95	1.1133513082968403	0	1.0357140579883968	-0.9418911193643771
T96	0.15740160310502582	1	-0.9856415402257845	-0.0769713178702382
T97	0.6586076529166902	1	-1.154116693245078	-0.10603564631306758
T99	0.0764629828955041	0	-0.984008294965512	-0.07711550504209916
T100	-2.7252516421163078	0	0.9444962292693115	2.5953785058302454
T101	-0.16464796761773767	0	1.1230932822971706	-1.0774664347165497
T102	0.0504541599570105	0	1.2062661644275225	-1.2102281894336335
T103	-1.3342773953506732	1	0.8891006142135155	2.3544965713010373
T104	0.5163424142994865	1	-1.2591447899142583	-0.12158984862391514
T106	0.6023168627411575	1	-1.0233377777712385	-0.0816620608328731
T107	0.950433526821275	1	-1.0801342905300262	-0.0951565138563207
T109	0.770777883130296	1	-1.000454565531868	-0.0788868095225127
T110	-0.1425208615032852	0	1.1874992105777498	-1.1817558056506872
T111	0.8876301216455886	0	-0.9513377613435797	-0.07264372942935907
T112	-0.6983523286687195	0	1.0966573102977437	-1.0413799520732028
T113	0.413139943703587	1	-1.176910209949072	-0.10941472035946904
T115	-0.2738003278672088	1	-1.0171817143360684	-0.08090699931965431
T116	0.2667158996597276	0	1.084725503854863	-1.0196068166484928
T118	0.552565749657521	1	-1.128024739552431	-0.10217445884704268
T119	0.9152360547169681	0	1.0677127456896465	-0.9878493179365543
T120	1.3820954220257482	0	1.0400374733757094	-0.9484765932037035
T121	1.254999960619033	0	1.0719309886326804	-0.9938139937559805
T122	0.5860116913447341	1	-1.234085208863674	-0.11780150571626295
T123	-2.4359982859155838	0	0.9612957727393427	2.6666003488811723
T125	-2.838787702608695	0	0.9550443904393338	2.6396586346229243
T126	-2.601554966707699	0	0.9777401493823548	2.736324036577002
T129	-0.2054649037488362	0	1.2155142539093762	-1.2246287060039973
T130	0.8397593242542698	1	-1.061939327799863	-0.08689289304008407
T131	0.7220697780489292	1	-1.0799420151424235	-0.08914786184648224
T133	1.1322561551748513	1	-1.247371951697963	-0.11985550613371936
T134	0.09001028907583687	1	-1.0245709954179085	-0.08181125627510719
T135	0.5276432037058222	0	-1.2413545828100194	-0.11894677065313779
T136	0.569061767626123	1	-1.0272795329957614	-0.08214006180218131
T137	0.3356599238275525	0	1.118060114093085	-1.0701381725828547
T138	0.120973565601727	1	-1.0770067806545882	-0.08878006071969902
T139	-0.6617395583768688	1	1.1999007584649923	-1.2005836162833379
T140	0.8935702129071044	0	-1.30066935176859	-0.1278025684530959
T141	0.4467510393018668	1	-1.0285721721603818	-0.0822967183844935
T142	0.05221851886411186	1	-1.036088809799482	-0.08321401340163674
T143	-0.7628961923157781	0	-1.0770067806545882	-0.08878006071969909
T144	0.6112919216044067	1	-1.1382586395452228	-0.1035881930538516
T145	0.06236801590472316	0	1.1284757127373195	-1.0853223944305663
T147	-0.060469902253891095	1	-1.0106443245856698	-0.07996761362798675
T148	0.5565616465974167	0	-1.2777971487874535	-0.12437861003457171
T150	1.2995384228286548	0	1.0964789444179996	-1.0287088438150738
T152	-0.05519359645814065	0	1.1237840024061403	-1.0784709329198845
T153	-0.27652296997000314	1	0.7361956466186701	-0.4677371717314664
T156	0.39806524986099306	1	-1.0827356655034597	-0.08950435528617069
T157	0.9292626914430492	0	-1.0064476455463607	-0.07921097991952852
T159	0.4512065382152217	0	-1.3030411589448017	-0.12815508838096423
T163	0.7458759780877413	1	-1.088883989724468	-0.0902778774253497
T164	1.1385523519542762	1	-1.2591796467933354	-0.12159494942021101
T165	0.2313519759528762	1	-1.0813800609438993	-0.08933455387707372
T166	0.5032565724484916	0	-1.2882366317549894	-0.1259248357713875
T167	0.36574374597744996	1	-1.0847330484860682	-0.08975506139923278
T168	0.5492762841845438	0	-1.2828301208242576	-0.12512270261292738
T170	0.5355759188259341	0	1.198283132395793	-1.1980894763070435
T171	1.0919703582551357	0	1.0901519954844545	-1.027376715963714
T172	0.00693213706426231	1	1.219712320896928	-1.2310727283122094
T173	1.1680566982071992	1	1.2063652236226265	-1.2103788218703284
T174	1.3437931663489977	0	-0.9939845048777572	-0.07772128168390273
T176	1.8801758451189314	0	1.0959272401575713	-1.0279243478386968
T177	-2.4050293170273562	0	0.9773391330329368	2.734623008692524
T178	0.8239797298348867	1	-1.229397194866833	-0.11712258411796858
T180	-0.138859625462387	1	-1.0407445577618337	-0.08381172365615341
T181	0.10559477322656727	0	-0.9956307217417354	-0.07791908958365912
T182	1.3549695300783577	0	-1.3008303738253633	-0.12782703103813153
T184	0.6446610743185602	0	1.0963556240172843	-1.036267855338725
T186	0.18176073327701386	1	-1.0060674349669874	-0.0794180567264489
T187	1.9061599502919526	0	-1.3077529038301903	-0.12886071457306966
T189	0.2500323384084262	1	-1.0764220789492858	-0.08870673953183857
T190	1.710740407363666	0	-1.3077529038301903	-0.1288607145730695
T191	-0.4158137334744981	1	1.2197123208969278	-1.2310727283122094
T194	-0.03547127946839004	1	-1.043728917153762	-0.08417746486744698
T196	-0.7594109987512118	1	-1.0106443245856698	-0.079967613627987
T203	0.21775791555867768	0	-1.3030411589448019	-0.12815508838096404
T209	0.9613850597543946	0	-1.006447645546361	-0.07921097991952858
