scientificName	cont_trait_0	cat_trait_0
T1	0.7091797471074311	0
T2	1.23739482589016	1
T3	0.8695789423912376	0
T4	0.5321363659986121	0
T5	0.513193659620658	0
T6	0.46150939908091715	1
T7	0.8861224816768126	0
T8	0.18396106811425406	0
T9	0.6643166371738002	0
T10	0.9861073764263311	0
T11	0.6441787763607304	0
T12	0.6031270696759271	0
T13	0.7418504216119638	0
T14	0.792060207259864	0
T15	0.7465974350784952	0
T16	0.247898763111767	0
T17	1.3550351579283817	0
T18	0.4596487449100228	0
T19	0.14780499630128202	0
T20	1.1681729576916773	0
T21	1.2599971807753447	0
T22	0.13915864942108408	0
T23	1.144595382550925	0
T24	-0.037505043011956105	0
T26	-0.3216918619437935	0
T27	0.06983456259918668	0
T28	2.1439437876293996	0
T29	0.804154353802269	0
T30	0.601676850730398	0
T31	0.9044902588873375	0
T32	1.1737372979310592	0
T33	-0.029690841029051642	0
T34	0.4849752709718871	0
T36	-0.08596802672411455	0
T37	0.6014472566428072	0
T38	0.05092297724993031	0
T39	0.5199812980055507	0
T40	0.792983931400336	1
T41	-0.6017834706396018	1
T42	1.0032628452860022	0
T43	0.8913613219558871	0
T44	0.7615301462220935	0
T46	1.5183542165706565	0
T47	-0.0021164203481953	1
T48	0.7102682520850258	1
T49	0.1999461060641033	0
T51	0.8179389273385035	0
T52	1.1737737167752147	0
T53	0.5779766376603579	0
T54	0.6887805939309676	1
T55	0.3796423367318119	1
T56	0.5305687760139453	0
T57	0.7754116608944932	0
T58	0.7682166526479007	0
T60	0.05032622926799393	0
T61	0.782919903421925	0
T62	0.7640801348954442	0
T63	0.20325451205757228	1
T64	0.298136368498189	0
T65	0.5863689500530279	0
T66	-0.7360449316682494	0
T67	0.5983152994314402	1
T68	-0.06664264855426238	0
T69	1.000832072808765	0
T72	0.034731180181265114	0
T73	-0.44849326741156365	0
T74	-1.1388216609558257	1
T75	-0.08208929709268721	0
T76	1.1564049463724981	0
T79	0.597281416489542	0
T82	0.30416726508696573	1
T83	-0.12123849500798252	0
T85	-0.015001807781988537	1
T86	-1.190566223078716	1
T87	-0.29693356917709596	1
T90	0.46448002688432916	0
T91	0.12366023608316871	0
T92	-1.218988394771536	1
T93	-0.13637059773285834	1
T95	1.808254888474078	0
T97	1.4379293262831767	0
T98	0.29994393497362387	0
T99	-0.9449393921776551	1
T100	-1.9542857550806811	1
T102	-0.5249409373853473	0
T104	-0.74904589589159	0
T105	-0.6017800625483696	1
T108	-0.8137686744251831	1
T112	1.0712774691952152	1
T114	-0.10872236695766328	1
T115	-0.753471642854587	1
T117	1.962593034227616	0
T118	-0.8050260795892047	1
T119	0.5988903675538364	1
T120	-1.6071688835432898	1
T121	-0.6414852813358818	0
T122	0.42569429682680304	1
T123	-1.346569665479818	0
T125	-0.5286577037644387	0
T126	-1.1722274555758772	1
T127	-1.6290962206180295	1
T128	0.0058383172225828185	0
T129	-1.1406371535800146	0
T130	-0.8253194229281501	0
T131	0.43744035309979146	0
T132	0.12529386201200934	0
T133	-2.082937695941001	1
T134	0.10781232313736278	1
T135	1.7333627420455322	0
T136	0.7330221763233585	1
T137	-0.7260918601729462	1
T138	-0.47232175946880334	1
T139	-0.7932665020796827	1
T140	-1.5466402034596707	1
T142	0.7130897045057271	0
T143	0.3032074349277645	0
T144	1.7910429342922156	0
T145	0.24793084726802112	0
T147	-1.6667226964859747	1
T149	1.1931774671403146	0
T150	-1.7859737856900832	1
T151	0.6727967172705225	1
T153	0.2849092736005541	0
T154	-1.3992975480829768	1
T155	-0.8630992162767475	1
T157	-1.3351522870795498	1
T158	-1.57407830543314	1
T159	0.662795335273408	1
T160	0.8266749243589366	0
T162	-0.772749753561628	0
T163	1.2562457933624827	0
T164	-0.9030832882344496	1
T165	-0.1486975465400303	0
T166	0.09211415122470402	1
T167	0.16593285273590233	0
T168	0.5200022557018888	0
T169	-0.6492901149947392	1
T170	2.078640479952111	0
T171	-1.1956423441398654	1
T172	-0.5772848360324274	1
T173	-0.3282053412904531	1
T174	-1.3626490290876256	1
T175	-1.996092958760724	1
T177	-1.579372123527205	1
T178	-0.028381434907110092	0
T181	-1.5063877662887462	1
T182	-2.0911497056446566	1
T183	-0.5708383874807575	1
T184	-0.3241457722968746	0
T185	-1.4703136448482912	1
T186	0.9845961645023487	1
T187	-1.3692225054781426	1
T188	-1.5480984290903617	1
T189	-0.7754209659250922	1
T190	-1.9785117369559215	1
T191	-2.661021463591431	1
T192	-0.2260416694501447	1
T194	0.41124623768016105	1
T195	-0.8122211271541343	1
T196	1.7130996114308004	0
T197	-2.7667009610416446	0
T199	-1.193964557832247	1
T200	0.28512136582378084	0
T204	-1.2843331557414652	1
T206	-0.31124983541154994	0
