feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.632,1.0501432087052356,0.7973452470529373,1.3196973311599693,0.009081109716097097,2.2157325868902893e-06,0.027191844269765352,-0.23889938807073485,-2.362954047910762,1.5221562062327507,2.0
cat_trait_0,none,0_1,none,0.5466666666666666,1.0027869349216723,0.9216597756339724,1.1101717254795112,0.0049323060789749655,8.297675033549276e-07,0.01466700056731036,-0.16019635399044524,-1.8991901307706485,1.3119023486516426,4.0
pvr_0,none,none,none,0.572,1.0190131747977236,0.8795044310030421,1.1850271174963432,0.010134706189127114,2.4059882631927625e-06,0.030952373889385276,-0.3482357741859702,-2.795622071818741,1.523192129128006,1.0
pvr_1,none,none,none,0.516,1.0178836162651472,0.7661077756537907,1.2567888732888388,0.006626750162227836,5.727236684776114e-06,0.01917596445449999,-0.17607534932958785,-2.0509274637722115,1.453911561959444,3.0
time,none,none,none,0.6786666666666666,1.0159355049976138,0.937863940803161,1.1442564803910866,0.002587313038122533,2.636411022384733e-06,0.00762157629813067,-0.009092286093325299,-1.1385971345699772,1.182236016130048,5.0
cont_trait_0,cat_trait_0,none,none,0.5253333333333333,0.9931359640976352,0.0007867143217280333,8.723545190029343,0.003758280029207539,1.0514849714163508e-06,0.09817810405445833,-0.038159818139128096,-1.2074428615712236,1.1416401438631283,8.0
cont_trait_0,pvr_0,none,none,0.5746666666666667,0.9577861995526643,0.7140834666302053,1.2175433035146326,0.005715847781484663,1.5157970352774203e-06,0.09126210906546511,-0.08706995874960452,-1.7457643931252278,1.4690726786434425,3.0
cont_trait_0,pvr_1,none,none,0.5346666666666666,0.9645453161183165,0.6764120918744512,1.1681181676320374,0.004781007788782432,1.2716537725686842e-06,0.08997593541889462,-0.08690703432438851,-1.6572279033455288,1.3748461237551624,5.0
cont_trait_0,time,none,none,0.6573333333333333,0.9573675457201158,0.7397722385225819,1.1341064837852475,0.039941126531187324,1.5020619259154883e-06,0.08681005559454674,-0.04343575883595247,-1.0373430315339647,0.9426163852463105,1.0
cat_trait_0,pvr_0,none,none,0.6013333333333334,1.0252814173033262,0.004119222030825826,16.318661080943276,0.00357481819465592,6.770723939857302e-07,0.0907790854024385,-0.14996556089074914,-1.7752122543572,1.2766399096430519,2.0
cat_trait_0,pvr_1,none,none,0.5186666666666667,0.8233478425892358,0.000784506676944796,6.8409088270308285,0.0028230120317472547,6.646911543621887e-07,0.09065686881810105,-0.036884034270656105,-1.1954724299533837,1.0315227140824277,9.0
cat_trait_0,time,none,none,0.5613333333333334,1.0143087363109653,0.007078229896116005,4.59872837529641,0.0014953386836574706,1.0220346545817306e-06,0.0903417404469816,-0.04055135575443232,-0.9085486600420154,0.7919868398853964,7.0
pvr_0,pvr_1,none,none,0.5546666666666666,0.9845085521232599,0.8354392934579427,1.1418123537547724,0.006486137671510708,3.269196302035012e-06,0.0879473873972049,-0.08097208461903602,-1.6960368234153407,1.3685006604406453,4.0
pvr_0,time,none,none,0.696,0.972983874272157,0.791918638372667,1.1238266189173525,0.002217009871630456,1.6780108829699632e-06,0.0933187763147961,-0.05410331645623927,-1.1803462748206357,1.0384665352658544,6.0
pvr_1,time,none,none,0.564,0.982781372296281,0.8370702568012901,1.1023914943452686,0.0021415333152339368,9.757285539842844e-07,0.10001065216196946,-0.018709927778092824,-0.951334499918687,0.8872294125303029,10.0
