feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6733333333333333,1.038962726840885,0.9027807599803378,1.285856082380879,0.003044731008272298,3.453119360877886e-06,0.00855088656878574,-0.13547658910323854,-1.9930478909078602,1.3337831736497208,4.0
cat_trait_0,none,0_1,none,0.8093333333333333,1.056389007232511,0.9420440091657304,1.2880454792271385,0.003333249047620268,7.832846168383081e-07,0.010009678564327256,-0.28109386587103186,-2.1713124363546683,1.0365291046150276,1.0
pvr_0,none,none,none,0.608,1.0316173558942603,0.85913017484844,1.2766110771650905,0.003326095554928695,2.56488941857426e-06,0.009860781329047733,-0.21368576364216962,-2.0594923832962024,1.3461421132481917,2.0
pvr_1,none,none,none,0.5973333333333334,1.0447778799831564,0.7887244400045377,1.4041084268074293,0.0027938735713772572,2.3554633626930674e-06,0.007950368688390781,-0.15691413183730055,-2.131302458396675,1.4944606969679626,5.0
time,none,none,none,0.864,1.0462816918205433,0.9586815286961209,1.1970229595873594,0.0011175148287219095,1.5462361425581781e-06,0.003545057808609924,-0.19818610720049382,-1.627125523490264,0.930413816575026,3.0
cont_trait_0,cat_trait_0,none,none,0.6146666666666667,1.359989558976804,0.003987929866782489,11.391659335038007,0.0020156542945640194,1.2549913021604685e-06,0.04322753642855366,-0.041578993332459555,-1.3579438670159334,1.2520829916212222,6.0
cont_trait_0,pvr_0,none,none,0.6253333333333333,0.961010738175133,0.7200079000976805,1.1477766075974434,0.002613482854687535,2.2711072685881037e-06,0.0486589603428211,-0.08380404748901737,-1.5919496945925289,1.3333155849054492,1.0
cont_trait_0,pvr_1,none,none,0.5653333333333334,0.9620578543020586,0.6697937547835165,1.143269740143622,0.0020068393385366586,2.5102475111780796e-06,0.04984960755039169,-0.08595212104245951,-1.653871930772965,1.3088656155750868,3.0
cont_trait_0,time,none,none,0.68,0.9325568570880907,0.6906786245577147,1.0608492239385479,0.0008871484617084473,3.705465975456613e-07,0.035491243300273846,-0.037550967512913105,-1.1695550840452427,1.0256608703425911,7.0
cat_trait_0,pvr_0,none,none,0.6333333333333333,1.2922229647067311,0.0002699799909836768,10.561211082581018,0.0019271727082029854,1.9585252237199493e-06,0.03532466257102836,-0.0640883493921477,-1.4313007285150263,1.1750826957970446,5.0
cat_trait_0,pvr_1,none,none,0.6213333333333333,1.3858365000373254,0.0033178788926110734,10.57444883711603,0.0017657574177139183,1.5513548898424958e-06,0.04043116860660084,-0.0058466918436886235,-1.3876101321230578,1.301581247281888,9.0
cat_trait_0,time,none,none,0.7453333333333333,1.3349858722327694,0.006325667086219918,10.650984505253021,0.0008592427583557067,5.518507818295506e-07,0.029270222627546853,-0.006990897999144933,-0.9936898195367689,0.9232340426646033,8.0
pvr_0,pvr_1,none,none,0.616,0.9648592018978343,0.6760056765538722,1.2052790342251667,0.0022284742960394363,1.237558537099169e-06,0.03597198343810065,-0.1290588187112244,-1.7456442554644127,1.3032451354375496,2.0
pvr_0,time,none,none,0.8693333333333333,0.938993503712855,0.7485456620251312,1.1044921995693255,0.0008400417230540062,7.331206919472834e-07,0.04477134943481847,-0.07350159432876523,-1.167033512228869,0.9694227423277937,4.0
pvr_1,time,none,none,0.6133333333333333,0.9410968666825461,0.6747509249464847,1.1589845899781595,0.0007421448707848504,5.345444520740657e-07,0.05233748366665556,-0.03460780448341759,-1.0569468730610652,0.9974544697254544,10.0
