feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7053333333333334,1.3871827922020088,0.2629394966520047,2.5646219043450804,0.039598948856337496,0.020345553693653866,0.06344496049146486,-59.627745280493286,-117.78399930379129,-14.688439670887362,4.0
cat_trait_0,none,0_1,none,0.596,1.65914576716587,0.2798760750232912,2.197851389671067,0.036294742457241035,0.014280188922881845,0.06116770498873029,-41.06330538142358,-92.37432901352798,-5.234823509026512,5.0
pvr_0,none,none,none,0.884,5.024211446587873,0.055798772796571014,15.536653581653004,0.06960743110864097,0.03117106072010329,0.1144261921610627,-236.7744119538038,-603.779199454395,-26.669614301919296,3.0
pvr_1,none,none,none,0.96,19.541422827823276,0.09217656446592652,66.20952795700492,0.08067422763602777,0.037165114083768096,0.12064379090495578,-274.37471056707375,-662.23758282873,-37.603267213516574,2.0
time,none,none,none,1.0,68.37326642949041,8.645602178150698,150.99707426154907,0.12470713033811054,0.07240417889124996,0.17153511009393485,-376.1860594325609,-594.033007756409,-181.20486216111135,1.0
cont_trait_0,cat_trait_0,none,none,0.7053333333333334,1.0856139567618224,6.025360633846273e-05,11.31769199779717,0.04946714922885528,0.011230918967780654,0.8655576096214583,-14.605898872498424,-54.95365859146608,21.62883854043946,9.0
cont_trait_0,pvr_0,none,none,0.6133333333333333,0.6564838978464154,0.008228098190211322,2.220509149954722,0.06318712445311213,0.020860428082234435,0.7131265589654066,-40.90101032279666,-133.4556087663227,33.83763128044848,4.0
cont_trait_0,pvr_1,none,none,0.5626666666666666,0.22249942651819385,0.003759628722320738,0.641067739830082,0.06050332303742593,0.017321295448692382,0.8005335477680336,-25.761410207923507,-115.84368915765867,64.34105088440987,6.0
cont_trait_0,time,none,none,0.6413333333333333,0.024062446014229,0.0015715324538942291,0.059831445886737,0.047477848807318715,0.011172976472435106,0.7871049705515063,-19.175754972879176,-77.06582480905877,41.1274495368217,10.0
cat_trait_0,pvr_0,none,none,0.6226666666666667,1.4630011004028263,0.003794633089842995,20.698896678798338,0.05470611444221552,0.01153666063581245,0.7952551049904312,-22.606099291290956,-107.90430655439638,51.41043294776881,7.0
cat_trait_0,pvr_1,none,none,0.5626666666666666,1.506865611940304,0.00022510911223713056,20.828387752106323,0.05157358501102184,0.016628446263434748,0.8458490569060194,-23.43768670433652,-104.17903199762344,45.375493110702564,8.0
cat_trait_0,time,none,none,0.6813333333333333,0.05319043329317998,6.733573706386288e-05,0.6198899411168677,0.04785987236069417,0.007456698763246252,0.6257221440300235,-37.43935962858129,-91.38493405937766,9.178672866966906,5.0
pvr_0,pvr_1,none,none,0.8466666666666667,0.13238724837532592,0.0001250920314256395,0.40099785063642795,0.11275537769322981,0.02438647764930354,0.6798659178564405,-216.86218510725945,-588.1021602794367,0.8275967677245148,1.0
pvr_0,time,none,none,0.9946666666666667,0.04408408986758826,0.0002597236410769182,0.13021630044041296,0.0616498350647334,0.01799599186788929,0.7201705918268255,-76.82295619188606,-226.72469796062728,54.0835654279274,3.0
pvr_1,time,none,none,0.8266666666666667,0.03973418752201876,0.001048573466657527,0.08829631068624165,0.07110110435673928,0.018280179181111744,0.7204729551050126,-102.81017295501684,-245.0375629114119,24.378664491470147,2.0
