scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.2391792073646106	1	-0.24073713377026223	0.08734569792143851
T1	-1.7494754043833838	1	-0.5781027141190914	0.03219731489471246
T2	-1.0793537093261425	0	-0.5765902277346351	0.03203578561853
T3	-1.2362799042817036	0	-0.5807724733606969	0.03249266794639744
T7	-1.4031295730313305	1	-0.7801738114938443	-0.00462683301569167
T8	-1.0696718523949837	1	-1.2558760839741916	-0.09477476599883096
T9	-0.49820655100095335	1	-0.19756211611887517	0.09369785819338013
T10	-0.6390695956268225	1	-0.004532257982405861	0.1253738233818393
T11	-1.1859688340694077	0	-0.8357406137776655	-0.0066859166947156184
T12	-0.597452309558659	1	-0.18786654586600196	0.0959281960480542
T13	-0.7524971728012371	0	-0.5901663238943318	0.03352277322807624
T14	-1.329722836618272	0	-0.8322663604554048	-0.006624957452571367
T15	-1.7959106353389913	1	-1.120294651276922	-0.06595014114740522
T16	-0.29206756230097497	1	0.4076268805896457	0.37373063420194047
T17	-0.340954288573374	0	-1.2929586818087915	-0.09491072422555567
T20	-0.7260772880709396	1	-1.6353851612525043	-0.17447001883801505
T21	-1.6859287459062735	1	-1.1485813928006443	-0.06926465765296067
T22	-0.9352914683303831	0	-1.3548394618924016	-0.10537842589542738
T25	-0.43159391338146275	1	0.4731090558239472	-0.16040784515814405
T26	-0.46578435027482246	0	-1.2356571937223828	-0.0869758833920091
T29	-1.4178908014652365	1	-1.1446568195848978	-0.06879148747727434
T30	-0.7430315492047298	0	-1.2879507877478455	-0.09415374401379004
T31	0.17612775210257722	1	0.5269263256301137	0.7326044356340238
T32	-0.644735070870331	0	-1.2694214450318515	-0.09147878054453995
T33	0.3657986676658898	1	0.4657941866368462	0.5679652166308288
T34	0.5110703236646683	1	0.4551436614557959	0.5425303691011483
T36	0.687886740190555	1	0.5451736610658588	0.9801204096196899
T38	-0.6545594007989246	0	-1.2446499383720682	-0.08801571150522933
T39	-2.5758747610018213	1	-1.145621062210426	-0.06891587604316543
T40	-1.1942455350519865	1	-1.5633387831963184	-0.15895430697054333
T42	-0.69886446303374	0	-1.6432324632656343	-0.17609197288887135
T43	0.6114900102969303	1	0.5254198021475734	0.728773612044454
T44	-0.4404169007972043	1	-1.537368654351829	-0.1536688209095594
T45	0.4764561850158024	1	0.6887032815593579	-0.7967714566591529
T46	-1.3232079106301178	1	-1.145183609382983	-0.06885271612507513
T47	-1.3618492899592656	0	-1.168515284231185	-0.07162343201705877
T48	0.50224053586846	1	0.4581036623847452	0.5494387503279148
T49	0.17576727711927212	1	0.5107812289056718	0.6860778461131601
T51	-1.1334148151441383	0	-1.641454250347707	-0.17539620778458942
T52	-0.7168338606311011	0	-1.355644686207541	-0.10521484940263919
T53	-2.0001462906411187	0	-1.173123746084542	-0.0721859501099685
T55	-1.603152877753585	0	-0.8435123464011909	-0.006808890959641937
T56	-1.322130761316314	1	-1.5707841622022625	-0.16077397020065742
T57	-0.17858403882765445	1	0.49049895165076396	0.6334840708314494
T59	1.0539902227563036	1	0.6939162066841436	-0.7982226847963051
T61	1.110623697535505	1	0.5070479643072398	0.6785292153204413
T62	0.6167188602088978	0	0.46728241683320654	0.5711107708747345
T63	-1.923846122688724	0	-1.6458063759449033	-0.17623158907210149
T64	0.88799906044367	1	0.5586898567694584	1.0414279718541668
T65	0.6063130603779852	1	0.45982477396240656	0.5534380305074599
T66	1.2539379570687978	1	0.505037149735023	0.6732987761136323
T69	0.49388352606875013	0	0.5092560598693184	0.6851699823316866
T70	0.8261198760728198	1	0.7279781400654713	-0.9129018847952808
T71	0.5153660645352947	1	0.671267108447059	1.5891155373429346
T74	1.2517452771803566	1	0.518445084752005	0.709854440285688
T75	0.6943599998331915	0	0.5550434234466974	0.8152037962210937
T77	1.2091205492332593	1	0.8441105294808829	-1.2606244782192952
