scientificName	cont_trait_0	cat_trait_0
T0	0.09552339802131363	1
T1	0.4875220961866085	1
T2	-0.49465650419897567	1
T5	-1.529024107360253	1
T6	0.3747818490298988	1
T7	0.5721971258683382	1
T9	1.6659072838466353	1
T10	0.3254823041822293	1
T11	-1.2741319437267664	0
T12	-0.628495675222222	1
T13	0.2579097095315828	0
T15	0.0045522755025932515	0
T17	0.05528631634660549	1
T18	-0.002530144103828248	0
T20	0.07310789661101103	0
T21	0.42363944048241164	0
T22	0.22753650407958687	0
T23	-1.4639544022591497	0
T24	-0.21928796527779934	0
T25	0.6005705396383281	1
T26	0.8195979550376887	0
T27	-0.7024080950431356	1
T28	-0.31013542297124075	0
T29	0.4086190897303992	0
T30	-1.2467668709457835	1
T31	-0.2703090937279624	0
T32	-0.43189423669814636	0
T33	0.01529899431819933	0
T34	-1.0315062092981973	1
T36	0.0009272058598766309	0
T37	-0.4682168191915861	1
T38	0.8810584000145769	1
T39	0.9064200459178362	0
T40	1.0417071936455395	1
T42	1.2004791496399363	0
T43	-0.11005305033688699	1
T44	-0.7441250681030924	0
T45	-1.1017619051276881	0
T47	0.6778161943145181	1
T48	-1.5295386371992783	0
T50	0.27752133278859825	0
T52	-0.49526488155277	1
T54	0.22226768191283494	1
T55	0.7900235303671325	1
T58	1.0991889371513202	1
T59	0.2723092626481232	1
T60	0.9908349360849605	0
T61	-0.4347271605011409	1
T62	-0.09313221349726701	0
T63	-0.13553975210333655	1
T64	0.7606448803177046	0
T65	-0.03831920736748794	0
T68	0.11790892633729558	1
T70	-0.35304653727665525	1
T71	1.3234869765600272	1
T72	0.23377574101797638	1
T73	1.378244942046966	0
T74	0.3006489460839983	0
T75	-0.3715187583295514	1
T76	0.5992486100935734	1
T77	-0.7976189039478143	1
T78	-0.13498115041577233	0
T79	0.012579123068099728	0
T80	0.9947008389171834	0
T82	0.06841174993201413	0
T83	1.0125400164272396	1
T86	-0.9852029525881296	1
T87	0.6923377629776257	0
T88	-1.1570491236817368	1
T89	1.2296632607631324	0
T91	0.36000642187460774	1
T97	0.3221995271389331	1
T98	-0.6194717046136068	0
T99	-0.9742476466437828	0
T100	-1.6165488128137293	1
T101	-2.133048643861587	1
T102	-0.6623142998734385	0
T104	0.9782472863007882	0
T106	-1.0420426807052294	1
T109	-1.5530232217759876	0
T110	0.5344512677036284	0
T111	-0.8006952700899241	1
T113	-0.3169210521832506	0
T114	0.5112484282738977	0
T115	0.6399280120577675	0
T116	-1.0408515680940142	1
T117	0.744076164061812	1
T118	-0.31275071953405165	1
T120	0.03961510043071904	0
T121	0.5474346256302534	0
T122	0.8016987377669316	1
T126	-2.356618205328377	1
T127	-0.2912728201762867	1
T128	-1.1230286498683169	1
T129	-0.09975669705050653	0
T130	-2.0841543971972913	1
T131	1.0409252264491027	1
T132	-0.3578756567835175	0
T133	-1.1928340465565572	1
T134	0.17195338382649805	0
T135	-0.3947610969027798	1
T136	-0.05127372812029282	1
T137	-0.34590570708437823	1
T138	0.7171018005310892	0
T139	-0.44144829542484487	1
T141	-0.7855148655617018	0
T142	-0.44355326196727834	0
T143	-1.2681077485943364	1
T144	-0.2306628856093125	0
T146	1.1050689818013624	1
T148	-0.7268692457775225	0
T149	-0.5681475166785008	1
T150	-1.017218320309715	1
T151	1.250369326379257	0
T152	-0.14248687157781187	1
T153	-0.4696151832518747	0
T156	-0.28354675767547083	1
T157	1.5746851858541642	0
T159	0.6671152805233856	1
T160	-1.6442217892904578	0
T162	0.018778247144544256	1
T164	-1.9448340008021126	0
T165	-1.5468901857508	1
T167	0.015294566459153449	0
T168	0.22270110489356865	1
T169	-1.6480796691630635	1
T170	0.4975796314091152	1
T171	-1.8679987214149534	0
T172	0.5429691571941764	1
T173	0.009752602635118603	0
T174	-0.17408602521188693	0
T177	0.8603366434249622	1
T178	1.2757030324785403	0
T179	0.9911769792267442	1
T180	1.1937948641486715	0
T181	0.1284671407260488	1
T182	0.10304054470877862	0
T183	1.934945217026725	0
T185	0.8956506363093849	1
T186	0.6232736630383482	0
T187	0.4036677466461068	1
T188	1.2458962721353717	1
T189	-1.520590133193943	1
T190	-1.5372868393229142	0
T191	-0.5294872539517366	0
T192	0.8378312571160583	1
T193	-0.11635825457667216	0
T195	-0.6998063221643946	0
T196	1.6767498961801608	0
T197	-2.6369805684990566	0
T200	-0.07067303929899353	1
T201	0.4942212872363692	1
T203	-2.1302591194111216	0
T204	-0.01954850449272196	1
T206	0.595439216753517	1
T209	-1.2265626201776334	0
T211	-0.3477196992449448	0
T212	-0.7788751847046461	0
T216	1.3539130844636638	1
T217	0.26489367681406345	0
T218	-0.4859053329815487	0
T221	0.6016226793520362	0
T222	1.751462690890428	0
T223	-2.6656942302952213	1
T224	1.225878544907289	1
T225	0.0345496791136281	0
T226	1.3751204403774882	0
T227	-0.10807986922622972	0
T229	-2.2554523761567506	0
T230	0.021118639899816542	0
T232	-0.9498493041771172	1
T233	-0.9350007669943429	0
T234	0.5157920148361718	0
T235	0.38749841875211416	0
T236	1.1552044757921307	0
T237	0.2334860657756616	0
T238	1.3177437307527164	0
T239	0.7943142810334807	0
T240	0.7565219806488198	1
T243	-0.12822806720542335	0
T244	0.4853024735339162	1
T245	1.6176923652236221	0
T246	0.3592334030116263	1
T248	0.8454145505305206	1
T249	2.4173415068050725	0
T250	-0.5092658479893429	0
T251	-1.3809184052360237	1
T252	1.2578674839229373	0
T253	-0.1698812985832381	1
T254	1.617024959614916	0
T255	1.7518548049091505	0
T257	1.151886569354368	1
T258	-0.23744433810280918	0
T259	1.3306929400669472	0
T260	0.4434015147493881	0
T261	-1.915010583970574	1
T262	1.3201145222109913	1
T264	-1.1959788307522747	1
T265	3.314450488049772	0
T268	0.4276296530970208	1
T269	0.5481502138570566	0
T271	-0.43041678811700257	0
T272	-0.33395437388819804	0
T274	-0.82232478323334	1
T275	0.3953068558098339	0
T276	-1.9927629392154569	1
T277	0.8157584663472847	1
T278	1.1874573241323763	1
T279	-1.2178872748739755	1
T280	-0.8675856653568813	0
T281	-0.48978903018042996	0
T282	0.6920790215136787	0
