scientificName	cont_trait_0	cat_trait_0
T0	-0.1824749863965086	1
T1	-0.09552201250811905	1
T2	0.6205701442051945	1
T4	0.035646945257409024	1
T6	0.018380155860287035	1
T7	0.666415806392875	1
T9	0.9029946543175056	1
T10	-0.700327867703966	1
T12	0.7075017018515173	1
T13	0.7593802835934647	1
T14	0.33111667174216053	0
T15	-0.9337906592782415	1
T16	0.25523286476530843	1
T19	0.22492537365608647	1
T20	-0.6072887468397193	1
T22	-1.2280575442342696	1
T24	0.1204620997032558	0
T25	-0.9240136033754515	0
T26	0.17463838637086782	0
T27	0.41729278706709416	1
T28	0.33049353120887337	1
T29	-0.8680719050390149	1
T30	0.930303717253615	1
T33	0.012050860551304676	0
T34	-0.28021843643159255	0
T35	0.16241495729169028	1
T36	0.21814026206174053	0
T37	0.7251402682979612	0
T38	0.8362111739155642	1
T39	-0.09781781872965155	0
T41	-0.544106110240006	0
T42	0.40259110602903164	1
T43	0.5727348422142406	0
T44	0.12247751092866212	0
T45	0.01970529687302974	1
T46	0.18918727410420158	1
T47	0.025747063735165523	1
T48	1.6504777803775263	0
T49	0.6837244673536386	0
T50	1.2971744682145208	1
T51	-0.9292413435965592	1
T52	-0.09623136290944495	1
T53	0.42302316839644044	1
T54	0.6739905015415336	1
T55	-1.6270907551060259	1
T56	1.9444339868068798	1
T57	0.6920776632042812	1
T58	-0.3655765284797931	1
T59	-0.20114741802863456	1
T60	-0.2866077180074126	0
T61	0.13260626012762539	1
T62	0.23431629648275681	0
T63	0.25461222153372143	1
T64	0.7753373545109582	1
T65	-0.6918113216477614	0
T66	-0.5002646452644237	0
T67	0.10168061171283242	1
T68	-0.1274661692864921	0
T69	0.4590578600732986	1
T70	0.06240323774578935	1
T71	1.4416393073646954	1
T72	0.17552123610582285	1
T73	1.5088059088250576	1
T75	2.508703316471894	1
T76	2.276730318691625	1
T77	0.10232834355169107	1
T78	-0.8750344963179988	0
T79	-0.15664429973892796	0
T80	-0.3426270050198977	1
T81	-0.7137887013080425	1
T82	-1.3440101046340736	1
T83	2.4767755329600574	1
T84	-1.952604267858778	0
T85	-1.3206139936380044	0
T87	0.9487265370993386	0
T88	-1.4199791925550365	1
T89	-1.4089290877792955	0
T90	1.1710478604689634	0
T91	-1.2406410114334947	1
T92	0.5198630508939969	1
T93	0.3268314894908626	1
T94	0.47565201867313706	1
T96	-1.068153136126937	1
T97	-0.004025489172093446	0
T98	0.5937004858438112	1
T99	1.1724131836162397	1
T100	0.21823620091271392	0
T102	-0.3882049864812673	0
T103	0.5953347980608793	1
T104	-0.07902344778217676	1
T105	0.5383271080247451	1
T106	-0.8161830905014177	0
T107	-0.13151167100648092	1
T108	-0.38474336630912215	0
T109	-0.04583116311443564	0
T112	-0.19700124004115577	0
T113	-0.9839689992861673	0
T114	2.783684947645191	1
T115	0.7048208032219077	0
T117	0.6659407469954584	1
T118	-0.6548354656461258	0
T120	-0.3271352184621847	1
T121	0.4433130799897086	1
T122	-0.6061213031633057	1
T123	-0.31077361579473606	1
T124	0.13782568970885556	1
T125	-0.95060176038084	1
T126	1.5011185436068077	1
T128	-1.958031875879444	1
T129	-1.4987084557111219	1
T130	-2.4821395900957266	0
T131	-0.09052538269307474	1
T132	-0.45559130724619845	1
T134	0.49399657977406786	0
T136	-1.3348091797548423	1
T137	0.691359211932664	0
T138	0.767826398177834	1
T139	-0.49458239617984856	0
T140	-0.3909361948201122	1
T141	-1.5070474899002164	1
T142	-0.823551600181749	1
T143	0.3061299630768067	1
T144	-1.2316927166762592	0
T145	0.23271924629561158	0
T146	-2.1610562717403132	1
T147	-0.3686274522764024	1
T148	0.5628492456583528	1
T149	0.1410767564302435	0
T150	0.6083603406761864	0
T151	0.8213441805901005	0
T152	0.9445596900482707	0
T154	1.2030031216207222	1
T156	0.5579968517098333	0
T157	2.9558882922425163	1
T158	-0.8025276312418008	1
T159	-0.3324947943904899	1
T160	-1.4153376276935432	1
T161	-1.0823306519643687	1
T162	0.1850449434294901	0
T163	-0.15911217897254903	1
T164	1.3725311143591268	0
T165	-0.7232191450877155	1
T166	0.07725066986293493	1
T169	0.37262459647645213	0
T170	-0.8063332422546089	1
T171	-0.0336564522672592	0
T172	0.5825466261070228	1
T173	-0.4101973196886175	0
T174	0.9064907796717755	1
T175	-0.3929174423377433	0
T176	-1.6304110073622713	0
T177	0.7005238962260459	0
T178	-1.7898127001751827	0
T179	0.6586460657251937	0
T180	-0.8021608841168518	1
T181	-2.5796008729287725	1
T182	-0.5036761541238811	0
T183	3.109893785164213	1
T188	0.16673952185837324	0
T190	-1.4455596681712506	0
T191	1.1822999641124154	1
T194	-1.3938267740563641	0
T196	-0.10742668752894492	0
T201	-1.8376997526070158	1
