scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.1824749863965086	1	-0.9710536082457263	0.39114507838851115
T1	-0.09552201250811905	1	0.46464585576446876	0.1856126012640371
T2	0.6205701442051945	1	-1.6900652052205885	0.9526892457303782
T4	0.035646945257409024	1	-0.688879012049122	0.12415940883157016
T6	0.018380155860287035	1	-0.41697337058340206	-0.06903619806258282
T7	0.666415806392875	1	-1.5848799163524967	0.8763542277615775
T9	0.9029946543175056	1	-1.6317303801071243	0.9093696688377308
T10	-0.700327867703966	1	-0.1981725960222179	-0.5860476418488314
T12	0.7075017018515173	1	-0.817555455097362	0.15519425025146122
T13	0.7593802835934647	1	-1.5956557381885375	0.8839384399326964
T14	0.33111667174216053	0	-0.7187548092283835	0.13113253844258219
T15	-0.9337906592782415	1	-0.36581960084093185	-1.4608401540458287
T16	0.25523286476530843	1	-0.2087211109024751	-0.6420508473204054
T19	0.22492537365608647	1	-0.23553317208657518	-0.7512081977720679
T20	-0.6072887468397193	1	0.5349327960060881	0.2429683313415389
T22	-1.2280575442342696	1	-0.3356732030444021	-1.31704786862806
T24	0.1204620997032558	0	-0.42426765377239056	-0.07060995983842595
T25	-0.9240136033754515	0	-2.1803830556462467	1.3579253571916716
T26	0.17463838637086782	0	0.7520225986466325	0.40835149783336644
T27	0.41729278706709416	1	0.5089583210251959	0.22799954584738913
T28	0.33049353120887337	1	0.5037544356432694	0.22502755886761042
T29	-0.8680719050390149	1	-0.4469396995573739	-1.9573835310473187
T30	0.930303717253615	1	0.7102640814336824	0.37734386956633525
T33	0.012050860551304676	0	-0.4596096372139834	-0.07826402329163694
T34	-0.28021843643159255	0	0.7115290852059023	0.3778645834557306
T35	0.16241495729169028	1	0.5026461435180765	0.20539007773049053
T36	0.21814026206174053	0	0.7746082539703503	0.4231671222824497
T37	0.7251402682979612	0	-0.7205024102316249	0.1315367362471322
T38	0.8362111739155642	1	0.8524820407815181	0.4866487882060117
T39	-0.09781781872965155	0	0.7396927470354884	0.39933720805988504
T41	-0.544106110240006	0	-2.3345829204351594	1.4816208408520501
T42	0.40259110602903164	1	0.5145874906174552	0.2311993678356395
T43	0.5727348422142406	0	0.9642038555855756	0.5655050303732284
T44	0.12247751092866212	0	-2.4170093506596806	1.5499956641528658
T45	0.01970529687302974	1	-0.2413051048784493	-0.7747059298405077
T46	0.18918727410420158	1	0.5207013840298621	0.23469335488810514
T47	0.025747063735165523	1	-0.24804393959671175	-0.802531222849755
T48	1.6504777803775263	0	-0.7209394499784127	0.13163772481784494
T49	0.6837244673536386	0	0.812722466894471	0.4522461694837833
T50	1.2971744682145208	1	0.9007579356020738	0.5224119605909741
T51	-0.9292413435965592	1	0.9147137545988265	0.5347575356227806
T52	-0.09623136290944495	1	-0.3188098325372165	-1.2327836520993076
T53	0.42302316839644044	1	0.7358675572794827	0.3862502971429133
T54	0.6739905015415336	1	0.7170453038155415	0.3819052605503047
T55	-1.6270907551060259	1	0.8636259892213443	0.4953422173626349
T56	1.9444339868068798	1	0.7429853997874746	0.3995978321503113
T57	0.6920776632042812	1	0.8465074211540174	0.48233586623818464
T58	-0.3655765284797931	1	0.964267130497171	0.5711076177800168
T59	-0.20114741802863456	1	-0.23778006972963922	-0.7602976050557434
T60	-0.2866077180074126	0	0.7257502401138108	0.3874855067832444
T61	0.13260626012762539	1	0.6605697330883131	0.33542580708109104
T62	0.23431629648275681	0	-0.44446075311491884	-0.07497764761488335
T63	0.25461222153372143	1	-0.24134880078941262	-0.7750763414619896
T64	0.7753373545109582	1	1.0489761023334863	0.638480083700018
T65	-0.6918113216477614	0	-0.24893284629867	-0.8061499877122462
T66	-0.5002646452644237	0	-0.2434134160958738	-0.7835383552740521
T67	0.10168061171283242	1	0.6455247523202364	0.3257635137250621
T68	-0.1274661692864921	0	0.8510969830698167	0.4796439347317663
T69	0.4590578600732986	1	0.521719582224281	0.2352748805224852
T70	0.06240323774578935	1	-0.4687271907327839	-2.0816626715911126
T71	1.4416393073646954	1	-1.7071142126380838	0.9649003372345022
T72	0.17552123610582285	1	0.48225313331117414	0.1948168286660038
T73	1.5088059088250576	1	0.7280278980264282	0.3894044335999194
T75	2.508703316471894	1	0.9268939338354124	0.5417174274895964
T76	2.276730318691625	1	0.9474155869917804	0.5571284259427441
T77	0.10232834355169107	1	0.4943478904665662	0.20105014828181525
T78	-0.8750344963179988	0	0.8315866386818457	0.46571672460727
T79	-0.15664429973892796	0	0.9409964075120049	0.5480555167844744
T80	-0.3426270050198977	1	0.4842677492935025	0.19564908926786023
T81	-0.7137887013080425	1	-0.250054571003933	-0.8107923821185051
T82	-1.3440101046340736	1	-0.4472101459394669	-1.9600714583244394
T83	2.4767755329600574	1	0.9047357944437847	0.5253521008540545
T84	-1.952604267858778	0	-2.263394418601194	1.4244830986145534
T85	-1.3206139936380044	0	-0.4723696869662247	-0.0810352904867613
T87	0.9487265370993386	0	0.868890550971123	0.4924463577247967
T88	-1.4199791925550365	1	-0.4382329549784425	-1.9102875303963636
T89	-1.4089290877792955	0	-0.448185955340246	-1.9642520046043979
T90	1.1710478604689634	0	0.7271699675778871	0.3884458025095973
T91	-1.2406410114334947	1	-0.3578468626783096	-1.4201757366040448
T92	0.5198630508939969	1	-0.8240845592452298	0.1567784406967569
T93	0.3268314894908626	1	1.0723623058344907	0.6567691522945782
T94	0.47565201867313706	1	0.48234912812613856	0.19486586731793012
T96	-1.068153136126937	1	-0.2524347391866018	-0.8205921878791899
T97	-0.004025489172093446	0	0.7323382588361965	0.38381415966988486
T98	0.5937004858438112	1	-2.4222416548907737	1.5542417855402029
T99	1.1724131836162397	1	0.7429853997874749	0.3995978321503117
T100	0.21823620091271392	0	0.9583510992974551	0.5611498973283874
T102	-0.3882049864812673	0	-2.376596678100592	1.5172425867437582
T103	0.5953347980608793	1	-2.3857475338254357	1.524598290232989
T104	-0.07902344778217676	1	-0.4627944949259123	-2.048211373685739
T105	0.5383271080247451	1	-0.8207710232973865	0.15597511737890274
T106	-0.8161830905014177	0	-0.47766339652258116	-0.08219114236158281
T107	-0.13151167100648092	1	-0.4635483900989519	-2.0524411236725366
T108	-0.38474336630912215	0	0.9699670452834516	0.5698293006771681
T109	-0.04583116311443564	0	0.7323382588361965	0.3838141596698849
T112	-0.19700124004115577	0	0.9476049082845671	0.5529507600018572
T113	-0.9839689992861673	0	-0.46507380208972593	-2.06104822367038
T114	2.783684947645191	1	0.9171685569949991	0.534527124523549
T115	0.7048208032219077	0	0.7581808767327912	0.40118677898264665
T117	0.6659407469954584	1	1.0711350555906773	0.6558109497056654
T118	-0.6548354656461258	0	0.9353525523972792	0.5438932913012805
T120	-0.3271352184621847	1	0.9756263884695806	0.5796608116576526
T121	0.4433130799897086	1	-0.4684778351465323	-2.0802568358084725
T122	-0.6061213031633057	1	-0.4635483900989519	-2.052441123672537
T123	-0.31077361579473606	1	-0.834344726761501	0.15925483484486183
T124	0.13782568970885556	1	1.0633374474897739	0.6497719854382376
T125	-0.95060176038084	1	-0.36631594552670876	-1.4633543539678135
