feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9213333333333333,3.5308058048011524,0.23651212312033565,9.156813297458129,0.024903525766207836,0.009038162913239025,0.04380237243424145,-30.62063270358724,-66.32267008409968,-2.2475232087452355,1.0
cat_trait_0,none,0_1,none,0.9026666666666666,0.6506496826658321,0.12191078183949881,1.1220696772528982,0.02124836956974427,0.005854959425470906,0.040124345113798976,-24.733189237122332,-52.52075268462528,-2.065940214237685,4.0
pvr_0,none,none,none,0.7893333333333333,1.759050146574113,0.34014801273233763,3.5455794854192573,0.021766547184940838,0.004891600400055123,0.03806179234630629,-30.04768284286866,-65.14175904235645,-2.096123684402073,3.0
pvr_1,none,none,none,0.6026666666666667,1.2810153512292044,0.28698385902351226,2.8300018213256437,0.017726368968991307,0.00780195175678756,0.0319834511748837,-25.00232829160115,-56.84844246952326,-0.34316520356838964,5.0
temp,none,none,none,0.8986666666666666,2.816060558574251,0.4136761685939618,7.35969142430157,0.02339462652012502,0.008570574954707045,0.03765743584194824,-48.56512713532379,-104.87137962222386,-3.8607282266902416,2.0
time,none,none,none,0.7266666666666667,1.5438353675350769,0.37261308642175683,3.315199967302714,0.006975196996938289,0.0012549110416144654,0.015166688896887234,-16.21554502717223,-43.18267088050456,1.9118556540469172,6.0
cont_trait_0,cat_trait_0,none,none,0.7333333333333333,0.4014262472461043,0.0001857045265252301,4.541507283154821,0.03531489358736847,0.0040603914890304255,0.5724871272825597,-7.121317313289886,-28.265653773714746,10.518728669495829,6.0
cont_trait_0,pvr_0,none,none,0.872,0.43105937945224865,0.013601798820509329,1.0133027580602691,0.039331362117670826,0.0067519920832295275,0.7205510440283953,-16.075871088695294,-44.39229949021086,5.562799518331133,2.0
cont_trait_0,pvr_1,none,none,0.5773333333333334,0.5096300787504647,0.013223467318739694,1.2521576586245171,0.03401251967262113,0.0045397764149945185,0.6236564425290947,-11.935487182069778,-38.42886144224309,8.187162571244528,7.0
cont_trait_0,temp,none,none,0.8293333333333334,0.3951037409825627,0.009014575667122047,0.9648605578611812,0.03252874115097575,0.004481034646384289,0.5194550336988968,-17.34343610983507,-48.42690207826735,6.267783424122115,4.0
cont_trait_0,time,none,none,0.676,0.4448535460472882,0.01539015715319578,1.1723097613979825,0.02843702886576569,0.0008558085337886564,0.5609591230289167,-6.779171501983802,-23.84707618273484,6.177146827923991,11.0
cat_trait_0,pvr_0,none,none,0.624,0.9630643336394992,0.004213118367780879,9.337932291826068,0.030876246177932685,0.003584144940656234,0.5886747326967182,-8.626668280679754,-29.707055434516178,9.075676808657477,8.0
cat_trait_0,pvr_1,none,none,0.7186666666666667,0.6984411240991333,0.0002484920994404229,7.0703931790193595,0.029460717311587052,0.0030746417472821445,0.5527902254261415,-7.818033456314701,-27.919063037498063,8.938708798578602,9.0
cat_trait_0,temp,none,none,0.9586666666666667,0.788668473595482,0.0010276694328771063,6.5132893062574455,0.03179342352781194,0.0029571695323516224,0.6291186704408214,-20.717398561712763,-50.40176703977352,3.0745283418551708,1.0
cat_trait_0,time,none,none,0.6386666666666667,0.836277729310112,0.01546963324235693,2.7698386033595916,0.025609590973326005,0.0008590240488538992,0.6228183801704767,-3.2446663041102535,-18.36086148490358,9.315181240280992,14.0
pvr_0,pvr_1,none,none,0.6826666666666666,0.6868051832043562,0.10016555552075955,1.439647772988623,0.03449523313358738,0.007167118088893612,0.5627198370148161,-18.618841453691815,-48.68086560151181,4.980295227147167,3.0
pvr_0,temp,none,none,0.804,0.4129866571845149,0.026649933146811442,1.0157542411755363,0.02835303253154997,0.004130419852749169,0.6597496028393083,-16.078057536698473,-58.31282174424035,16.758259906829494,5.0
pvr_0,time,none,none,0.724,0.6647172067219181,0.06875508293337333,1.3521616831476078,0.026241046164393343,0.0009027963270126556,0.5764927020366327,-7.142753304845164,-27.58560051912241,9.324965933171086,10.0
pvr_1,temp,none,none,0.5426666666666666,0.5574103390666223,0.018811101178865277,1.2213360137487927,0.02578624726400281,0.0025512945541706932,0.6332096017468151,-11.496029158339853,-47.022642354144864,20.899322179265084,13.0
pvr_1,time,none,none,0.6266666666666667,0.827076434674349,0.06307539126237152,1.9518809650094826,0.021666068150123514,0.0009374076637508417,0.7278795440089979,-5.216773105177264,-23.01671787549816,9.388321854755645,15.0
temp,time,none,none,0.6546666666666666,0.5113003161807411,0.11842138913963654,0.9170754760709181,0.0237365762899931,0.0015801188459037931,0.5313372931137335,-15.330549146203259,-53.51074528948607,11.275005780951915,12.0
