feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5933333333333334,1.2081946580226874,0.36320661019886036,2.192158977455883,0.04914157977860131,0.01558688432690641,0.0811827356361067,-22.71798921220081,-51.33586316094477,-0.6025575239250998,4.0
cat_trait_0,none,0_1,none,0.9946666666666667,0.4045005114969268,0.20544394354411658,0.638782836415395,0.13001571278368126,0.05403104741111597,0.20724076358588212,-82.04631891144425,-144.78337300208312,-24.77988384650797,1.0
pvr_0,none,none,none,0.7426666666666667,1.537502596599248,0.5171751957041177,3.2037560387398525,0.04030160656904585,0.013949943137019414,0.06924323090602927,-30.884485075049536,-70.0371514432428,-1.060032172600586,3.0
pvr_1,none,none,none,0.8466666666666667,2.210156080388892,0.288484037833073,4.866656129993953,0.06479336610644693,0.014781640921792493,0.13176036360665674,-34.370623757558334,-92.35206919966896,0.27537980158723485,2.0
time,none,none,none,0.612,1.1797770902487812,0.47132722482790057,1.948876438246654,0.01577756825039465,0.004184476184678133,0.02911620503232597,-6.504175159888952,-19.808736811490235,3.20276333282078,5.0
cont_trait_0,cat_trait_0,none,none,0.9146666666666666,0.39726059784273643,0.003714166604522272,1.173475481007542,0.0737371561114569,0.012047108656426036,1.274168357079405,-16.63846607605001,-57.53308976656473,19.066414537446803,1.0
cont_trait_0,pvr_0,none,none,0.7413333333333333,0.6787713496232378,0.1490459865341696,1.5005366329773338,0.05621411458189075,0.0135655234921309,1.062032203581758,-10.388120303046092,-41.194561747780995,14.160290426259962,5.0
cont_trait_0,pvr_1,none,none,0.5733333333333334,0.6153200891191244,0.06025051196462115,1.3782199875832841,1.0037997831056515,0.013622243026072492,1.0353830806642546,-10.83063914426765,-46.783687125415554,17.90774329792248,4.0
cont_trait_0,time,none,none,0.5933333333333334,0.911057733557871,0.24447650143020838,1.726096033636873,0.02561668775312955,0.003225537642379924,1.131553170517042,-2.5320480230817313,-15.655067921990167,8.64458292043497,8.0
cat_trait_0,pvr_0,none,none,0.776,0.6428211322375303,0.0029721652917275203,1.8416799124791692,0.05685822118824972,0.008210119174833145,0.8087773311350308,-14.76775165026946,-60.81492897783153,24.88505655442856,3.0
cat_trait_0,pvr_1,none,none,0.8893333333333333,0.3742034996973089,0.0012833671721990123,1.3592231385135087,0.06388777312905111,0.01164570517824996,1.0285196276970483,0.7854379990441543,-57.57255694256958,60.58564366011183,4.0
cat_trait_0,time,none,none,0.588,0.9678372860638473,0.5143693376699693,1.531163417822645,0.6563118163774896,0.0017127851412454304,1.0556797146312964,-3.052215634494245,-20.48118542430501,14.27355879768362,5.0
pvr_0,pvr_1,none,none,0.724,0.623556787785266,0.04527299456262329,1.5469703630621168,0.0680659641359778,0.011253459104088322,0.8253690329088563,-18.99708510092535,-62.7820734754647,10.514042862419842,2.0
pvr_0,time,none,none,0.5573333333333333,0.773744942606321,0.20638955111387983,1.444591104948446,0.022113686149837712,0.0028968671847939506,0.8116529285738372,-2.7578290759734085,-15.590796298749808,7.772531480070711,9.0
pvr_1,time,none,none,0.5533333333333333,0.6717359920552395,0.0822688597211731,1.5155600373962137,0.021134267721594657,0.0022068767679005587,0.9174537924517578,-2.4679713714452642,-18.530396254037726,11.880915465123564,10.0
