scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.05004891229094864	1	-1.0494491551488043	-0.05080847609994241
T1	0.6870610683788594	1	0.37816903042249206	1.5026282334366463
T2	0.1968014426160556	1	0.3531094924089098	0.33104688244813774
T3	0.02561585226898288	1	0.3075753438522471	0.4411325679568925
T4	0.8513429469510695	1	0.2899529131806415	0.6191621668720809
T5	0.7686102396854766	1	0.28840280038418814	0.6110565617321626
T6	-0.14229254177629133	1	0.7510428104049189	-0.6058338585707856
T7	1.4205764201635154	1	0.30891669333989885	0.7276439258712076
T8	-0.545923315190207	1	0.39935934761085495	0.2362716230952574
T10	0.23386287421118335	1	-1.405739996745956	-0.23873470560929572
T11	-0.5804762852065547	1	0.35302437865739544	1.2346446837816458
T13	0.23849090153885308	1	0.3344396530354677	1.0787194048378086
T14	0.046998974589024745	0	0.409923682351354	1.9369354935432477
T15	0.6395890492961748	1	0.35351171799493114	1.2661775067466263
T16	0.13617189968284057	1	0.3973965770836771	0.23350448189222728
T17	0.27748212500387603	1	0.33504974995219405	1.0834210424975697
T19	0.2140461106614288	1	-1.0021547753406987	-0.04529743924159037
T20	-0.38438408813258385	1	0.33523320049865535	1.0848347674413195
T21	-1.159009107501486	1	0.8263961029871602	-0.8064561577624435
T22	0.7707317484790764	1	-1.3102277211017304	-0.19077169805003022
T23	1.5003323369084722	1	0.3637158443935709	1.358638918561512
T24	-0.4342418829755792	1	0.7306646186164831	-0.5710293073088815
T25	1.132979412705544	1	0.3788276209768183	1.5196132589737574
T26	-0.3660440089422073	1	-1.5783968387916034	-0.32161160988906823
T27	-0.43605489044236095	1	0.8228490404439407	-0.7991241295754867
T28	0.2043929229280837	0	-1.4083900700679013	-0.23980928895639042
T29	-0.013894444970304714	0	-1.5086805462285906	-0.2865402068753495
T30	-1.0810739648884868	1	0.7444391594194569	-0.6043955227871527
T32	1.0991829839423557	1	0.3022530953609227	0.6896930572104452
T33	0.5687108969035607	0	-1.4101997276611342	-0.24054471371595043
T34	0.2755802402973681	0	-1.5250873885291159	-0.29550069687080943
T35	-0.6295002781261769	1	0.7976170561055473	-0.7262966811411493
T37	0.0501661878313234	0	-1.5382759624412792	-0.30065687756461096
T38	-0.7603528418608678	1	0.7897156058548445	-0.7109702973443492
T39	-0.7001109294696238	1	0.7310231609837831	-0.571699197478717
T40	2.0671296728910526	1	0.3633548607286222	1.355587040911098
T42	0.2487811832173933	1	-1.4937171993929417	-0.27968303869385036
T43	-0.4099044849747311	0	-1.5031273866768655	-0.2837492250130627
T44	-0.7587235678928723	0	0.7921088506683525	-0.7204934150014918
T45	0.31369108868598267	0	-1.5306390635073546	-0.29689196251052263
T46	0.23757926724680273	1	0.3601598301840455	1.331566921384181
T47	-0.6029564357087289	1	0.8087284043688755	-0.7671607830434013
T48	1.0298326049841204	1	-1.2989045403693762	-0.18684402514083331
T49	-0.6019406333263397	1	0.8449905826225778	-0.8637040775869058
T50	-0.14270776512904865	0	0.3994589606497892	1.8150105351873802
T51	-1.8483291967180049	1	0.8442810470345188	-0.8496695158082042
T52	-1.388092679629509	1	0.8451813462350891	-0.8528554680735312
T53	1.3646505298022964	0	-1.567376299796631	-0.3160132747675205
T54	0.129770172085277	1	0.7913229084155399	-0.7133869188301294
T55	-0.6832685839410018	1	0.855406005771363	-0.8797958723666686
T56	1.8551534469530613	1	0.3622125167746968	1.3452916198032985
T57	-0.388990869508841	0	0.4027324351964976	1.8518090487471017
T58	1.3719366773229928	1	0.3603970521767615	1.3291127542565289
T59	0.39654282547629516	1	0.8499876475807743	-0.86604037292996
T60	1.442833390675825	1	0.31295586890346744	0.7507577939622165
T61	-0.35100360331951097	0	-1.5728801995001818	-0.31855444417511986
T62	-2.0361783083780582	1	0.8700629708214288	-0.9158385156970769
T63	-0.29239610046718867	1	0.8204248687288288	-0.7942911168611166
T64	0.37739338275486	0	-1.5357167698619782	-0.2993333394408034
T65	-1.3599069846908511	0	-1.5112916528190903	-0.28746538296373303
T66	-2.1761716335169616	1	0.8455591953063673	-0.8542032948828511
T67	-0.022445214788657433	0	0.4053892069217832	1.8813826134092075
T68	0.0043307289052822665	0	-1.500635266293059	-0.282626144760932
T69	-0.24793571769838965	1	-1.0545302055322632	-0.05140074390279143
T70	1.966404687727827	0	-1.5449687768797644	-0.30503255415812647
T71	0.057409927816625905	1	0.8171576193142192	-0.7721821231811465
T72	1.2941208768036394	1	-1.0636807059094464	-0.05248888263491145
T73	1.913535593849461	1	0.31454313888204727	0.7600064939089428
T74	-1.9891811524816188	0	-1.501691100438853	-0.28311258302283415
T75	0.37071682872503026	1	0.8756316930334311	-0.9318796667181741
T76	1.1289834565414623	1	0.3929466114966044	1.6652414085026843
T77	-0.14292219400317502	1	-1.5604839112241573	-0.31243027718035765
T78	0.39822617683066086	0	-1.5379038678637988	-0.30010118967085386
T79	-0.8499128428755406	1	0.859152855032433	-0.8888240439081283
T80	0.856981469639049	0	-1.5223599998976727	-0.29280261981994804
T81	0.011586672908640593	1	-1.3098864576663887	-0.19065276988067056
T82	0.4431347661820497	1	0.8375258650828643	-0.8357902373420044
T83	-0.6237753953660029	0	0.4114517929821272	1.9544043089367107
T84	-2.236386914657791	1	0.845720414202969	-0.8545738696690011
T85	-2.2632978445856637	1	0.8639150060191998	-0.89964607155653
T86	-0.20924012171876158	1	0.773039156912441	-0.6503591607854524
