scientificName	cont_trait_0	cat_trait_0
T0	-1.038929847803584	0
T1	-0.43064721561574404	0
T2	-0.4207555385896551	1
T3	-1.5088177162493632	0
T4	-1.2671828640583864	0
T5	-0.361520527922871	1
T6	0.29923621164773384	1
T9	-0.7876286412224013	1
T10	-0.3713905382761092	1
T11	-1.0333962705262807	0
T12	0.3133718601269199	1
T13	-0.6087493772750644	1
T14	0.383380702848498	1
T16	0.27155229131637376	1
T17	0.04916011241001909	0
T18	-0.9690772098396262	0
T19	0.04467475584385048	1
T20	0.3854713115765437	0
T21	-0.2167839699120303	1
T22	-0.9596212959767493	0
T23	-0.6614490420609597	0
T24	-0.4945688788233487	1
T25	-0.6839461129904237	0
T26	-1.8558964131504185	0
T27	-0.21884942850398206	1
T28	-0.34319612989113274	1
T29	-0.5506145345645551	0
T30	-0.6210119451506277	0
T32	0.2307633291961017	1
T34	-0.0362025954348729	1
T35	-0.08826122503009633	1
T36	-0.22995221151114775	1
T38	-0.9576815650598606	0
T40	-0.29899416948262536	1
T41	-1.131086956803123	0
T42	-0.9006538267529238	0
T43	0.11756865605151115	1
T44	-0.03137822107330337	1
T45	-1.5852444205516203	0
T47	0.33405860528145825	1
T48	-1.0421137869517543	1
T49	0.07510470948011974	0
T53	-1.0414175670110553	0
T54	-0.23046473812128615	1
T55	-0.6189714830834341	0
T56	0.44818465036424	1
T57	-1.256914079030027	0
T58	0.903862273509756	1
T59	-0.36100597306500964	1
T60	-1.0713635164255868	1
T61	-0.8895935307824651	1
T62	-1.4979365215788765	0
T63	0.26864907989383907	1
T64	0.03044798192443221	1
T66	-0.5380140115354269	1
T67	-0.49804524345573387	0
T68	-0.48111941397357805	1
T70	-0.4060380488270781	1
T71	0.2479642843236968	0
T72	-0.1331235837150197	0
T73	0.3905218774744938	0
T74	-0.30415434974352307	1
T75	-0.6777880102000056	1
T76	1.3726048141378795	1
T77	-0.24146441924455136	1
T78	-0.9756992366533206	0
T79	-0.5194475770983498	0
T81	1.7158787223591572	1
T82	-0.6137231713174234	1
T83	-1.1910739734441784	1
T84	1.3097186657919353	1
T85	-0.29550141560310866	1
T86	-0.7175877503027956	1
T87	0.278182461674756	0
T88	0.9449855838219154	1
T90	1.125641829859859	0
T91	-0.6971190212716283	0
T92	-0.42232141236817167	1
T93	-1.0712846764222403	0
T94	-0.8007160481644406	1
T95	-0.47749691828610497	0
T96	1.1286999394439294	1
T97	-0.9315519839337152	1
T98	-1.086223521396678	1
T99	1.9534598070359563	0
T100	-0.11826093778374888	1
T101	-0.61162931880136	1
T103	0.14762076966975413	0
T104	0.6333112969935054	1
T105	1.3819004479423047	1
T106	-0.052543191975133074	1
T107	1.3787490466515255	0
T108	1.2794563111207162	1
T109	-1.4286487250318054	1
T110	-0.6848516448351618	1
T111	2.4008208133977633	1
T112	1.4377146835249144	1
T113	-0.517387448100581	0
T115	2.354339066739098	0
T116	2.20025318946144	1
T118	1.1792264452399128	1
T120	2.454428296936955	1
T121	-0.8585722162371814	0
T122	-0.5798657550244216	1
T125	0.4693763770056337	1
T126	1.4575119775253336	1
T130	-1.5388328611001632	0
T131	1.1717010975304312	1
T132	2.114022567943392	0
T133	-0.49122982527479575	1
T134	-0.6924341628349147	1
T135	0.3316458047776571	1
T136	2.1321262738926845	0
T140	1.8851536120781807	1
T141	1.0735297843436336	1
T142	-2.2128231901127338	0
T143	1.2668572423679076	1
T145	1.3276408687789303	1
T148	1.1944187105677015	1
T149	-0.15876297549025792	0
T150	1.0795128029347947	1
T151	-0.5171103781833584	1
T152	-0.7059204655500995	0
T155	0.7441859737399541	1
T158	0.2872037197836526	1
T159	-0.4156326265675239	1
T160	0.6749341302196651	1
T161	1.3641808104149615	1
T163	-0.6227139280993166	0
T164	0.6962553630122018	1
T166	-0.3638314952249125	0
T167	0.16204783095491226	1
T169	0.38860735066825086	1
T171	0.17606427755693257	1
T174	1.9142802582845053	1
T175	-0.6475775574515392	1
T178	-1.1514946071875882	1
T179	-0.10124012980460413	0
T180	0.9201604906684239	1
T182	-0.06374554014268792	0
T183	0.9984793674823137	1
T184	-1.3121632817824362	1
T185	1.2654308713855578	0
T186	-0.7726704415441866	0
T188	0.7579824708975659	1
T189	-0.34639394897843484	1
T190	-0.6859264342461383	0
T191	0.2352473281797866	1
T193	0.6527183438308539	1
T194	1.4454797401619313	1
T197	0.7742627257754069	1
T198	-1.988528206047117	0
T199	-0.863493203638244	0
T200	1.1011700081066313	1
T201	-1.0191429896078927	0
T202	0.41499463538485615	1
T203	0.11818850254113598	1
T205	1.3771535150755496	1
T206	-1.6797790738966252	1
T208	1.0124010653040914	0
T209	0.7387948246538595	1
T211	-0.3079625713360993	0
T214	-0.9823323937420803	1
T218	1.331937716000115	0
T220	-1.3876039971122467	1
T225	-1.807518849821783	0
T229	2.063735710254163	0
T232	0.3132382200459399	1
T233	0.537790790474265	1
