scientificName	cont_trait_0	cat_trait_0
T0	-0.28444843728971353	0
T1	-1.0694786869765462	0
T3	-0.5271040791446615	0
T4	-0.25270208299150393	0
T5	-1.5075638360255421	0
T7	-0.944834579241622	0
T8	-0.5753119181955981	0
T9	-0.21659351746433086	0
T10	-0.7235276397531293	0
T11	-0.6858262564572551	0
T13	-0.9876514642647873	0
T14	-0.47761003247138206	0
T15	-1.9517092091863193	0
T16	-0.9828759427724939	0
T17	-0.46400861533732685	0
T18	-0.8572150348379791	0
T19	0.33864378739209877	0
T20	-0.778350755326616	0
T22	-0.7627501895985723	0
T23	0.5999739317597712	0
T24	0.7525258236006507	0
T25	-0.674700337994511	0
T27	0.9357641506953769	0
T29	-0.26157552815190255	1
T30	0.544617674509611	0
T31	-1.9160811117641567	0
T33	1.2840957686192163	0
T34	1.3332218270178418	1
T35	-0.9304215696118612	1
T36	-0.9889357074458703	0
T37	-0.521325672986768	1
T38	-0.5139640918792387	1
T41	-2.033843160165287	1
T43	-0.4802737336741063	0
T44	-0.029056785077641856	1
T45	1.505746844180591	0
T46	-0.5153377446123296	1
T47	1.0389032582327355	0
T48	-0.2553737755538025	0
T49	-0.2658819987679368	0
T50	0.7989284727597143	0
T51	0.33610669331792353	0
T52	0.21162123809816172	0
T53	0.2959122305049052	0
T55	-1.4278202243924583	1
T56	-1.9536899468314497	1
T57	-1.454222548980113	0
T59	0.3189737741786997	0
T61	-2.3508430327290655	1
T64	-0.6757742853010437	0
T65	-0.37863024962552	1
T66	0.27952051444844506	1
T68	0.8036523007232531	0
T69	-0.527790103244381	1
T70	0.1814888598178063	1
T71	-1.5906526586135084	0
T72	-0.5848109701636314	1
T73	-1.429367698372566	0
T74	-0.6691132773935116	0
T75	-1.7941374652983944	1
T77	1.0008473383825953	1
T78	-0.6677169567815794	0
T79	-0.7514606667020146	1
T80	-0.6917613945564903	0
T81	0.3777203339912698	0
T82	-1.352846298296644	1
T83	0.8967250162028947	0
T84	0.5807573702340817	0
T85	0.6061966940880114	0
T86	0.38803116334814974	0
T87	-0.725186679024605	0
T88	-0.13281926757438578	0
T89	0.03793586135666882	1
T90	-1.3017162753601688	0
T91	0.3583983253334975	0
T92	0.24618987029468786	0
T93	-1.1067425471042338	0
T94	-0.03323778782267984	0
T95	-0.62488129465462	0
T96	-0.2012946631413015	0
T97	1.4112645971481974	0
T98	-1.2156509636994188	0
T99	-1.191387532891778	0
T100	-0.08122468450250002	1
T101	0.6747636659379661	0
T102	0.39394139564419184	1
T103	0.16921146758722405	1
T104	0.035453984205470745	0
T105	0.5517166460916664	0
T106	-0.1050424048025422	0
T107	-0.02718023862213427	0
T108	0.23328184649727748	0
T109	0.1934395998510615	0
T110	0.330451945173672	0
T111	-0.14131561388845346	0
T112	1.6249627507917002	0
T113	0.6369651497084475	0
T115	0.15109346998764678	0
T116	0.9758019508147638	0
T117	0.3451769658535587	1
T118	-1.718966283677759	1
T120	0.2791891791318483	0
T121	0.004544375526426483	0
T122	-0.4719119526254467	0
T123	1.0043124742973304	0
T124	-0.14951980566557022	0
T125	0.33681588981132904	1
T126	-0.03005942427227771	1
T127	1.3861945005196203	0
T128	1.237305407798791	0
T129	-0.7842993530580071	1
T130	0.6583282593645988	0
T131	0.2531656727574823	1
T133	-0.6742284194277245	1
T134	-1.547323297432278	0
T135	-1.8052567413718674	1
T136	-0.6455418183935824	1
T137	0.26895367292836103	1
T138	0.047629222963846696	1
T139	-0.8047466084193501	1
T140	1.5339010649515616	0
T141	0.602105200829341	0
T142	1.5679286050364294	0
T143	0.5605821875448387	1
T144	-0.1746551687865243	1
T145	0.20327806052122027	0
T146	0.4625636702029285	0
T147	-0.2980861349251741	0
T148	1.7286795142063138	0
T149	1.5525768963198092	0
T150	1.2067705769624884	0
T151	0.4500623103109799	0
T152	2.328267622892985	0
T154	1.298811756613302	0
T155	-0.290337033653133	0
T156	0.23835585745553362	0
T157	0.682980614341176	0
T159	0.31534189290156833	0
T160	-0.18621639739272378	0
T161	1.232746980480269	0
T162	0.2947949121382328	0
T163	-0.16727472696074663	1
T164	1.0772735525119757	0
T166	-0.1342520424523973	0
T167	2.2243022663435745	0
T169	1.1541832200521662	0
T170	2.4827488657624177	0
T171	1.408528810670236	0
T173	-0.7430462506390898	0
T174	-0.23811539308505567	0
T175	2.143927261740016	0
T177	-0.5968544308809167	1
T178	1.5967631531605253	0
T179	-0.19173148640697532	1
T180	2.2126221874510548	0
T181	-0.5512197651112982	1
T182	2.63136464455086	0
T183	1.7821430433367231	1
T184	0.7255355882509558	0
T185	-2.08346973813475	1
T186	1.3068393780043839	0
T187	-0.3055884223699679	1
T189	-0.26772228117331376	1
T191	-0.19529357697145325	1
T192	-1.4999838740222888	1
T193	-0.059706872530697355	1
T194	-0.7864569211388779	1
T195	-0.19480839262553257	1
T196	-0.18587141482982564	1
T198	0.307233554527053	1
T200	0.7166774700443902	0
T201	1.855907903082412	1
T202	1.1016088034060274	1
T204	-1.9443400707290004	1
T205	-0.2796515826703678	1
T206	-0.3144839655497925	1
T208	0.19241927452730284	1
T209	-0.19169128878786995	1
T210	-0.7118665382384928	1
T211	0.3130701322810266	1
T212	-1.0022930856491532	1
T214	0.31731254137522213	1
T216	-1.4219945932765423	1
T218	2.048559729731195	0
T220	-0.8417159392718258	1
