scientificName	cont_trait_0	cat_trait_0
T0	0.6339768132092398	0
T1	0.8768649679879541	0
T3	-0.29086365081664717	0
T4	1.3899818055556077	0
T5	0.7562184122412136	0
T6	-0.3350811741168113	0
T7	2.145335646464432	0
T8	1.0519270329813772	0
T9	1.0427206775356201	0
T10	0.30162065600009674	1
T11	0.8226313537938763	1
T12	1.2101118815588738	0
T13	0.031120538970526416	1
T14	-0.22761915775484876	1
T15	-0.030785072385245846	0
T16	-0.40254197087303056	1
T17	-0.22254532142855202	0
T18	0.5085361417334212	0
T19	-0.8675526915551942	0
T20	-0.009745512270372144	1
T21	0.38183994075126176	1
T22	0.3188312802789762	0
T23	-0.3112775005866021	0
T24	1.1935516425045511	0
T25	0.1605786889437882	1
T26	-0.6569719132952668	0
T27	-0.22474963420118232	1
T28	-0.6823259289077511	1
T29	-0.7333421825617604	1
T30	-0.15028758951936327	1
T31	0.16356784783502937	0
T32	0.13580599921646413	0
T33	0.10185220758608574	1
T34	-0.8116026267685784	1
T36	-0.810379354308307	0
T37	0.30962283895582604	1
T40	0.35817921222602445	0
T41	-0.3453689570146965	1
T42	-0.1646553867662989	1
T43	-0.027384892454499307	0
T44	0.10692220656069067	1
T45	0.7440000331085296	0
T46	0.7049709396185816	1
T47	-0.07403593787880455	0
T48	0.9335642196426173	0
T50	-0.09277523005012857	1
T51	-0.22731420094654073	1
T52	-0.6401229906181402	1
T55	0.31769681415906437	0
T57	-0.3361626825248774	1
T58	0.6745135596660368	1
T59	-0.6726199692697266	1
T60	0.012575810855047352	1
T61	0.43070298953818814	1
T62	-0.321902431122657	0
T64	-0.6398438567553345	0
T66	0.1202821162937882	1
T67	0.16364558411963534	1
T68	-0.5463185398774923	1
T69	0.7715371626446922	1
T70	-0.22306292636943434	0
T71	0.30301263435227177	1
T72	-0.5024518548995043	1
T73	-0.4587772053159825	1
T74	-1.333487751284811	1
T75	0.41569806194670156	1
T77	0.9015440125811109	1
T78	1.303558815410167	0
T79	-0.11619703178313742	1
T81	0.3015557066485815	0
T82	-0.9133168026690242	1
T84	0.4902435718941448	1
T85	-0.7117519928281106	1
T86	1.0589516796771847	1
T87	-0.00874392041461075	1
T89	-0.33198199292125946	1
T90	1.5128540271885704	1
T91	-0.32244424933287497	1
T92	0.8940984545161469	1
T93	-0.0038899483114347416	0
T95	-0.7116767343375981	1
T96	1.302025515479459	1
T97	0.9791305828553787	1
T98	1.5685859351421243	0
T100	1.3670923071238623	1
T102	-0.2843397866569448	1
T103	0.09912948568758027	1
T104	-0.19742913332154213	1
T105	0.37483433410037303	1
T107	0.0889570534212614	1
T108	-1.7526635806860653	1
T109	-0.4659630256324731	1
T110	-0.2168325445135431	1
T111	0.18946630016324995	0
T112	0.8294311819198513	0
T113	0.8448540347382929	1
T114	-0.9413968547148579	1
T117	-1.2147072524322178	1
T120	0.2750988342149473	1
T121	-0.6082722532059129	0
T123	-1.1556702746895553	1
T124	-0.9905572777683448	1
T125	0.5582578709480942	1
T127	0.4534626000654304	1
T128	-1.12641915347133	1
T129	-0.42010420794436776	1
T130	0.1648651710364249	1
T131	-0.7217534834439252	0
T132	-0.12447385516234806	0
T133	0.15918815106218814	0
T134	1.1558822406065903	0
T135	2.402645735921547	1
T137	-0.6813910038493225	1
T139	-0.8327780166876919	1
T142	0.13710866607000222	0
T145	-0.45415310364030587	0
T147	0.4180641376895813	0
T148	0.14912231827516773	1
T149	1.143489395599781	1
T150	0.5641726200281397	1
T151	0.4672355013989643	1
T152	0.4232692644767567	0
T153	2.2203460391812784	0
T154	-1.5130833954734049	1
T155	-2.170299395062127	1
T157	-0.7149327443885067	0
T159	-0.13300584678012295	1
T161	-0.46925797390752383	1
T162	0.914300929591666	1
T169	-1.0441028740070648	1
T171	-3.099541101231524	1
T172	0.0372317432289262	1
T174	-0.8278096532820882	0
T175	-1.1489815152889165	1
T180	-0.36754234454757306	1
T182	-0.34075475667813476	0
T183	-0.6619773829511307	1
T186	0.18179897217500057	0
T187	-1.1291301454939673	1
T191	-0.7372266207374805	0
T192	3.246275962077957	1
T193	2.4175404219727445	0
T194	0.08231189768632546	0
T195	-2.7569855649023407	1
T196	-2.1098228019667484	1
T197	-0.9765184901664017	1
T198	2.7875275956910013	0
T199	1.6818505338164194	0
T205	-2.2290678358613087	1
T207	-2.166035975018689	1
T208	0.19393585551675702	1
T209	-2.6563531830528198	1
