scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6339768132092398	0	-0.10874843442573168	-0.7349197303546607
T1	0.8768649679879541	0	1.2386832978985622	-1.455900646775988
T3	-0.29086365081664717	0	0.8747935331409572	-0.7890197446564079
T4	1.3899818055556077	0	1.8990613676648305	1.280572112011099
T5	0.7562184122412136	0	0.21026740528364277	-1.5138620075755704
T6	-0.3350811741168113	0	0.0269899668867662	-0.914771439569738
T7	2.145335646464432	0	1.2711019646129809	-0.26059839715077454
T8	1.0519270329813772	0	0.2070253979667162	-1.404862805374717
T9	1.0427206775356201	0	-0.051006052429151745	-1.0932164278975869
T10	0.30162065600009674	1	-0.6447456580652136	0.20351283329836745
T11	0.8226313537938763	1	-0.1736466034287357	-0.6260629247342556
T12	1.2101118815588738	0	0.2062650443972593	-1.383061338644913
T13	0.031120538970526416	1	-0.24362955116877408	-0.5303725834861336
T14	-0.22761915775484876	1	-0.25684890556443035	-0.4917363619588357
T15	-0.030785072385245846	0	0.027042645958583408	-0.9208731041146172
T16	-0.40254197087303056	1	-0.24318601372692003	-0.5270816324359463
T17	-0.22254532142855202	0	1.3681555983932498	-2.133934145933686
T18	0.5085361417334212	0	-0.053013714558702865	-1.256883385360163
T19	-0.8675526915551942	0	-0.406929160579866	-0.24099644623077413
T20	-0.009745512270372144	1	-0.24357109984751313	-0.5299398608715084
T21	0.38183994075126176	1	-0.05264243642376721	-1.2227293315606955
T22	0.3188312802789762	0	0.21672515755905908	-1.68566809594653
T23	-0.3112775005866021	0	-0.55724108662429	0.02611735848607919
T24	1.1935516425045511	0	0.205328855286221	-1.361281060555687
T25	0.1605786889437882	1	-0.5988769829502095	0.0937253657243958
T26	-0.6569719132952668	0	-0.5576419156217945	0.026182853748277578
T27	-0.22474963420118232	1	1.2948390969295605	-1.7436408724459231
T28	-0.6823259289077511	1	1.3010873207014246	-1.7726005090790804
T29	-0.7333421825617604	1	-0.5920767785986175	0.08979288223697343
T30	-0.15028758951936327	1	1.306250900137214	-1.7969138980806412
T31	0.16356784783502937	0	0.21315158244394397	-1.589321688870127
T32	0.13580599921646413	0	0.21485726141444358	-1.6339620730954734
T33	0.10185220758608574	1	-0.6666350776922064	0.23120634031817244
T34	-0.8116026267685784	1	-0.7529343437873623	0.45068969785133484
T36	-0.810379354308307	0	-0.5568461785349067	0.026053648702999813
T37	0.30962283895582604	1	-0.5973454498461358	0.09286757684769108
T40	0.35817921222602445	0	1.3143540654451886	-1.8452050387386403
T41	-0.3453689570146965	1	-0.606800540763963	0.09822857146245113
T42	-0.1646553867662989	1	-0.7082721292527845	0.33597297996422687
T43	-0.027384892454499307	0	-0.7135537126618678	0.3478897095054819
T44	0.10692220656069067	1	-0.05236104629930678	-1.200399193761219
T45	0.7440000331085296	0	-0.05318686864689194	-1.2713792989719668
T46	0.7049709396185816	1	-0.6831231972140236	0.25224563491613605
T47	-0.07403593787880455	0	1.325500676524433	-1.903160686008453
T48	0.9335642196426173	0	0.2095538893293387	-1.4649360875536284
T50	-0.09277523005012857	1	-0.6739517912108267	0.2401227636549447
T51	-0.22731420094654073	1	-0.7078754243655463	0.3353282675946471
T52	-0.6401229906181402	1	-0.7526523376397641	0.4231151041350665
T55	0.31769681415906437	0	-0.6149637320965021	0.10288015215364675
