feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9346666666666666,1.9942112598689934,0.8509665178520405,3.699598926405128,0.05618651389807727,0.008867257900276248,0.10739182806814394,-15.059718093465474,-33.64113416729663,0.3495094755892296,1.0
cat_trait_0,none,0_1,none,0.6186666666666667,1.089160164213069,0.6888399412172991,1.5559184782744453,0.028568115104101597,4.5790638545472405e-05,0.06645088979350414,-6.019636814439885,-19.19691315029786,2.4323864077259145,5.0
pvr_0,none,none,none,0.6386666666666667,1.1053825960087196,0.6710748509687241,1.650547855502427,0.03125691883009309,0.007261095124583818,0.06583670924109185,-6.6991582385507105,-22.06871430010591,2.763021345760592,4.0
pvr_1,none,none,none,0.7986666666666666,1.5525693281190467,0.5881207656103151,3.1154129332762017,0.04293568639105745,0.005473887647995828,0.10069283855766237,-8.765431172415619,-27.1323978159445,3.1424855907803817,3.0
time,none,none,none,0.9386666666666666,1.7026951456023138,0.844912802795585,2.9571627361263433,0.031322097798459486,1.0996116100345295e-05,0.07295029057084101,-9.11606839152113,-27.739406766158652,2.2057982821269206,2.0
cont_trait_0,cat_trait_0,none,none,0.8053333333333333,1.774410042453599,0.0026495887926268422,22.273871377683594,0.03152946429069834,4.451046837600994e-05,0.41511569433302564,-5.720371850650924,-20.376503582736348,4.156251594032426,1.0
cont_trait_0,pvr_0,none,none,0.5986666666666667,0.5551003655808389,0.1422445594723598,1.0175908107972829,0.03434329972975245,3.9496940148313674e-05,0.4045354782655295,-4.7232745463988595,-20.61446429090745,6.83668362857037,3.0
cont_trait_0,pvr_1,none,none,0.78,0.4713170951227662,0.1370469701133183,0.8483890533671186,0.03579849031779216,3.796719525275158e-05,0.5127684233916747,-2.346491790174241,-15.853282028957551,9.303665891059211,3.0
cont_trait_0,time,none,none,0.88,0.46988555849920854,0.12395378603666013,0.8661900085071915,0.022854006482169495,1.2185758374352577e-05,0.37509451637268276,-1.897151349345332,-13.487246458117113,7.197673868411414,8.0
cat_trait_0,pvr_0,none,none,0.6653333333333333,1.2841260247310302,0.009559447635588235,18.711810829447362,0.028002864496438077,3.438075985547545e-05,0.456215167866214,-2.494731852221009,-12.962492023186371,5.819941511154298,7.0
cat_trait_0,pvr_1,none,none,0.7706666666666667,1.9696569736226448,8.146512650006707e-05,22.597974017842077,0.02844478116018187,3.283936959833864e-05,0.42853022064472396,-2.89735801266316,-13.744032003892357,5.211814383238504,6.0
cat_trait_0,time,none,none,0.6053333333333333,1.1727366336924847,0.005311790816013499,10.951058476258874,0.01620707107814133,3.3496803298862554e-05,0.430633722211604,-1.4930355368567831,-9.867356293888577,4.839141227203015,10.0
pvr_0,pvr_1,none,none,0.6173333333333333,0.7481135094413048,0.17293357226954487,1.29261167605339,0.040361256765857716,5.509332967714661e-05,0.4311567454048399,-3.8763721799255473,-17.057829630559297,5.873871869457275,2.0
pvr_0,time,none,none,0.9333333333333333,0.6610464603232262,0.19782166610366642,1.1156508227848694,0.020951983957884838,2.0791337405499574e-05,0.368234795562843,-1.7620305505732796,-11.609531890661515,6.126342432320882,9.0
pvr_1,time,none,none,0.7893333333333333,0.6177150421846836,0.17015310875479583,1.1391054094741115,0.027810309800391703,2.8873566795740204e-05,0.36962405410475846,-3.1436113339272977,-14.629203343414588,4.827082270048891,3.0
