scientificName	cont_trait_0	cat_trait_0
T0	0.2932497828325534	1
T1	-1.0584174625348228	0
T3	0.30009942893992453	0
T4	0.5931438441740905	1
T5	-0.09862628633647057	1
T6	1.0539461263440768	1
T7	1.1169008957129478	1
T8	0.44434565832329626	1
T9	0.21089367420284796	1
T11	-1.683660846602734	1
T12	-0.6731263689728573	0
T13	-0.4154582795748712	0
T14	-0.0713379148457195	1
T15	0.299334301074574	1
T16	0.618897103297295	0
T17	-1.018615655601246	1
T18	-0.05600886143807602	1
T19	0.37419765269680255	1
T20	0.3674376769728838	1
T21	-0.5191018691740578	1
T22	0.09457803203358188	0
T23	0.8817698803311287	1
T24	-0.4717714907618742	0
T25	0.3428396078587986	0
T26	-0.4837001008707944	1
T27	-0.03423672749639182	0
T28	0.4470264300152599	1
T29	0.3594868481599683	1
T31	-0.18200307205651026	1
T32	-0.6506731302088313	0
T34	0.8076089006728424	0
T35	0.13138477019906722	1
T36	1.3564765351442203	1
T37	0.39796294429112694	1
T38	-0.5170075197911294	1
T39	-0.36940298910650515	0
T40	0.054039548601934	0
T41	-0.6287737534321306	1
T42	-0.8380340449667666	1
T43	0.15870454353579252	0
T44	-1.460689781589004	1
T45	0.36459810906921203	0
T46	-2.234054993457251	1
T47	0.3632185001613096	1
T48	0.07743746970570631	0
T49	-0.31711694705302945	1
T50	-0.5691204096533612	1
T52	2.0043142379983436	1
T54	-0.3521307975639375	0
T56	0.08185031200697579	1
T57	0.4906566920945072	1
T58	-1.0968772975497405	1
T59	0.5076354730811262	0
T60	1.1446926307259078	1
T61	0.040909389172536365	1
T62	-0.028574031418656314	0
T63	-0.175396173048437	1
T64	-0.7619600045970484	1
T65	0.5846279845649434	1
T66	1.069797528366721	1
T67	0.8301133204146549	0
T68	1.0738606130099413	1
T69	1.46138502856029	1
T70	-0.13580099717236158	1
T71	-0.4545821782615136	0
T72	-0.2937677484670281	1
T73	-1.139532621325176	1
T74	-0.2749115750277778	0
T76	0.13743128745785202	1
T77	1.202943104632742	0
T78	-0.002631658424694404	1
T80	-0.2971635226102444	1
T81	-1.8068830787729597	1
T82	0.5892524441822471	1
T83	0.5059162579484713	0
T84	0.7381040622938627	1
T87	0.11529768855688974	1
T88	1.6246707704253132	0
T89	-0.2597948187157084	0
T90	2.143872693170255	1
T91	-0.6136352267178945	1
T93	0.6195515627132969	1
T96	-1.1408828676015124	1
T97	1.6616851019770376	1
T98	1.0357303951791188	0
T99	0.32289745792400293	1
T100	-1.0245460901461276	1
T101	-1.705409163087824	1
T102	0.05541825621314967	1
T103	2.7111879084606483	1
T104	0.5029434041160478	1
T105	-0.2202060249321677	1
T106	-1.7343131889729357	1
T109	0.5779268476969627	1
T110	-0.8388382525815015	0
T111	-0.06604319198589648	1
T112	-0.6092526032774555	1
T113	-0.545216227098892	1
T114	1.637851242799542	1
T115	1.0094917926557454	1
T116	-1.2381059990475116	1
T117	-0.8841294210091711	1
T118	0.6262490253587643	1
T119	-0.5125230572006462	0
T120	1.0034649199891594	1
T121	0.5639298951672707	1
T122	2.2763035296416727	1
T123	0.33787287868805344	0
T124	1.7725792923236514	1
T125	0.9393423390078354	1
T127	1.1624056215324887	1
T128	1.1835766940388865	1
T129	-1.9678609337840356	1
T130	2.9766406392382985	1
T131	-0.2703888707579249	0
T132	-0.1253172891538129	1
T134	0.3360500661566104	0
T135	0.9402962079546971	0
T136	-0.019497247465173374	1
T137	-0.6118626688928966	0
T138	0.6564413858280848	1
T139	-0.6539129554000055	1
T140	1.1339801416084214	1
T141	-0.0640695444589377	1
T142	0.18181688989779426	1
T143	-0.6094106516648167	1
T144	-0.9571700905074269	1
T145	-0.5197933742797284	1
T146	0.7670098949567086	1
T147	-0.10740681915936029	1
T148	-0.5878623046388456	0
T149	-0.5636665628069908	1
T150	-0.39696032106335283	1
T151	0.7159439411371021	1
T152	-0.07257340364856535	1
T153	1.4125398376138836	1
T154	-0.3840820391743412	1
T155	-0.7898533517977717	0
T156	-1.0901949041940426	1
T157	-1.0750274866592489	0
T158	0.6218499325193709	1
T159	0.23852437950315827	1
T160	-0.21154453628697675	1
T161	-0.6216517344268891	1
T162	-1.6952665064671428	0
T163	-0.060064926992432335	1
T164	0.6761373935725853	1
T165	0.8904996999451626	1
T166	1.8171637577451407	1
T167	-1.3093471021610912	0
T168	0.12547529076167577	0
T169	-1.5652312528183314	1
T170	-0.23383268254601466	0
T171	1.3291097998537982	1
T172	-0.5306617412528645	1
T173	0.737458143063057	1
T174	0.05008469274582846	1
T176	0.8499678595383462	1
T177	-0.4812180887005363	0
T178	-0.5862584728002694	0
T179	-0.1511004611461272	1
T181	-0.5493224825110449	1
T182	-0.717920262639742	1
T183	0.02006130698163586	1
T184	-0.360615896296109	1
T185	-0.7285619947424935	1
T186	-0.6768816667811498	0
T187	-0.5645555085360958	1
T188	0.5762139188078419	0
T189	0.033563681681693894	1
T190	0.12811913720300305	0
T191	0.17816815119772533	1
T192	-0.6608716787819977	0
T193	-0.8722266225094629	1
T194	-0.034164247142291396	0
T195	2.156416389419555	1
T196	-2.2040024820857274	0
T197	-0.9152239582912169	0
T198	0.5780482225136376	1
T199	1.1839164784038325	1
T200	-0.9348910484307442	1
T201	0.0780098306447702	1
T202	1.4830412601012863	0
T203	-1.346323975483452	1
T204	-0.5842454933523118	1
T206	-0.9029189558363345	0
T207	-0.03528195394075592	1
T208	1.5991914669155514	1
T209	0.8178986793379157	0
T211	1.6700862102271148	0
T212	0.7518135059654929	1
T213	0.11803934308055916	0
T214	-0.8169859915921739	1
T215	0.7413192761492073	1
T216	-1.1101310983226496	0
T217	1.566932694033091	0
T219	-0.045145421531900855	1
T220	-0.16796147573535777	0
T221	-2.296359555216033	1
T222	0.23502965249573532	1
T224	-0.5544980441072115	0
T225	0.40834005457312084	0
T226	0.47065440589391033	1
T227	-0.3795170663362578	1
T228	1.8548917415727313	1
T230	1.7532904209238842	1
T232	0.02235349424069257	1
T234	-3.107221262658164	0
T237	-0.5918277306184312	0
