feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6973333333333334,1.097584799252171,0.7844955277855765,1.5345914424783371,0.012998800875858812,2.0609453157368254e-05,0.02971480097429483,-2.4006718598317027,-9.913236281962554,2.308721936919767,3.0
cat_trait_0,none,0_1,none,0.7053333333333334,1.0437571232689289,0.8654795178573754,1.2885223632715357,0.01042557518103568,2.051994153885386e-05,0.027905550734075996,-1.9436142600796842,-8.139384618858173,1.9699601070037716,4.0
pvr_0,none,none,none,0.7906666666666666,1.1432776116899916,0.8811093268298685,1.546917716384336,0.015474681112146366,4.09275999654775e-05,0.03881789927201699,-2.493356228855477,-10.078672945813082,2.096149791422363,2.0
pvr_1,none,none,none,0.936,1.4804263294959503,0.9482737683232747,2.4345805370025104,0.0203684514695141,1.0369915866549357e-05,0.050898450239738,-6.529756416783218,-20.434897918794263,1.325103284265424,1.0
time,none,none,none,0.6106666666666667,1.0320035418028106,0.8402957387512053,1.2898521696355134,0.005037340758942399,3.091957624846007e-06,0.014739474225292457,-0.8829438745055924,-5.264685807055287,2.101929647190616,5.0
cont_trait_0,cat_trait_0,none,none,0.58,1.0154392331825277,0.0038450118959583363,10.223493114554216,0.14717969777490436,8.956469492171052e-06,0.1766570629318894,-1.1989955818212206,-6.665124010817863,2.7224319442571527,3.0
cont_trait_0,pvr_0,none,none,0.7,0.8394356696025622,0.4821044859723602,1.101679673381398,0.10441222510872362,9.706358497203916e-06,0.17075745393165098,-1.1126157038273474,-7.1383568732331355,3.3207754232664115,4.0
cont_trait_0,pvr_1,none,none,0.7853333333333333,0.7094811767913313,0.33641786227816456,1.0310273559939567,0.04897607736971899,7.51280286170433e-06,0.16666097756816073,-1.2708526629332706,-6.788019122632306,2.694799595195491,1.0
cont_trait_0,time,none,none,0.6066666666666667,0.9225254692713211,0.601151277173884,1.2092749669265084,0.15610956888419883,3.455316673806795e-06,0.17178864462172938,-0.5645978128533741,-4.592002513821285,2.3072265525557896,6.0
cat_trait_0,pvr_0,none,none,0.5786666666666667,1.1910030815554835,0.0063878120062788105,12.44861747074115,0.06802008545828184,5.29247736706045e-06,0.15580708421673178,-0.7604757805714313,-5.6541478024943785,3.0409069459889224,9.0
cat_trait_0,pvr_1,none,none,0.8293333333333334,1.7802948660517601,0.001349765250856954,23.692698507402543,0.055085141117343236,7.607711778865996e-06,0.1648000518848563,-0.9354286197740675,-5.975554649368348,2.8322481285567846,5.0
cat_trait_0,time,none,none,0.5866666666666667,1.1227495705066994,0.01059147446819326,8.333271102676909,0.08753962933050415,3.235049939596539e-06,0.18793464317164713,-0.2764261616649407,-2.92472757315511,1.9199546381711912,8.0
pvr_0,pvr_1,none,none,0.7106666666666667,0.7083089093790361,0.32829914666852955,1.0138738150572297,0.009546645293159479,1.017946311153272e-05,0.17543913463787755,-1.2864148052854338,-7.561201081990248,3.252916796822774,2.0
pvr_0,time,none,none,0.632,0.8854957011580018,0.5709041357937775,1.1165292454270905,0.06913704495509732,4.84249457496287e-06,0.16442956380006465,-0.34827632113306595,-3.384066093393187,2.3886415012026987,7.0
pvr_1,time,none,none,0.4573333333333333,0.7360461232504777,0.41500339858779334,1.0580998949110292,0.05108458748567156,4.552228237894317e-06,0.15655808078074593,-0.6583660506115061,-4.260983590888941,1.8975247054112288,10.0
