feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9906666666666667,2.0922147402671576,1.0162608908220452,3.490164828344044,0.07803037554926025,0.02203301744435946,0.13495909500603526,-16.668503102320994,-34.24218308214648,-1.1818273519091917,1.0
cat_trait_0,none,0_1,none,0.552,1.033863689006868,0.7626780988459109,1.3409703247205722,0.025512062741294146,0.005854351173580685,0.05654676181853954,-2.453893438366734,-9.614661314827117,2.9875070728609785,5.0
pvr_0,none,none,none,0.7826666666666666,1.2534654484720118,0.7018129245175592,1.9722627943034667,0.0375832973626845,0.007604023393172031,0.07067458491579565,-7.1438377739335195,-19.56277701276815,2.5268423017563464,3.0
pvr_1,none,none,none,0.9533333333333334,1.7565687969429298,0.8067203951076131,2.9524194755601436,0.05164370999878322,0.008669617428366238,0.09440914249368793,-8.875796611474769,-21.57488274818985,0.9405964088576866,2.0
time,none,none,none,0.7413333333333333,1.1852003878002557,0.7199026316902816,1.7149422551897755,0.016952846431735304,0.0017718336653630774,0.0418507807985424,-3.933570357897455,-15.326980013545608,3.4840931661350396,4.0
cont_trait_0,cat_trait_0,none,none,0.6373333333333333,0.7757412853505898,0.0011556800174222007,10.038706124276759,0.03100171671844918,0.0024603429917965268,0.5722031311998472,-1.6558285788820515,-10.462095939650908,5.605570918064473,5.0
cont_trait_0,pvr_0,none,none,0.6693333333333333,0.5211884091088165,0.2125274909939698,0.8847218100363916,0.050591379000515455,0.0027492445322326808,0.6486958166238338,-4.283724497943686,-17.837432959165653,6.428594575868999,3.0
cont_trait_0,pvr_1,none,none,0.8266666666666667,0.4721444620290868,0.22329716779742614,0.7699445996513783,0.04524512950212138,0.00545929072835385,0.6714986828508727,-4.666095433719285,-17.58099654293568,5.969217032172594,1.0
cont_trait_0,time,none,none,0.6386666666666667,0.522735851233686,0.24196818329671838,0.830011847451474,0.017972858199052186,0.0010205507397417436,0.8288709461214748,-1.0916376065162248,-8.972587125554867,6.214055211132063,9.0
cat_trait_0,pvr_0,none,none,0.6146666666666667,1.1680207596556391,0.01001519354338728,12.513149207957536,0.02645220418485198,0.0014200861045918093,0.6314316550407404,-1.9163685856086907,-9.4931874919032,4.4831881037627,5.0
cat_trait_0,pvr_1,none,none,0.664,1.2095701058474897,0.0002492424458309705,13.86800331536938,0.024047054863592317,0.0018329925680696927,0.49050619435777476,-1.125377792826723,-8.210360226924138,5.3028197169646205,8.0
cat_trait_0,time,none,none,0.5666666666666667,1.0143508773155343,0.009700190125770421,6.766855322485952,0.012886435769445925,0.00038772502404562596,0.6067715925162409,-0.6350931374187866,-5.165947150585225,3.3480422399514964,10.0
pvr_0,pvr_1,none,none,0.6426666666666667,0.6015187097452692,0.2924146308426901,0.9547051322027389,0.05411018090708142,0.004516207400095363,0.5697756657556988,-4.375864980649337,-16.369801521544616,5.287603127109151,2.0
pvr_0,time,none,none,0.7653333333333333,0.8225168694487482,0.41400734302313397,1.2555949015628183,0.017641205176496755,0.0006910413983717527,0.6263379590740051,-1.854448857511441,-9.257449793221895,4.183496358362845,5.0
pvr_1,time,none,none,0.7866666666666666,0.6105133410391003,0.29111198840895425,1.0043095580620023,0.01548972432058785,0.0008306061582472622,0.48719170520302396,-1.9401757997336502,-9.44216646664637,3.8908473495258136,4.0
