scientificName	cont_trait_0	cat_trait_0
T0	0.2818099381394595	0
T1	0.21299408399457884	0
T2	0.378731675224927	0
T3	1.2783038111238156	0
T4	-0.42703740490668685	0
T5	1.5002459866173479	0
T6	1.3384288163757112	0
T7	0.2670093199351991	0
T8	-0.5219620491028564	0
T9	-0.6913574744916111	0
T10	0.920437347265242	0
T11	-0.5254412291518344	0
T14	1.0604314252996239	0
T15	-1.0219357384943524	0
T16	1.3841437289252445	1
T18	1.5839159033724355	1
T19	1.3756058763562515	0
T20	0.10552844118690653	0
T22	1.2859870322210527	0
T24	1.07180297220727	0
T25	1.326870740779832	0
T26	-1.6814076841860033	0
T28	1.5248767524618854	1
T29	0.1882730785279943	0
T30	-0.029969094052674866	0
T31	1.6949696493423203	1
T32	-0.01806675903667275	0
T34	1.9458421170345457	1
T35	2.562509767195514	1
T36	-0.2648551588189551	0
T37	-0.08126735556664952	1
T38	0.3326237801505224	0
T39	-1.5788698269728152	0
T40	1.1626846183686272	1
T41	0.9514715576838074	1
T42	0.4151141247870427	0
T43	-1.8885067149814043	0
T44	0.029117333944485055	0
T45	0.8475260157065759	0
T48	0.18870958174180802	0
T50	0.4774098231483763	0
T51	-1.745881654560851	0
T52	-0.023329817415577332	1
T53	0.9719262842580797	1
T54	0.9033941295344454	0
T56	0.1879130508398264	1
T57	-0.19311453823542682	0
T58	1.052243709272526	0
T59	0.4123001405363376	0
T60	-0.47457252732934785	1
T61	1.2471729595993644	0
T62	0.4796782890406521	1
T63	1.4912698046235395	1
T64	1.348352078357238	0
T66	0.980878282031392	0
T67	0.5523949599790305	0
T68	1.595469185479912	0
T69	-0.16239319028921662	0
T70	-0.17728622727375576	1
T71	0.9153957091048773	1
T73	1.02532279704841	1
T74	-0.5918284986600235	0
T75	-0.022469886565817658	0
T76	-0.28084746102647906	0
T77	-0.880342744972416	0
T79	1.5666102723149726	1
T80	-0.592679428812071	0
T83	0.3089759839041105	0
T85	-1.4640206881780002	0
T86	-0.7422660397360562	0
T87	-0.20343941918509223	0
T88	0.9702942960302197	0
T89	0.27433259175267094	0
T90	0.2922932931236546	0
T91	-0.2051636559073419	1
T93	-0.7515566448350668	0
T94	-0.30593669117818023	0
T95	-1.4473729707049803	1
T96	0.7147298320764556	1
T97	-0.24808159764320079	1
T99	-0.9679786171067839	0
T100	-0.41632729890407577	1
T101	-0.42283107409972037	0
T102	1.3443646422356124	1
T103	0.06746254207472241	0
T104	0.2885181378361987	0
T105	0.634462922249172	0
T107	0.52371244077828	0
T108	-0.6521540663308371	1
T109	-0.506746782783046	1
T110	-0.4459666968919631	0
T111	-0.18920011882652124	0
T112	-0.5883380192901198	0
T113	1.3960446850981756	1
T114	0.1708061873503133	0
T115	-0.8559288923945546	0
T116	1.6058135131180709	1
T117	0.7229341546619164	1
T118	0.5213073203513512	0
T119	0.5535083184503395	0
T120	-1.8685439960539436	0
T121	0.07051208367819078	0
T123	-1.0549926411161603	0
T124	-0.8257568303411151	0
T125	-0.850730299519705	0
T126	-1.7871913343174923	1
T127	0.35293154602495547	0
T129	-1.482662841524616	0
T130	-0.03424125289653092	0
T131	1.1865673974825446	1
T132	1.5782934480210096	1
T133	0.5434719421212946	0
T134	0.2017703718749829	0
T135	-0.6934076047314925	0
T136	1.244056826421936	1
T137	-1.1459391197912632	0
T138	0.32024138244858874	1
T139	-1.6820374127753295	1
T140	-0.9505136129642034	1
T142	-0.04731920067610082	0
T143	-0.8844278435351944	0
T146	-1.9538866255583762	1
T147	0.8675105230439208	0
T148	-0.016013682945650656	0
T149	-1.765950518202979	1
T150	-0.5469797701119613	0
T151	-0.030495241845081712	1
T152	0.6623922811564785	0
T153	-1.5601099851574503	1
T154	-0.2868345328143237	1
T155	-1.0207233836980452	0
T156	-1.206691640268982	1
T157	0.17427453559457778	0
T158	-0.6430983620915403	1
T159	0.16186509576256244	0
T160	-0.14526796998964758	1
T161	0.4568121065109163	0
T162	1.2845991084010677	1
T163	-0.8673832164185383	1
T164	-1.7822668539357023	0
T168	0.476201891414519	0
T171	-1.2063404234593005	1
T172	-1.7933311027059167	0
T173	1.3457945498320332	1
T174	-1.2817616820272915	0
T175	-0.7278813549881572	0
T176	-0.41069439576346795	1
