feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,5.743249466042835,1.0941670590856751,13.517807225785765,0.12042921241334867,0.0529976486048587,0.18388639138486057,-92.15377997923295,-189.2117174569185,-17.69827624073838,1.0
cat_trait_0,none,0_1,none,0.9013333333333333,0.7092280248761614,0.28265191865258577,1.1517128713466673,0.05425577870570815,0.014789001157335857,0.10142591416820408,-22.491315701731036,-54.63011957981422,0.4141496644967049,4.0
pvr_0,none,none,none,0.8866666666666667,2.1344804027475828,0.5204197044058226,4.440624599314434,0.06323569930887295,0.02628218119954786,0.10553149373076923,-61.78780638041588,-148.82342689228835,-4.663015336265005,3.0
pvr_1,none,none,none,0.9053333333333333,3.0199988387374725,0.27937257531813015,7.47908479331993,0.08799577596585727,0.028813401536888977,0.1574959090207425,-68.62249797702533,-149.3538990158342,-9.711040266442467,2.0
time,none,none,none,0.5946666666666667,1.2195830654549025,0.46449604690040525,2.297139616999035,0.03521829820198551,0.0108344584725627,0.06788309881954833,-13.365976457291577,-32.88889666667103,2.084458942865581,5.0
cont_trait_0,cat_trait_0,none,none,0.8253333333333334,0.28845796452269856,0.002448192411475374,2.433791391950193,0.0626900238126197,0.01663212921373277,1.1139621993644766,3.9260722556736716,-31.078532861810174,41.47140828612737,4.0
cont_trait_0,pvr_0,none,none,0.948,0.18787493251318757,0.0004212022254487772,0.6213727749728067,0.09488008603502034,0.024730344170322938,1.0165918649571632,-35.51798591756109,-113.97831222463526,23.808038260859348,2.0
cont_trait_0,pvr_1,none,none,0.9266666666666666,0.14138991803398074,0.005193428788844977,0.3694116650485536,0.7879448200104775,0.02401967261668499,1.3270071658274716,-38.90729073700505,-118.54483649355848,27.416363558821104,1.0
cont_trait_0,time,none,none,0.5893333333333334,0.2465255720687056,0.0700757402405232,0.4846926072114242,0.05400801336932831,0.0116831924010428,0.9550517308976052,-3.9995508902859456,-29.519494271600024,17.880035707003287,10.0
cat_trait_0,pvr_0,none,none,0.6946666666666667,0.7110463157822775,0.007065137392165824,6.059965850996791,0.051607429874079284,0.013462330459715104,1.123726735990812,-6.402052734915407,-40.39888928554643,24.71529824084942,8.0
cat_trait_0,pvr_1,none,none,0.7973333333333333,0.4053544502219954,0.001608806475020599,4.656807908607951,0.05903681506136467,0.015119212985317064,0.8470076239037112,-15.244288392854504,-50.44358817549025,14.638133360844165,5.0
cat_trait_0,time,none,none,0.6053333333333333,0.8873778242519708,0.0032135513699770835,4.976931880230729,0.03742094306002561,0.005126329958732241,1.054971223390681,-4.058380617115609,-18.93619686684775,7.249492108329548,9.0
pvr_0,pvr_1,none,none,0.8773333333333333,0.4120007390795896,0.001983450288042802,1.1102504106563351,0.08924397351856314,0.024173558086611875,1.0271185719850942,-37.06301858061617,-109.38350933635729,14.193105910642544,3.0
pvr_0,time,none,none,0.4693333333333333,0.6708960093246067,0.09781963766265059,1.3614149674956366,0.7720389088074338,0.012410673918852696,1.3703097958868016,-9.359998716116001,-36.45655660685003,10.521891685711637,7.0
pvr_1,time,none,none,0.5093333333333333,0.5727626017900269,0.022138073980931906,1.3626335055612733,0.05395823923332632,0.008858874060137882,0.9223641646965766,-11.7370653170484,-40.64848729815975,11.22044333173534,6.0
