feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.924,3.1016718887999946,0.48028317995595937,7.909092587846359,0.07613363020951013,0.02452342743566565,0.12769138047519793,-29.379983591392513,-60.775681543042595,-2.489848213611765,1.0
cat_trait_0,none,0_1,none,0.8133333333333334,0.8555193202374062,0.5256401084875872,1.194993396599786,0.03764604088924382,0.01381288919909823,0.07089484097575456,-12.667765835719964,-31.644909526771812,1.3780746419241723,5.0
pvr_0,none,none,none,0.6573333333333333,1.2042942985433007,0.5880908120152343,2.0017405948101517,0.043127341295996775,0.015997035431209002,0.07483706296427414,-16.388185849759545,-39.962860882798225,1.9196741237613537,4.0
pvr_1,none,none,none,0.912,2.1799711754942193,0.3820172073266075,4.1739760984330365,0.05751623193793102,0.0224484561508738,0.0973023192322099,-21.24759384540413,-46.63048153673083,-0.7772871044008411,2.0
time,none,none,none,0.9693333333333334,2.0642306412292237,0.801042612982979,3.7735910872167326,0.04637304786547346,0.008813740558348625,0.08946585880274703,-20.21542687883115,-45.78164970465588,0.25996023385084754,3.0
cont_trait_0,cat_trait_0,none,none,0.8786666666666667,1.2283017813471555,0.001634157847647909,16.097180737731975,0.050888515810248974,0.008120700729702742,0.646078989603136,-8.30572307590382,-28.350314482731847,7.142004408010109,6.0
cont_trait_0,pvr_0,none,none,0.752,0.38443447785716134,0.06911560362089217,0.7786858731203676,0.058509716206847265,0.015867900669700626,0.8181958470222949,-9.898202331987298,-31.960752515204376,7.9722044762484074,3.0
cont_trait_0,pvr_1,none,none,0.9026666666666666,0.32257225525219907,0.07400010116255597,0.6457002932601209,0.05634827925152466,0.007821458399398436,0.5658000746936988,-5.449584183562669,-27.76419439297092,13.467736758350213,4.0
cont_trait_0,time,none,none,0.9786666666666667,0.3622723255856495,0.052012854098135455,0.7826589673678053,0.05354801535174065,0.005626882100395363,0.5250495356367353,-11.57245035908057,-30.6608917830535,3.538295852604051,1.0
cat_trait_0,pvr_0,none,none,0.6053333333333333,0.8141102966076997,0.001714987140719461,9.65018329164305,0.03951698068954349,0.006119099050489095,0.607296524458673,-6.2233189018198765,-23.35984267485611,8.00720361784937,8.0
cat_trait_0,pvr_1,none,none,0.5226666666666666,1.2969460235754466,0.0011623114766922947,13.733463231774655,0.039100955251491876,0.007861243827327382,0.5531158202193118,-4.117151489416864,-20.917313926460338,10.484759090934801,9.0
cat_trait_0,time,none,none,0.7746666666666666,0.6266062805166257,0.000417489839135501,5.163468827064031,0.03259483615840414,0.003475440503290794,0.5672098895358049,-6.289007310859226,-21.026942587406836,4.280644767542071,7.0
pvr_0,pvr_1,none,none,0.7026666666666667,0.5309945334904573,0.14674988758852864,1.0614928112622977,0.05382681999652404,0.010150722989756762,0.6284479696509027,-9.314513902718947,-33.351636498506366,8.585869210666829,5.0
pvr_0,time,none,none,0.4493333333333333,0.5890396476500681,0.12050487005245816,1.034837271645249,0.0361416767052295,0.005551407647557499,0.6262405310399958,-7.090416577641402,-23.983192395090157,6.613122632850832,10.0
pvr_1,time,none,none,0.884,0.3747742674316881,0.08358903674480755,0.7659617545907416,0.2739192094604914,0.005115120219489698,0.6280000837420774,-6.146409110475021,-24.026391348843333,7.628388939419324,2.0
