feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.948,2.154853978654582,0.7215720867533575,4.512933833165536,0.04026181417284079,0.014709910119426042,0.07067141069112777,-10.976279437661155,-25.76333926114779,1.548567834811422,5.0
cat_trait_0,none,0_1,none,0.92,0.7611259615570292,0.4620437490008618,1.0597456957419849,0.040863506969229885,0.008185877670231666,0.08356071684830527,-19.76873377262516,-54.93469879894343,1.8155471679034463,4.0
pvr_0,none,none,none,0.872,1.5984448730642338,0.6887709423171671,2.7957694866796223,0.04671436582057739,0.01762959226380583,0.08686279753414289,-29.148617971662166,-68.78521602184543,-1.0513178665076452,3.0
pvr_1,none,none,none,1.0,6.444656455693189,1.3205686295167913,13.594120657211741,0.12109261117511934,0.06365609470268167,0.18632481137932158,-75.6983077653428,-146.56244415019705,-19.175367575604866,1.0
time,none,none,none,1.0,3.182407916733925,1.130934838162999,6.625186627063475,0.04792390148709569,0.01522110036887962,0.08706001553639986,-40.96344970479103,-83.47438667004292,-6.83423521940108,2.0
cont_trait_0,cat_trait_0,none,none,0.8986666666666666,0.3053597413124326,0.00015914797491573224,2.5770941132262517,0.036664659650182146,0.004167492250213,0.7187595617634337,-5.485996320882505,-23.625493318363453,9.189849683046816,7.0
cont_trait_0,pvr_0,none,none,0.7626666666666667,0.48953426710660264,0.07251113698352923,0.9631449579287875,0.04499493070639567,0.00923426624373583,0.6600116502130247,-5.956993987540713,-24.180037008059173,10.37181769819415,5.0
cont_trait_0,pvr_1,none,none,0.8026666666666666,0.13888333726605526,0.007765707044958152,0.3353313120061359,0.04929730095853374,0.009503050094191511,0.8370476351356176,-6.061404655854874,-33.259251641256185,18.695808748534205,4.0
cont_trait_0,time,none,none,1.0,0.31756898478905826,0.054468465099498604,0.6222203995238155,0.028773275276403647,0.004632794629307586,0.8126069044098458,-2.631064590197052,-16.570638358634767,10.434433629558043,9.0
cat_trait_0,pvr_0,none,none,0.6973333333333334,0.5489023760915033,0.0007225985207562569,4.249967447874794,0.03827842986994523,0.004751758213502572,0.6856128400116525,-9.58632302479968,-38.773979497460516,11.244891515283143,6.0
cat_trait_0,pvr_1,none,none,0.7626666666666667,0.21712143958491276,9.255128288789192e-05,2.4449865723034523,0.04320930127871292,0.008679691361962727,0.6987103958216752,-3.5871884891465013,-39.89441812304864,31.83536483715153,8.0
cat_trait_0,time,none,none,0.74,0.673527521734535,0.0017950275753441537,2.2745903194564008,0.0257650608981036,0.004106572218161675,0.7204490935974343,-3.736536471307446,-18.108707642408717,8.237907211739753,10.0
pvr_0,pvr_1,none,none,0.8786666666666667,0.16796517098984184,0.023653236637926657,0.33744678998364946,0.08685742078807814,0.015974471835682107,0.6686260800617239,-33.015390878336234,-87.14202845819614,6.019123490013612,1.0
pvr_0,time,none,none,0.9813333333333333,0.4357668333205825,0.052983455222187004,0.8060807329912705,0.037129995292116164,0.007810767260092344,0.6412682774048023,-17.8227158759597,-47.449056118184444,3.8681133441086217,3.0
pvr_1,time,none,none,0.9,0.16481444694691716,0.008170124557116014,0.3409201222279536,0.05054217687732711,0.009012761930336188,0.6192358381466836,-24.583858826274405,-57.98846672756622,2.5089733551407676,2.0
