scientificName	cont_trait_0	cat_trait_0
T0	-0.6669050500739475	1
T1	-0.7871605041456858	1
T3	0.5156966662150432	0
T4	1.0374142377257032	0
T6	0.9845401163225885	0
T7	1.7255871443273687	0
T9	0.9483403913053675	0
T13	-0.4049670145693017	0
T14	0.5278233635181083	1
T16	0.3800208416058978	1
T17	0.7619176032536759	0
T18	0.1394532134299552	0
T20	0.19901417452019002	1
T21	1.54677712516525	0
T24	1.3042255630982706	1
T25	1.2970826108679574	0
T27	-0.9701275019310627	0
T28	1.2921827033533098	0
T30	0.6395789537886999	0
T31	-1.5365218934151357	0
T32	-1.8530843369094179	0
T33	-0.4067476856251611	1
T34	0.8618631430917671	0
T35	0.0672638549703036	1
T36	1.6122090054745384	0
T37	0.886874263305151	0
T38	1.1080232375005192	0
T39	-0.12895719860448623	1
T40	1.1441908275534312	0
T41	-0.19883896252431893	1
T42	-0.8761213668165627	0
T43	1.6026059936665542	1
T44	2.6143968301609584	1
T46	3.1419590666295587	0
T47	-0.5387034256472816	0
T48	-0.8239793743001236	1
T49	-0.6816784105974141	1
T50	-0.3910349878110162	1
T52	0.016161322910503744	1
T53	-0.13475616080607256	1
T56	0.07806251354896021	1
T58	-0.6432476444593807	0
T59	-0.5469197785872097	1
T61	0.07841001022608515	1
T63	-0.05457927768342749	1
T66	0.18090707190216485	1
T67	-0.18578920141125801	1
T69	0.5051109720612068	1
T70	-1.3379667474005839	0
T71	0.8834549332360085	1
T72	-2.4197034981040773	1
T73	-1.4009750837524597	1
T74	-0.2127480839261672	1
T75	-0.54531326381895	1
T76	-0.6880532364507053	1
T77	0.5069699636006385	1
T78	-0.1516109082961806	1
T81	-0.1586527321702374	1
T82	-0.48976812553837495	0
T83	-0.648510051223778	0
T86	-0.3114210190293908	0
T87	-0.0527485003601178	0
T88	-0.5677096243069562	1
T91	-0.46570283579567834	0
T92	-0.7489120068932611	1
T95	0.2154728380807558	1
T96	-2.81406040073249	1
T97	0.14480998753126675	1
T98	-0.23216300946210222	1
T100	0.016833048845893685	1
T102	-0.03151956552481397	1
T105	0.2887034388162636	0
T109	-1.5732030892152864	1
T110	-2.177200652546307	1
T111	-0.9525083905391373	1
T112	-0.1609847823050984	1
T115	-1.638278679338994	1
T116	-0.4986875910026086	1
T117	0.2780828822971505	1
T118	-1.1151848644714442	1
T120	0.914639906315083	0
T122	-0.449626036612497	1
T125	0.3964141271929338	1
T127	-0.4248916090062405	1
T128	2.136072758130194	1
T129	0.4245117672310918	1
T130	0.124740799095198	1
T131	1.3749744610756378	1
T134	0.8974530191191361	1
T135	1.3532756951740827	0
T136	-1.3841811788757288	1
T139	0.2297445140301146	1
T140	-0.6855202311173856	0
T142	1.476910716698918	0
T145	-0.2466523810760338	1
T146	0.5361810290592812	1
T148	0.8215187110689735	1
T149	-0.04136831745650074	1
T150	0.2522648194398885	1
T155	0.9425585172015767	0
T156	0.2965829881231982	1
T157	0.5743409629319413	1
T158	0.5129414799282968	0
T159	-0.6275270388122909	1
T161	0.400690033806472	0
T162	0.9514821795285273	1
T163	-1.5515261948552024	1
T164	0.834716452670855	1
T166	0.4553822320071593	1
T167	-1.5006367752623517	1
T168	-1.4812071507685993	1
T169	2.212387712480735	0
T172	-0.1729524083751355	1
T173	-0.043435051077494624	1
T174	-0.4560317384106474	0
T175	-0.3049589974623175	0
T176	-0.20084810939291126	1
T177	-0.9562760775980722	1
T178	-0.36687175221017554	1
T179	-1.0150824471104323	1
T180	0.6603593305309057	1
T181	-0.24127325892431048	1
T182	0.26788170809288253	1
T183	-0.6092053737863216	0
T185	0.7149118729143958	1
T187	-0.42574412310716053	1
T189	-2.565946856564358	1
T190	0.5274530019163984	1
T191	-0.21341711486331985	1
T192	-0.6335239688219904	1
