feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9013333333333333,1.6280450702588698,0.7039295452157079,2.938031099023544,0.02388710546892988,0.00036502940880153305,0.044194590544198206,-10.584007469365746,-30.493620646586294,1.8917824351096328,2.0
cat_trait_0,none,0_1,none,0.82,0.860286189990964,0.5478501185961941,1.1166275266437669,0.022378761975432506,9.736533421430207e-05,0.05145965047067592,-9.024820291323728,-28.005604228181426,2.820161943831522,5.0
pvr_0,none,none,none,0.8213333333333334,1.2542660561599734,0.8055812339020898,1.898842029176041,0.022406496510689034,0.0004663899559547956,0.045188464091385064,-14.515281274868883,-42.36922661970931,3.0539822065105113,4.0
pvr_1,none,none,none,0.856,1.3010251801898687,0.795554055082788,2.0379290691362324,0.022554824555276562,0.0008357136777203882,0.04392276176372618,-14.63090021541444,-43.23013674994627,2.6533768868681022,3.0
time,none,none,none,0.9973333333333333,3.112642255601304,0.99770418350248,6.122798636143291,0.03456120643606642,4.721170782608163e-05,0.06781204497167544,-38.87461769454286,-93.40183448959436,0.20648297586956232,1.0
cont_trait_0,cat_trait_0,none,none,0.6453333333333333,0.9179521864533209,0.0011864843531143071,9.455976334401631,0.01934693596981351,7.729734818235875e-05,0.32635169954958376,-3.5094514381082287,-17.182292073767485,6.441605166709849,10.0
cont_trait_0,pvr_0,none,none,0.7666666666666667,0.6285384413674029,0.1743904971694427,1.0795869351833132,0.02447159740168488,0.00017660037248779813,0.30526842570832674,-6.036042379027793,-24.779639329274687,6.631434192552035,5.0
cont_trait_0,pvr_1,none,none,0.644,0.625668122829128,0.19129515940055322,1.0588008575603647,0.023944786090603475,0.00016222147701353955,0.31382074070591415,-5.584616275883521,-22.263504123950327,6.742963327035625,6.0
cont_trait_0,time,none,none,0.996,0.36233887029220085,0.07187230879230685,0.8461473831358576,0.01563392337219191,6.205896869828755e-05,0.3073312043089844,-5.994854582036134,-21.15037593869505,4.290957225428713,2.0
cat_trait_0,pvr_0,none,none,0.792,0.5774573574210617,4.791241750015228e-06,6.654965991310002,0.023527015158869735,0.0001367493796598823,0.29171854488725213,-4.616441974437427,-21.566118684539333,6.99015240094235,7.0
cat_trait_0,pvr_1,none,none,0.6706666666666666,0.8120908690381403,0.0008780865889401161,8.65086203740702,0.01986802624683157,0.00014759171445944506,0.27666154942447024,-4.0673275342336845,-20.155496428192976,7.763663619958038,9.0
cat_trait_0,time,none,none,0.744,0.33926531711938823,0.001535920207262847,2.6510631412860484,0.014184564142547717,3.143823369984951e-05,0.28037495005456714,-5.1271659083501735,-20.981529232093976,5.103083216377399,8.0
pvr_0,pvr_1,none,none,0.7946666666666666,0.7555202436110063,0.34317013928695544,1.1238501238659169,0.02999393408717994,0.00013805292913290858,0.27108257120840995,-9.837065815010812,-33.802926607530594,5.598652376124846,1.0
pvr_0,time,none,none,0.9946666666666667,0.4178320811134907,0.07940215751630905,0.8854301972115537,0.013901583487754322,4.004755542885449e-05,0.3076181024924429,-8.790219280292003,-29.549617388866977,5.543634497654466,4.0
pvr_1,time,none,none,0.776,0.38815560641923497,0.06619288815603926,0.8848996285370255,0.015432883917869993,4.8807901740550064e-05,0.27184809560563916,-8.939039233103209,-28.758032717723893,4.342173512738725,3.0
