feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9866666666666667,8.018709071650497,0.2677189348895819,20.753026462349823,0.08711315539651357,0.03939897456830751,0.14454713175383538,-99.66142886858626,-172.0557597998877,-37.16894472324452,4.0
cat_trait_0,none,0_1,none,0.6266666666666667,1.0704203671125683,0.7033655575298889,1.4297693244782406,0.03863842152902696,0.017455372601225434,0.0647485159642865,-45.164763834847285,-89.79635740953142,-8.985604159153809,5.0
pvr_0,none,none,none,0.9973333333333333,6.718407821953525,0.8323487591309865,17.867988947363344,0.11008425457544678,0.05110928177309614,0.17461743646670305,-183.0215521347118,-357.6854214841553,-54.27735845442794,1.0
pvr_1,none,none,none,0.9826666666666667,4.0410047346411835,0.9001437856555395,10.023978592785479,0.09138653542152592,0.04449998242993737,0.1561136459092746,-196.24484514042356,-421.4592557244747,-42.17983155136619,2.0
time,none,none,none,1.0,6.815900311582423,1.857904499878318,13.260475927166858,0.09041429095396385,0.05471052911888883,0.1319924203687582,-121.66005915564989,-227.6139844901602,-36.18734140324557,3.0
cont_trait_0,cat_trait_0,none,none,0.8373333333333334,1.8714338088367364,0.00028566382270735354,25.3800407744302,0.059739832266822,0.01524748823306119,0.6568064465952018,-9.293751985983885,-51.364641900129186,31.175856129696967,10.0
cont_trait_0,pvr_0,none,none,0.832,0.17655946435865838,0.001651960710386736,0.5229624197260594,0.12631352507424787,0.026957246158733853,0.8468572011234199,-75.85848372387282,-161.53124802427794,-6.735644827001579,1.0
cont_trait_0,pvr_1,none,none,0.8013333333333333,0.2136204213708329,0.0036949416402837247,0.6531651588800185,0.08453892530470233,0.028839238164526243,0.6323488114167405,-77.41791805072235,-171.43642491308947,-8.570257440513387,3.0
cont_trait_0,time,none,none,1.0,0.08107839335136775,0.004651770823069084,0.19171303735469428,0.06733365812059272,0.01620114464438897,0.5447482962749194,-48.489356480930034,-109.26257452585958,0.9169324532678047,5.0
cat_trait_0,pvr_0,none,none,0.8946666666666667,7.088616632934147,0.0414635257761571,106.74541250705832,0.06053003504047545,0.014882443767533714,0.6298787488489649,-35.11120695801005,-105.10901220611822,26.098860009341706,7.0
cat_trait_0,pvr_1,none,none,0.9026666666666666,4.182235752487128,0.0108182530875434,56.03801338237419,0.06905741487307834,0.01670808592113336,0.5955425608687203,-68.77645308601298,-159.8088909286423,0.8866311428031395,4.0
cat_trait_0,time,none,none,0.9253333333333333,4.022351023833954,0.009264459729158675,42.66003656628715,0.04635820414791253,0.009642168802724399,0.6560818808819835,-19.80734916922409,-71.92249519828681,24.430697494576066,9.0
pvr_0,pvr_1,none,none,0.796,0.26232823275420414,0.01114076078112985,0.7213788461052411,0.10169262387673603,0.030486728668093932,0.5406066990443021,-134.98725318169556,-314.5462967377862,-17.96399221751244,2.0
pvr_0,time,none,none,0.8933333333333333,0.12859891992450628,0.013633171377356637,0.2901706113934282,0.06448839974840198,0.016329762510195262,0.587087057360159,-56.68646842937025,-138.39425746377105,9.534750742726828,6.0
pvr_1,time,none,none,0.88,0.11416963592381689,0.0181165161313737,0.2531765390578976,0.057466938831743364,0.014063510816468144,0.6472715878212109,-39.828711859600695,-136.35643544201423,43.170094010447315,8.0
