scientificName	cont_trait_0	cat_trait_0
T0	0.3011780422788485	1
T1	0.07487015736031259	0
T3	-0.11546218183244873	0
T4	0.5819018308329211	0
T5	-0.45540913197512806	0
T6	-0.5546922830220261	1
T7	-0.22832728004888458	1
T8	0.07181159570355528	0
T9	1.2939148947387995	0
T10	-0.7794354925855314	1
T11	0.5974279767044159	1
T12	0.7486230711709244	1
T13	0.6603628595213767	1
T14	0.10838921350889591	0
T15	-0.6638936768678415	1
T16	0.9525046852475674	1
T17	-0.062257425377991664	1
T18	-0.4328284039965034	0
T19	0.3618787828952519	1
T21	0.06609056216030447	0
T22	-0.6755623904680383	1
T23	0.20531597162037107	1
T24	-0.39650253591578477	1
T26	0.2811570736555414	0
T27	1.4913654597446677	1
T28	-0.5723076130468671	1
T29	-0.40028399798916314	1
T30	0.290055308643852	1
T31	-0.03725477624776633	1
T32	0.14021942340300145	1
T33	1.3399082773012367	1
T34	0.34931147952690733	0
T35	1.0807979539998827	1
T36	0.2873777784769817	0
T37	0.1450464161806954	1
T38	-0.03388105374836054	1
T39	-1.0305946517260591	0
T40	0.397907629857246	0
T41	0.2519050662482113	1
T42	-0.7292271514006007	1
T43	-0.29596182406900023	1
T44	-0.17268680038592435	1
T45	-1.3068607215341648	1
T46	-0.013530180759391748	0
T47	1.0841296917586078	0
T48	0.35668002905242363	1
T49	0.1642893079825094	1
T50	1.9143685061700668	0
T51	-0.17733015959466522	0
T52	1.63250129299419	1
T53	2.239135387398718	0
T54	0.17560025168389073	1
T56	1.1639507035516214	0
T57	-0.7231889386381498	1
T58	0.37668050316621565	0
T59	-0.5732019034737955	0
T60	-0.16511613299629171	0
T61	0.5146977241097834	0
T62	-0.8843816298162457	0
T64	0.04581502344392443	1
T65	-0.5655022491819828	0
T67	-0.12213708507069876	1
T68	1.3881250408107328	0
T69	0.1847090584753544	1
T70	-1.3010278149644514	0
T71	-0.35699062798864245	1
T72	0.28896137455289544	0
T73	0.1416026554834883	1
T74	1.3048317994821566	1
T75	0.5811181028933078	1
T76	0.5563642225301492	0
T78	1.280960801296932	0
T79	-2.106788985326002	1
T80	0.03899921410988198	0
T81	0.07039642452796908	1
T82	0.5517625206335742	0
T83	-0.6981679684424004	0
T84	-1.1980640830323204	0
T85	-0.35959492538778215	0
T86	-0.8980379314124579	0
T87	-0.6628582623358671	1
T88	-2.068434996471761	0
T89	-0.5479140875775003	0
T90	-2.0886541499570015	0
T91	-0.45902025087325	0
T92	-0.3112221025970861	0
T93	-0.4320344388357034	0
T94	1.3393386974145869	1
T95	1.4252679401218185	1
T96	0.0814549918034369	0
T97	-0.9410936736225555	1
T98	-0.052991739670156496	0
T99	0.6372272112573399	0
T100	-0.08839256440575445	1
T101	0.14473201819576045	0
T103	-0.6985843579823041	1
T105	0.21811113561647813	1
T106	-0.6087268838155072	0
T107	0.5730322727501619	1
T108	-1.993785960050981	1
T109	0.6068122000258411	1
T110	0.4196355714376162	0
T111	1.8030059771747051	1
T112	-0.9447327190945801	0
T113	0.5921712726071491	0
T114	-0.16243731421099142	0
T116	-0.04198585092641895	1
T117	0.710941546155742	0
T118	0.013044595678182015	1
T119	-0.7086688848930978	0
T120	0.4438407291468527	1
T122	0.15421600115296547	0
T123	-2.2120458669830017	0
T124	1.2682281618441558	1
T125	0.1995877384420388	0
T126	-0.8749175498112384	1
T127	0.1195205000853636	0
T128	0.6724685663584349	1
T129	2.0304642092763543	1
T130	0.5295642515629686	0
T131	0.0332177886835102	1
T132	-0.10561695736064429	1
T133	0.25253854556582744	0
T134	-0.0012143597857354322	0
T135	0.6420797546407655	1
T136	1.663508259891853	1
T139	1.4248787255024835	0
T140	0.20681007056265266	1
T141	-2.640846739822175	1
T142	-0.5798437193402605	1
T143	0.34332850889960603	0
T144	-0.1140297855980267	1
T145	0.6663450190178127	1
T146	0.7189672887986204	1
T147	1.8339597986512797	0
T148	0.8093122933419379	1
T149	-0.35259134935477054	0
T150	-0.5326984539847055	1
T151	0.9530559471031343	1
T152	-0.704235470299469	0
T153	-1.089710062247334	1
T154	0.2534302750808514	0
T155	0.4184245697378461	1
T156	0.4953326712749645	0
T157	0.2512996504626452	1
T158	0.7765453072901594	0
T159	0.8793673110007381	1
T161	0.9492248192899447	0
T162	0.6177503325247248	1
T164	0.06703492365383386	0
T165	-3.0143502978655223	0
T166	-0.5679584143049581	1
T167	0.7300134602830196	0
T168	0.6536018457719226	1
T169	-0.3909527740119692	1
T170	0.0494128080738012	0
T171	-1.041377784110071	1
T172	0.22843593680506677	1
T173	0.5697158086358158	0
T174	-0.09680083253446797	0
T175	-0.3958091296194896	0
T177	-0.5081323950747145	0
T178	-0.5419574465441062	0
T179	0.818833263895528	1
T180	-0.21471361114846158	0
T181	-1.0452854528178788	1
T182	0.2878968282792314	1
T183	0.8323917036527371	1
T186	0.7827666288703959	0
T187	1.54346947971766	0
T188	-1.438583418442505	0
T189	0.3368167976290428	0
T190	0.3960097857217306	0
T191	-0.17933162370344302	1
