scientificName	cont_trait_0	cat_trait_0
T0	0.44265932732949115	1
T1	0.4285411995555181	1
T3	0.061032054822279344	1
T4	0.19222581676234274	0
T5	0.1024212716205614	1
T6	0.4791002493537674	1
T7	0.2948867973926399	1
T10	0.5287323433588956	1
T11	0.80355039954659	1
T12	0.10457023246880902	0
T14	-0.27931931313343256	0
T15	1.1077834466578247	1
T16	0.9538478541935023	0
T17	1.0134380777859795	0
T18	-0.2938726833290446	0
T19	1.1462265722342866	1
T20	0.2215354748607618	0
T21	0.9591375171128868	1
T22	0.6933071528160069	1
T23	0.31604821804037436	0
T24	-0.7480242273022741	0
T25	1.4159641126486784	0
T26	0.5684981055318329	0
T27	0.6151172346716283	1
T28	1.2279889568465365	0
T29	0.3311205690470285	0
T30	-0.7346688666298143	1
T31	-1.099248929697281	1
T32	-1.4231497030868148	1
T33	1.004165353183082	1
T34	-0.01640517250425294	1
T35	0.20408568455947892	0
T36	0.7095734108890078	0
T37	-0.24083941450066235	1
T38	-0.9275573836676697	0
T39	1.4350106217346421	1
T40	-1.070120441148466	1
T41	0.14372873434657144	1
T42	-0.5089423009294289	1
T43	0.10964786372175982	0
T44	-1.1526042114729202	1
T45	-0.8092342658153799	0
T46	1.5907525117127532	1
T47	1.1503654056276982	1
T48	0.18252668773912675	0
T49	0.15698274299367182	0
T50	0.6166698762354994	1
T51	-0.8067821207202412	0
T52	-1.0294018002735237	0
T53	0.7510636047188496	1
T54	0.34435668511858525	1
T55	-0.5340777320604487	1
T56	-0.7690918250235732	1
T57	-1.1942232976828666	1
T58	0.33411312530364434	1
T59	0.7860671904142582	1
T60	-1.285110349317786	1
T61	-0.10525102224470188	0
T62	-0.26417845170772286	1
T63	1.0198099075305007	0
T64	0.02259322223446453	1
T65	0.522447236023041	1
T66	-0.5725835453040727	1
T67	0.5844460072216769	1
T68	1.4699351434874621	0
T69	-0.4493895400830975	1
T70	1.0193799049105692	1
T71	-1.3419534118632293	0
T72	-0.5065683269730458	1
T73	-0.38596080350931483	0
T74	-1.4761377186804583	1
T75	0.6133991049041035	0
T76	-1.1232925885667213	0
T77	1.0365537960496383	1
T78	0.9552616959177104	1
T80	-0.07407007869990076	0
T81	0.9282583289779515	1
T82	1.466387212680077	1
T83	-0.14656214902678932	0
T84	-0.13803055122257873	0
T85	0.306792069954491	1
T86	0.9698566337161474	1
T87	1.4139103561817543	1
T88	-1.1532924358120522	1
T89	-0.3196763896121476	1
T90	0.6771971273966986	0
T91	1.5448709734902655	1
T92	-1.2772810360294609	1
T93	0.1506202036128549	1
T94	-2.340505073780181	1
T95	-0.6688486436918347	0
T96	-0.7608575502311895	1
T97	-0.5667702598875443	0
T98	0.9221727103371823	0
T99	-0.8095470267789915	1
T100	0.3585493824147465	0
T101	1.0509322634527034	1
T102	1.5420968140457745	1
T103	-0.3924929696761423	0
T104	-0.8086067048322964	0
T105	-0.3013496659003038	1
T106	1.25691138075823	0
T107	-1.0582847263921236	1
T108	-0.9991505176986376	0
T109	-0.9750619939892428	1
T110	0.10434598068632092	1
T111	-0.28429637235410854	0
T112	0.012448232695750622	0
T113	-1.0762558718425106	1
T114	-0.6987451637942026	1
T115	-0.310641465450856	1
T116	0.5515875977826283	0
T117	0.6485130772442588	1
T118	-0.9950568408280086	0
T119	0.5025068365136347	1
T120	0.8082089697166842	0
T121	0.7913694762116624	1
T122	1.7169035877060954	0
T123	-0.7133269779884781	1
T124	1.4256975160402807	0
T125	-1.5322743124476292	1
T126	2.313283618212787	1
T127	-0.0932764693475618	0
T128	-0.44158041788222335	0
T129	0.12521768719053877	0
T130	-1.2441534389902167	0
T131	-1.6234030892183295	1
T132	-0.19093726701566202	1
T133	1.0256285311533146	0
T134	-0.20245479669081207	0
T135	1.1062963072656418	0
T136	-0.575876750348679	1
T137	2.1569961231842996	1
T138	-0.10010774718871333	0
T139	-0.27343177416139114	0
T140	-0.10304694452792698	0
T141	1.3841409472641737	0
T142	-0.06459009977324377	1
T143	-0.7911546775624277	1
T144	-1.9382600958700011	1
T145	-0.00932370106451908	1
T146	-0.6066082701960449	1
T147	0.3033408646426008	1
T150	-1.0939142459279878	1
T151	-0.2367948475947721	0
T152	-1.1958021410130357	0
T153	-0.7320616324876966	1
T154	-2.025529509384462	1
T155	0.22292266098558047	1
T156	0.1814813420785265	1
T157	1.300899482330164	1
T158	1.9209552793422362	1
T159	-0.6139780111185628	1
T160	0.2780467769869784	1
T161	-1.7418327139752452	1
T163	0.4058716569300445	1
T164	-0.004700000440943673	0
T166	1.735583757744206	1
T167	0.4206144823352906	0
T168	-1.4479258998403415	1
T169	2.4267295673273304	1
T170	-1.7865588702629287	1
T171	0.7254476548014056	0
T172	-0.2856832071900986	1
T173	0.4946101525075084	0
T174	-0.210775844856911	0
T175	-0.7269491451051631	1
T177	-0.7231978562422277	0
T178	-1.3796835929209021	0
T179	0.9466441604299952	0
T180	1.874398687720837	1
T181	-0.47937287442068055	0
T182	-1.2829375320934207	1
T183	-2.03470416486503	0
T184	-1.3927265980438746	0
T185	-1.4887398331789932	1
T186	-0.17682995162434395	1
T187	-0.9143183430198082	0
T188	-1.3236886553398999	1
T189	0.7145511001624342	0
T190	1.6631252608348315	0
T191	-1.7250775846391206	0
T192	1.1304935578965234	0
T193	0.6688948502521831	0
T194	1.0626637007803588	1
T195	-0.7807805211888711	1
T198	-1.8490897221178728	1
T199	-0.15219417599844565	1
T200	-0.27102633154561506	0
T201	1.9284357326837582	1
T202	-1.7209670431221413	1
T203	0.46902055349542104	0
T204	1.134389234190772	0
T205	1.2113764649770191	1
T206	0.015024287708730759	0
T207	-2.073024456320063	1
T208	-1.7902432728291198	1
T210	0.20039862747407944	1
