scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.6870666801304827	1	0.30240798371844707	-0.6133692440341483
T1	0.30285921414664313	0	-1.532234933870777	0.18591031857653462
T2	0.2977538902736878	1	0.7172172599077868	0.7349741018762361
T3	-0.006147218172169038	0	-1.6553393086450903	0.23939343990266473
T4	0.29946426739602344	1	0.4051040462805447	-1.6572222378036852
T5	-0.21572526156159377	1	0.3417392913677405	-0.8597855280507296
T6	0.6866180457872116	1	0.6552626220066257	0.44819903535643435
T7	-0.9125527360275462	1	0.33831667144624084	-0.8365272860347225
T8	1.2677901430410081	1	0.6210758573252945	0.3780867556385894
T9	-0.6454789749859187	0	-1.6639851918355972	0.24769900935134145
T10	-0.2912053516743802	0	-1.4861199680901358	0.18629991442314317
T12	-1.003405257704471	0	-1.4697636148796969	0.18186075151963071
T13	-0.21333150025196987	1	0.6586471645003108	0.5872763160326189
T14	-0.2358400691860368	0	-1.487286361490626	0.1865444641414683
T15	-0.14949765954534253	1	0.353578572430214	-0.9294047879878654
T16	-0.336315807390769	1	0.3426570451606142	-0.8653476565775265
T17	-0.16777717396229044	1	0.7880851026679336	0.9371403677306684
T18	0.028105245971087964	1	0.3990168941574995	-1.6166261445514127
T19	-0.8482549323728978	1	0.3387045253566588	-0.838688822835106
T20	1.1752164775300042	1	0.6229000442935204	0.3952307251091886
T21	1.1780433060544855	1	0.6004636088494857	0.3631508235606067
T22	0.147154243738701	1	0.452381245146239	-2.2020664020695198
T23	0.6826149626145644	1	0.6283610074214171	0.39002848049062006
T25	-0.5091331199404461	1	0.7115147534127572	0.7206432589893277
T26	-0.6838795249894829	0	-1.6144811762471356	0.23025682388502275
T27	-0.36996996222540046	1	0.35532642392338537	-0.9389520371912224
T28	0.37162114144249075	1	0.42110426693395614	-1.8152205874788672
T29	-1.1319712668310205	1	0.7790615571906039	0.912250503448688
T30	0.10152578444778738	0	-1.5662331248814192	0.21030548467955623
T31	0.18320978419136305	0	-1.467112985454462	0.16744648651437258
T32	-0.8013839268178075	1	0.7994817381167189	0.9753936702492909
T33	-0.20803609818744917	1	0.7705284481586522	0.8688800301055395
T34	0.18122936566064965	1	0.33537503138394564	-0.8247055327651251
T35	1.2044130338740535	1	0.6978647292094325	0.5233145715404574
T36	-0.6540822481477258	1	0.3470840561200342	-0.8908541050603058
T37	1.2153974353244101	1	-1.5809695077890353	0.2150808318331103
T38	0.2860824148732857	0	-1.5254359802630704	0.18330407533721887
T39	0.6917717678778253	1	0.7138764382472322	0.7274827882969045
T40	-0.6005722333958137	1	-1.6062791651454498	0.2285440139305896
T41	-0.49127926020650786	0	-1.5867166370793762	0.22146015473474515
T42	-0.30007062079536256	1	0.417841057623531	-1.8231217209132513
T43	-0.7410739958815796	1	0.8401198116439352	1.0931125363794103
T44	-0.5814072030319639	1	0.4295173745588278	-1.944915555871483
T45	-0.985946197527848	0	-1.7736121690986968	0.2871456638823044
