scientificName	cont_trait_0	cat_trait_0
T0	0.34043480202490745	1
T1	0.6557702913812915	1
T2	0.37255918251009984	1
T3	-0.5517961190152479	1
T4	0.7980795275844851	0
T5	0.6815078463959234	0
T6	0.4339818448409975	0
T7	0.8523140766278773	0
T9	0.41438920392786793	0
T10	-0.24410861945328732	0
T12	-0.002313527722265821	0
T13	0.9783397988587113	0
T14	-0.017531785419299797	0
T15	0.15931140309898398	0
T16	1.3163541802323309	0
T17	0.25235674121196294	0
T18	-0.3451283639096004	0
T19	1.0520637524949996	0
T20	0.5115466772483677	0
T21	-1.1070359314552534	0
T22	0.46286718410704325	0
T23	-0.23476281032128518	1
T25	0.8981798430935829	1
T26	0.5281224390705564	0
T27	1.0023692120996148	0
T28	-0.6460033065901037	0
T29	-0.05328516075811578	0
T30	-0.6250057036959233	0
T32	1.9984240813741385	0
T33	0.6961721114542698	0
T34	0.4509570742725985	0
T37	-0.17346263044969837	0
T38	-0.22285463225767174	0
T39	0.758694099774004	0
T40	-1.1633765939787222	0
T41	0.8450674624881438	0
T42	-1.019804672389646	0
T43	0.8474036966341785	0
T44	-0.8150536843892767	0
T45	-0.7217513565645836	0
T46	-0.002402289889963139	0
T47	0.4777106914653607	0
T48	-0.35358834844315384	0
T49	1.4557846134859398	0
T51	-0.04668842929186307	0
T52	0.08381917946695074	1
T53	1.0169934342706353	1
T54	-1.0128720238723343	0
T56	-0.5825778840652707	1
T57	1.1608781024439363	1
T58	-0.31432188793249227	1
T60	0.8801683022559007	1
T61	-0.2681344889469542	0
T62	1.7212191057147845	1
T63	-0.9204120975446006	1
T64	0.9601204415251653	1
T65	1.4268125774191789	1
T66	0.544779809995242	0
T67	-0.6811439189998315	1
T68	-0.929803086373432	0
T70	0.9503854725539833	1
T72	0.7630106477129704	0
T73	-0.07403605123791215	0
T75	-1.0873402805614456	0
T77	0.5971197993982217	0
T80	-1.120872630442602	1
T81	-0.7734099877754514	0
T82	-1.047608868238279	0
T83	2.405227080480783	0
T84	-1.5701684114825587	0
T85	-0.9087023294481655	1
T87	-0.5880889654971263	0
T88	-0.5862869003851467	0
T89	-1.5267018233608247	0
T90	-0.4680153473393896	1
T91	-0.47623048996132783	0
T92	-1.5231057420621659	0
T93	-1.3030945873325261	0
T94	0.8809488278497591	0
T95	-1.4688774274663643	0
T96	1.1583844508755414	0
T97	-1.083346050074792	0
T99	-0.712701427895818	0
T100	1.56043171724156	1
T101	1.080016430272978	1
T103	-1.0184431856389622	0
T104	-0.9119691594029091	0
T105	-1.1655731981934812	0
T106	-1.3422657713280588	0
T108	-0.06125805430761584	0
T110	-0.6890194243139686	0
T111	-1.7323614114862291	0
T112	1.1564654120666664	0
T114	1.1636538070632034	0
T115	0.2591699496313788	1
T120	2.604707630900868	0
T123	-1.5061137092819346	0
T125	-0.04231901085829639	0
T126	0.3376026679043341	0
T128	0.9492205422353529	1
T129	-0.44782479968877165	1
T130	-0.9764574201682371	1
T131	1.0674045014976121	0
T132	0.3716914793651092	0
T133	-0.937210643613223	0
T134	-1.6755024410519976	0
T135	0.26966487788028376	0
T136	-1.325390465215737	0
T137	-0.3053461519192178	0
T138	1.4322095843203178	1
T139	-1.4902479909610946	0
T140	0.2915662670914405	0
T141	0.9986222794847112	0
T142	-1.0394355840696494	0
T143	-1.1927631189141903	1
T145	-0.949280185988354	0
T147	-0.8338344368482865	1
T148	1.0330272171315393	1
T149	0.9448720274164102	0
T150	0.798306685357097	1
T151	1.3759857057906895	0
T152	1.3430488159910745	0
T154	-1.26607725066402	0
T155	0.05126060465579503	0
T156	2.2214011276320735	0
T157	-0.6350084349359273	1
T158	-0.5332480187479879	0
T159	-1.2189928422742846	0
T160	1.1209500093858389	1
T162	0.5431962527598186	1
T163	-1.3760079026994676	0
T164	2.038093846390685	0
T165	-0.4317141019574404	0
T168	0.37808296750037595	1
T169	-0.7877871611188438	1
T170	1.050302385091821	0
T173	-0.9021794385064535	0
T174	-1.6438963272190525	0
T175	-1.2497629159313814	0
T176	1.1313579261881481	1
T177	0.7561164492471308	1
T178	0.25882836797724285	1
T179	-0.617709251870633	1
T180	0.4175756317905209	0
T182	-0.74649867390425	0
T183	2.0729434429439655	0
T184	1.1048068511723137	1
T188	0.13773402461452322	1
T190	-0.05376591249927866	1
T191	-1.9305986636505246	0
T192	-1.5451062620345186	1
T193	0.8318314059445079	1
T195	-1.0915313165947522	0
T196	-1.295215819165755	0
T197	-0.8754333620311157	0
T199	-0.9401501883245464	0
T202	-1.3096355261354569	0
T203	-0.7781626911332459	1
T204	0.8397140893217391	0
T206	0.4899593253012462	1
T207	1.2617835815374299	1
T208	0.48180448118322633	0
T209	-1.5995790467653206	1
T210	0.8984682465227026	1
T211	-0.1680646193010766	0
T212	-0.11383584703041381	1
T213	-1.3502912968653287	1
T214	0.8829204227325291	1
T215	0.9380669918628203	1
T216	-0.6265420900263445	1
T217	-0.056288987507821846	1
T218	1.3002853240242622	0
T220	-0.4392508654722991	1
T224	0.7205511215145359	0
T225	-0.6734984684850945	0
T229	-1.6119763936163438	1
T230	-0.7840528984169971	1
T231	0.1605954844148936	1
T232	0.8358159922306814	1
T234	0.3090305715501854	1
T235	-0.005134260866275635	1
T236	-0.7661710971782062	1
T237	0.31730779384409613	1
T240	1.5240113727168128	1
T241	-0.30995320704341384	1
T244	-1.3759211135267098	1
T249	2.0307230021675795	1
T251	1.1473518251175057	1
T253	-0.9557024966583602	1
