feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9853333333333333,2.670794218640478,0.9135485651475785,4.742537947030635,0.07922954729851048,0.032652264835531034,0.12445552716524069,-43.47068550711465,-87.00614910226597,-8.781222259719925,1.0
cat_trait_0,none,0_1,none,0.9213333333333333,1.276793662621504,0.9056918673706598,1.7037081463916297,0.03643539414986702,0.007928928629370544,0.0697672671349087,-11.766303380112948,-27.25822161825738,0.947983382070845,5.0
pvr_0,none,none,none,0.7666666666666667,1.1755408196156854,0.7427826796328488,1.7034163987515825,0.038743940674279664,0.013522837071190187,0.07268360509175469,-17.144278407395134,-42.86890860055763,0.9202867876470577,4.0
pvr_1,none,none,none,0.8826666666666667,1.4437760164295648,0.7045136002468931,2.2421528068318524,0.05085697926328852,0.016791747435761298,0.09510863897839225,-25.628290738888307,-60.949628310309095,-0.32115142690378207,2.0
time,none,none,none,0.9973333333333333,1.8099564395130983,1.0727469056173635,2.758214729814459,0.04006216443370699,0.007430926932364829,0.07776352100214948,-20.347740207518033,-51.982701406183196,0.807208682353064,3.0
cont_trait_0,cat_trait_0,none,none,0.7973333333333333,1.3332400946977352,0.0070426799609849345,15.792870654540664,0.03956999112879889,0.007983759174068406,0.838331594710274,-5.335234774741325,-28.81168922502934,17.028019808225224,4.0
cont_trait_0,pvr_0,none,none,0.588,0.4305086955043452,0.16872494325728293,0.7690475869512818,0.04780554767476669,0.00924924884284533,0.6772945233498714,-5.0410321290587765,-36.443507613820486,27.209003834296652,5.0
cont_trait_0,pvr_1,none,none,0.8893333333333333,0.3374249167354128,0.05284365100715395,0.6955604940625605,0.08580600986662539,0.01521208859350902,0.7146875740781332,-16.195666400237293,-46.27758105328712,8.062630162578614,1.0
cont_trait_0,time,none,none,0.9746666666666667,0.3323334698512489,0.12664201821725046,0.6291063246769932,0.027705101273855524,0.0041740329043935135,0.624904711202273,-3.0456883236321817,-21.627811514605924,12.784200121486037,7.0
cat_trait_0,pvr_0,none,none,0.8066666666666666,1.5420026337925608,0.0003839078466311225,16.962647292173628,0.03805552432459618,0.006462558284626306,0.5987918222475153,-6.726853251055833,-26.33536339697315,9.230334450980592,3.0
cat_trait_0,pvr_1,none,none,0.8186666666666667,1.5005430511352196,0.0011123256030827376,10.499159695919207,0.033310783665214144,0.007572335046965757,0.655838771026914,-3.5086685145412897,-19.523132117025398,9.384695753166397,6.0
cat_trait_0,time,none,none,0.7133333333333334,1.2699204744069688,0.007581533532275938,10.009948515899673,0.022146206121727977,0.0034672414858732425,0.5747948890591007,-3.4809205542719113,-14.864113725246568,5.891010574566224,10.0
pvr_0,pvr_1,none,none,0.672,0.7050447068154903,0.35570647030435365,1.0826254700720934,0.05238859748543863,0.01316841419803656,0.6608247291210072,-8.942335147813692,-33.8790186274681,10.060244570223631,2.0
pvr_0,time,none,none,0.7466666666666667,0.5584756950104596,0.2540266829584443,0.8466118861455333,0.029174714247066167,0.005330600217017491,0.721358853456296,-1.950501751551528,-18.232062008055266,13.644602259926614,9.0
pvr_1,time,none,none,0.8586666666666667,0.5223565054957382,0.21275180637316016,0.8655315434604873,0.03251137236211541,0.006551991170058738,0.4916063348930988,-2.209072229914019,-18.965042644667392,13.362901038966754,8.0
