scientificName	cont_trait_0	cat_trait_0
T0	0.45499125876114804	0
T1	0.41507901500191147	1
T2	-0.48517130790258545	1
T4	-0.4306472374354243	1
T5	-0.9285980879244243	1
T7	-0.7227068479950544	1
T9	-0.7339836713770934	0
T10	0.14033807224675446	0
T11	-1.0503687094790972	1
T12	-0.5031974251379446	1
T13	-1.6197971856673212	1
T15	1.2956838622811677	1
T16	-0.5702657263133597	1
T17	0.09809010445320653	1
T18	-0.11463663874304769	1
T19	0.5094725026340725	0
T20	-0.24269756637429707	0
T21	0.0043449575987840215	0
T22	-1.2939197921963108	1
T23	-0.6700833541585531	1
T24	0.14785225922738043	1
T25	-1.5425310946888484	1
T26	-0.1420183701490182	1
T27	0.6180114167839571	0
T28	0.6457482231194844	1
T29	-1.253556532859258	1
T30	0.03588261577568393	1
T31	0.4526302510254865	0
T32	-0.9984515770814496	1
T33	-0.7115977623758768	1
T34	0.1399736980973459	1
T35	0.1024628078878647	1
T36	-0.7056297648180233	0
T37	0.4784378979301914	0
T38	-0.23360911217859276	0
T39	0.0004316421730848881	1
T40	-0.511982649358535	1
T41	-1.595051427048936	1
T42	0.30775378457104374	1
T44	-2.3755264853394418	0
T45	-0.10916184027876537	1
T46	0.018033085443396712	0
T47	1.433913710734692	1
T48	-0.9026278903144965	1
T49	-0.2151592117643606	1
T50	-0.4109381065348497	1
T51	0.9933284858448924	1
T52	0.6738899643238002	1
T53	0.0897176011530378	1
T55	-0.6246626529891047	1
T56	-0.6164150066213337	0
T57	-0.5792569361616664	1
T59	0.522478000336253	1
T60	-0.693443202093528	1
T61	-0.49552477811903767	1
T62	-0.5554783732411996	1
T63	-0.5772654716148644	0
T65	-0.9565873276771487	1
T66	-0.8242473289658028	1
T67	-1.2147049425947014	1
T69	-2.123826267094369	1
T70	-0.8173603480113931	1
T71	0.8167538108914488	0
T72	-1.1217338832063835	0
T73	-1.144817952312622	1
T74	-0.54354510807249	1
T75	1.0682810577167072	0
T76	1.2103280984859088	0
T77	-1.2333605012923534	1
T78	0.20698372314510485	1
T79	-1.3981848352475703	0
T80	0.5363293977403628	1
T81	-1.21709845466532	1
T82	-0.2858718051543012	1
T85	-1.3196282961869754	1
T87	-0.322379963001997	0
T88	0.03932857828291335	0
T89	0.46289387096912865	1
T90	-0.9233786454365636	1
T92	-1.3670514988887232	1
T94	0.278707556410497	1
T95	-1.3149584367396097	1
T96	0.19945212613889168	1
T98	-0.058006568465436295	1
T99	-0.051251836031610556	0
T100	0.3399640917569465	0
T101	0.10796096113855509	1
T102	0.6785829048042694	1
T103	-1.8203229067561173	1
T104	1.231746305416207	1
T106	-1.1068948875582945	0
T107	-0.8972907370311012	0
T108	1.2470889744162157	1
T109	-1.1188878688243764	1
T110	0.0934687090078547	1
T111	0.9873137105605633	1
T112	-0.5679314600808755	0
T113	-0.8498248117328526	0
T114	0.8150270168396733	1
T115	-1.597409501028057	1
T116	-0.19717529932569985	1
T117	-0.8417005742466506	0
T118	0.46967224384192563	1
T120	-0.3174916671610409	1
T122	1.2217140160348459	1
T123	-0.029800372147520973	0
T125	0.1862046988143425	1
T126	0.17489206276752803	0
T127	0.8677770853747941	1
T128	0.16334130575961964	0
T129	0.31286801323161184	0
T130	-0.6953026074639451	0
T131	-0.306139435521257	0
T132	-1.0750149137799543	1
T133	-1.0745451843736504	1
T134	0.3743845223920692	1
T135	0.5167855778474876	1
T136	-0.289532621112279	1
T137	-1.017652944233079	1
T138	0.7448541385855723	0
T139	1.5732870522695568	1
T141	0.9431767461760403	0
T142	1.4039513888383863	0
T143	-1.1876334491195486	0
T145	-0.43257190607432594	1
T147	0.6786870402814085	1
T148	0.32844675531310896	0
T149	-1.193446559205004	1
T151	0.673293432500791	1
T152	0.060953863813446016	1
T155	-1.2739573960222943	1
T156	1.2332014199440773	1
T157	0.6545670753214131	1
T158	1.0401191375612577	0
T160	1.4280993389320882	1
T161	0.47862829958394004	1
T164	0.7987739482032327	0
T166	-1.0485951755171028	0
T167	1.0757858590937628	1
T168	0.7751999951433822	1
T170	2.262397222857038	1
T171	-0.16062847782904363	0
T172	-0.7927682792901475	0
T173	-0.6088582319206582	0
T174	-1.1513160271281766	0
T175	2.0669966777734787	1
T176	1.2750722999113715	1
T177	0.4310865190622666	1
T178	0.22986294461795212	1
T179	1.95764904887537	0
T180	2.1984724151999795	0
T181	-0.5577274238995498	0
T182	2.165898858170878	1
T183	1.7068300773500464	1
T184	1.1645172326914413	1
T185	-1.3580542773674773	0
T186	2.329677355635525	1
T188	0.19847344361933747	1
T189	0.7292735365101244	1
T190	-0.7225037741534202	0
T191	1.8222814522306856	1
T192	-0.07987825640474304	1
T193	0.9932073216229554	1
T195	1.6697164025345084	1
T196	0.863002329104423	0
T197	1.4007607859413624	1
T198	0.6158241124236938	0
T199	0.42705190405544624	0
T200	0.5058238827623267	1
T201	1.7275594038752196	0
T203	0.062078657402502894	1
T204	-0.608500408830372	0
T205	1.0126674826645117	1
T206	2.3147952443853606	1
T207	0.7543529846095204	0
T208	-0.33748939102996095	0
T209	-2.974152033966499	0
T210	-1.163149215791755	0
T214	0.8509318787669918	0
T215	-0.07874299780810379	1
T216	0.2411828185226492	1
T217	-0.9155177446309885	0
T219	0.009473508404850532	1
T220	-0.9259454987430525	0
T221	-1.6984484855862791	0
T222	0.10264771827138824	0
T223	0.8084979985384374	1
T224	-1.371988087437665	0
T226	1.2865075492142675	1
T228	-0.5221431124172803	0
T229	0.3162712995854964	0
T230	1.8648738813936958	1
T232	1.9777524205945918	1
