scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.5220698623895617	0	0.6343135510470025	-0.34010225244580566
T1	1.4838932952977024	0	1.32336081676168	1.1680242746019933
T2	1.0369960105916207	0	1.4743060039603824	1.3382266677083186
T3	0.5826564710190719	0	0.5252780505558564	-0.32483268528547893
T4	0.12363723208703634	0	0.5306276075944563	-0.3227850892495395
T5	-0.213105764557222	1	0.5513130436791224	-0.5329084889207175
T6	-0.3171550205597976	1	0.376515809884998	-0.6747412990906647
T7	-0.2451814606691163	1	0.4960120373319892	-0.49429975337339166
T8	-0.3657210983294314	1	-0.22372516129559225	-0.298409599250546
T9	-0.7233084185417249	0	0.4300380332493125	-0.8793028406459534
T10	1.1562724643657376	0	1.7356402536048203	1.9939472420393578
T11	-0.01575681896275573	0	0.5438767701795111	-0.337346184860949
T12	-1.041781997227943	0	0.34845677655512786	-0.5631621540061431
T13	-0.25555978895403403	1	0.5046764020534951	-1.396733436627986
T14	-0.015433209012549041	1	0.3667040419977888	-0.6526658284780861
T15	-0.42826300840353904	1	0.556126915502017	-0.6193113349557169
T16	0.5571964724140119	0	0.3814178700926418	-0.7323281519162441
T19	0.22806605914962416	0	0.4577336502355797	-0.9768113601245091
T21	0.8038285993144363	1	0.41212782289794825	-0.887685374531732
T22	0.25746295651993223	1	0.4084282813578888	-0.8735685366020257
T23	-0.8117213532624828	1	-1.0286078053264935	0.38535815510911936
T24	1.0116550068129981	0	1.3201662756657657	1.0872965710751696
T25	1.1559117601904934	0	0.6613775289450881	-0.36888148175741586
T26	1.1943100927099513	0	1.734639353498622	1.9885474617940146
T27	0.9506796452507938	1	0.49349986659352507	-0.4898626213652635
T28	-0.7616410603336617	0	-0.3555039571879724	-0.2004485177077598
T29	0.07698377766547716	1	-0.22238460239273278	-0.29524740194833926
T31	-0.2101803185978435	1	-0.21738307652685732	-0.4109454840673168
T32	0.6366501183750258	0	-0.24854051897464569	-0.5375019471794291
T33	0.18610695716102327	0	-0.2586215062412313	-0.5752447478461601
T34	0.5033224779983021	1	-0.217634512380536	-0.41178945393146277
T35	0.8016833973768214	0	1.629190181471337	1.7697014728309708
T36	0.8037117059906064	0	1.5180260409913626	1.4148827789096274
T37	-0.24115728068363593	1	-0.21469805188099078	-0.40065378319107253
T38	0.8437239187051574	0	1.600031078500065	1.7147495785407458
T39	0.46396219322235543	0	1.6085273544954433	1.7309992928309306
T40	-0.30956580992832505	0	0.4278328666516009	-0.8597859029678622
T41	-0.4163010981602226	1	0.5701160340177319	-0.6479296330027229
T42	0.3548861182880208	0	-0.25315179810927674	-0.5564182699173452
T43	0.5517885543775906	0	-0.2868140738095661	-0.714183172753029
T44	-0.4855948319324333	1	0.5786606850049326	-0.6657744342701211
T45	-0.21526736841249647	1	0.571515006321693	-0.6507469467957684
T49	-1.0668261237235301	1	0.5744948025214544	-0.6567771587243494
T50	0.6899791299320891	0	1.6660558846242766	1.847462325437293
T51	-0.9687540653887424	1	0.5631513351714652	-0.5536323074995195
T52	0.05713973247353763	0	0.4171196210940867	-0.8233340650146797
T53	-0.22748465607815727	1	0.5729556346136921	-0.6536525356802413
T55	-0.5357780049152769	1	0.511266527640047	-1.4371377988270253
T56	-1.1609310248537492	0	0.47824260964620674	-1.078230954099804
T61	-0.7398344997519815	1	-1.445719264419485	0.8220474034511657
T63	-0.2967668825418272	1	0.5292783980724617	-1.5368983970694114
T64	2.1712471371137156	0	1.7310224374141636	1.9809531064219528
T65	-0.8629775753015954	0	-0.24495504924187078	-0.5236157490462834
T66	-0.2581521454715994	1	0.6083020935348297	-0.7284858299597923
T68	1.5172293822347658	0	1.458229952087129	1.3142570638224802
T70	-0.8636597038293355	0	0.43645320607776966	-0.9066795847190464
T71	3.2949881464086515	0	1.5790967300878131	1.6607866101022597
T72	0.7293160667175453	0	-0.2601929245665297	-0.5840620394550268
T73	-1.2704925174909711	0	-1.067441085060767	0.41209046966678126
T76	-0.5928701252025365	1	0.5293814952317308	-1.5373099290760137
T78	0.6414934209917222	0	0.587140822310836	-1.8661266680364177
T79	-0.5110237445789166	1	0.5639200511265267	-0.5548863999381676
T80	-1.7992173051258387	1	-1.0441240011365327	0.3960977099173399
T83	-0.20642131932798166	1	0.5625898482999118	-0.5525679327702188
T84	-0.3935383168476564	1	-1.0445505867038	0.3961277988880986
T85	0.6415653593403311	1	-1.0468395001327202	0.3979870781580487
T89	-0.9175589224758854	1	-1.171036213784541	0.5358073722994302
T92	-1.457493859975109	1	-1.0589123721284732	0.3543950572376466
T94	-0.5999666756474381	1	0.5306681953272685	-1.54404539160989
T95	0.2346944164052767	1	0.5909097291308668	-0.6915942303600109
T96	2.2458308006772474	0	1.540254105249837	1.5882873500884327
T97	0.09857917273684365	0	-0.24890368175469618	-0.5388950504960436
T98	-0.5814195989212224	1	-0.9359021039722109	0.2785382067378901
T99	-0.8014123146436475	1	0.5696518706320707	-0.5650532569418651
T100	1.7507339232846761	0	1.6993470117417178	1.9190231394264916
T102	-0.866895798072191	1	-1.0983744920824436	0.3795475479003378
T104	0.4855153598989383	1	-1.0958661805483838	0.37754259617154
T106	-0.18466007576034385	1	-1.0709568466389185	0.36164153665708565
T107	0.782760881719679	0	1.4696087916913394	1.3305518283691933
T108	0.8259551220205466	1	-1.0800268849128356	0.3678804784894166
T109	-0.34675870121319546	0	-1.1014203096165895	0.38099483946370677
T110	0.23947057004041833	0	0.6340963143553444	-0.3398958649126285
T112	-1.3894924356798675	1	-1.3169126365752504	0.6880768552415808
T113	-0.09185005475829698	1	-1.1431016064626742	0.40791650902243554
T114	0.6486464096007123	1	-1.0673272487366101	0.35945420729332006
T115	0.3422031641459818	0	0.44764143533756184	-0.9381858184363536
T116	-0.6274896124926743	1	-1.1047315635325774	0.38354836507442863
T117	-1.0081469875913227	1	-1.3487774855057484	0.7209197347584955
T118	-1.3072220928882705	1	-1.112426982251604	0.4444714905138804
T120	1.3009407378042488	1	-0.261356842462464	-0.5861561349803697
T121	1.604962875463555	0	1.7310224374141636	1.980953106421953
