feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7346666666666667,1.0666849748335197,0.8856425804048107,1.347002984799701,0.006357176750619822,1.2295650173455046e-05,0.01735047184792276,-1.464778873590567,-7.106033567386362,2.045715103257862,2.0
cat_trait_0,none,0_1,none,0.624,0.9628476675423323,0.7865717553624749,1.073692140385209,0.005353861843599653,1.1547087982472241e-05,0.016127989548662378,-1.4441544064353233,-7.2153301683551945,2.0390929916522964,4.0
pvr_0,none,none,none,0.8506666666666667,1.1361479863571782,0.9311983162071604,1.462038339002082,0.00915906566261335,1.5218057350988817e-05,0.02449772973813072,-3.0671407334473932,-12.944521848147588,1.5867206496964172,1.0
pvr_1,none,none,none,0.5546666666666666,1.0398075717525155,0.774538159280918,1.3768520855600197,0.005602443411847787,1.3092332962639383e-05,0.014712851440849085,-1.703347652229142,-8.202729320200547,1.7528382076053504,3.0
time,none,none,none,0.5213333333333333,1.0427733545489246,0.8439545491282102,1.3575412115353924,0.0026131664309575688,4.804989746407891e-06,0.010055743934214005,-1.355310066676446,-9.23974148699972,2.9484593175441205,5.0
cont_trait_0,cat_trait_0,none,none,0.6386666666666667,0.6821026409196553,0.001295912861468829,7.558348669521211,0.016837822747116298,8.934440716320398e-06,0.05947616918514791,-0.3317028677192321,-3.4042911301534104,2.155144137368552,7.0
cont_trait_0,pvr_0,none,none,0.6346666666666667,0.875603139411774,0.5663619485878948,1.1184950332279433,0.018322700718617604,1.958208895720273e-05,0.07237412141924437,-0.8817395604669,-5.4737199434187005,2.589922264861684,4.0
cont_trait_0,pvr_1,none,none,0.4666666666666667,0.9533719141345164,0.6444701095660768,1.2192249013587304,0.018142357970383594,1.2586975597093587e-05,0.0717875662435546,-0.7102848882835315,-4.927157147591288,2.4775375109938977,5.0
cont_trait_0,time,none,none,0.4706666666666667,0.9390825924281064,0.6935628740088826,1.102884757524151,0.016932324960093885,3.676594483704368e-06,0.07295391505195221,-0.41458108680349165,-3.7632566597960704,2.1130931538284585,6.0
cat_trait_0,pvr_0,none,none,0.752,0.9276584351846313,0.0026355114477135707,9.571091799751171,0.022096946455297684,1.2515501104665164e-05,0.06250422857610485,-0.7719716972087522,-4.993719389836315,2.1194489095677227,2.0
cat_trait_0,pvr_1,none,none,0.6613333333333333,0.7061439320231335,0.0006305595809882796,10.10456048260039,0.018644332021319154,7.252044967114556e-06,0.0613832116508939,-0.538557453069126,-4.158260734629607,1.9200081569802023,3.0
cat_trait_0,time,none,none,0.5733333333333334,0.9169634038584786,0.003839941095018535,4.462768427396683,0.010781885370884389,2.627088684763465e-06,0.05782228640548643,-0.34766092471529764,-3.258424436013115,1.6060906488764886,10.0
pvr_0,pvr_1,none,none,0.708,0.8765910223659161,0.591488822470407,1.0660350826222167,0.02407372798042871,3.22351377351808e-05,0.056098719217497706,-1.2576246132608735,-7.126646301351457,2.177514814838446,1.0
pvr_0,time,none,none,0.44133333333333336,0.8877035899731048,0.5913044167059406,1.0764894143242973,0.014701500175447964,4.785853270880794e-06,0.05126569708288031,-0.6042465459041669,-4.567708052423086,2.239941148270418,8.0
pvr_1,time,none,none,0.484,0.9755266853708285,0.6264426076627965,1.216929826755509,0.014186612007294572,3.886286666850534e-06,0.05544097028292378,-0.4627445172449605,-3.8775020691373356,1.817759402042725,9.0
