scientificName	cont_trait_0	cat_trait_0
T0	0.4333014896573857	1
T1	-0.22194774289246855	1
T2	0.3721192804559853	1
T3	0.027856543855781467	1
T4	-0.35440617099104804	1
T5	-0.28348304281697023	0
T6	-0.505908632344605	1
T7	0.14381057201644806	0
T8	-0.39572550775543147	1
T9	-0.03793398343585854	0
T10	0.5539098889237135	0
T11	-0.0007557033286114638	1
T12	0.6292976478073755	0
T13	1.1044286899374753	1
T14	0.9310610921559371	1
T15	0.16535315296041678	0
T16	0.5442410798188819	1
T17	0.9024129296799936	1
T18	0.4135001597171171	0
T19	0.05385187811289761	1
T20	-0.29446436223658146	1
T21	-0.7246005805508068	1
T22	-0.3995759704306994	1
T23	0.32504174453030404	0
T24	-1.0255925057457926	1
T26	-0.37727532085802357	1
T27	1.2309512150267454	0
T28	-0.30419364776382296	0
T29	1.6820808737054818	0
T30	1.5422164302906372	1
T31	0.002512678225593157	1
T32	-0.4726743489008555	1
T33	-0.24891652784754306	1
T34	0.43312924712487033	0
T35	0.4585343429673113	0
T36	-0.046773353552240556	0
T37	0.3760507524267052	1
T39	0.5251474299698443	1
T40	-0.1544194821281677	1
T41	-0.023999238923901045	0
T42	0.7323067892083255	0
T43	-0.2653334971553267	0
T45	0.6227739103824304	1
T46	1.532058407403582	0
T47	-1.3898536902993033	0
T48	-0.21500288303603085	1
T49	-0.30345705965413317	1
T50	0.4193003423132483	0
T51	0.4313834798167156	0
T52	0.07396776618573278	0
T53	1.1418326624935766	1
T54	-0.6479542648422025	1
T55	-0.028706297000644615	0
T56	0.6197108206841443	0
T57	-0.1150186683587767	0
T58	-0.24367424406523486	0
T59	0.4677558993261332	1
T60	0.32768199048440777	0
T61	-0.14968399227239276	1
T62	-0.5143507238207145	0
T63	-0.8837649151126326	1
T64	-0.36186010758479314	0
T65	0.9098556209840247	1
T66	-0.8365207438826157	0
T67	-1.4856085323906265	0
T68	-0.7254531202540633	0
T69	-1.1095772064558358	1
T70	0.01392212400184486	0
T71	0.12888648661798702	1
T72	-0.014723641498494918	1
T73	-0.24074637345363897	0
T74	-0.07950217106808388	1
T75	0.41768261187008654	1
T76	0.6301158023847183	1
T77	-1.9111103665844287	0
T78	-0.8681898997841239	0
T79	-0.4964200605704379	0
T81	0.9487821134337409	0
T82	1.017814694377285	1
T84	1.7024201424529148	1
T85	0.485105512322756	1
T86	-1.3816859063795777	0
T87	0.2414552956068586	1
T88	-0.006126389565750874	0
T89	0.05704204190139635	0
T90	-0.44842210847016695	1
T91	1.3064746475317248	0
T92	1.0761981971348533	1
T93	1.6542518860762931	1
T94	1.175334808031377	0
T95	0.9326007025722108	0
T96	0.5907007364208133	0
T97	-0.47246975335317765	1
T98	-0.1470885142827307	0
T100	0.8265170252391407	1
T101	-0.9180063078041785	1
T102	1.6332111623573613	0
T103	-1.8146911976853253	0
T105	-1.0830114488211064	0
T106	-0.6417491975835445	1
T107	-1.346705729994855	1
T108	-0.3705263358075808	1
T109	-1.120918379670021	0
T110	-0.3586739496296374	1
T111	0.7859035923486759	1
T112	0.8989238197656112	0
T113	-0.09102278714569904	0
T114	-1.1958633651006454	1
T115	-0.14298560692747134	0
T116	-0.1651091077089922	1
T117	-2.3525023958060083	0
T119	-0.4699064287108812	1
T120	-1.9646057297524342	1
T121	-0.5602048548333853	1
T122	1.2846327037616763	0
T123	0.22408925549397535	1
T124	-0.46253648367929834	1
T125	-0.4348881890716884	1
T126	-0.7855315173633668	0
T127	0.3578604151072329	1
T128	0.13027553968745156	1
T129	-0.22788634516660689	0
T130	-1.5230569462438568	0
T131	1.0522147580128185	0
T132	0.6524852281949103	1
T133	1.4444584818614365	0
T134	0.14763316764617151	1
T135	-0.3764957077693549	0
T136	-2.9825037597641497	0
T138	0.6893510012739151	0
T139	-0.31995250785869084	1
T140	-1.7307689665730632	0
T141	-1.8365630502503163	0
T142	2.2895478896212955	1
T143	0.26749673588636796	0
T144	0.7061823625993493	0
T145	-3.0724909730847703	0
T146	-0.5682981847809323	1
T147	0.7235635940567736	0
T148	-0.06701495120660206	0
T149	0.14446614657460352	1
T150	0.2472869860487046	1
T151	0.21429425595126217	1
T152	0.1822793177714863	0
T153	1.8170198446804542	0
T154	0.23171290463638455	0
T156	-0.13634758891141968	1
T157	0.21938428565636955	0
T158	-1.0950363211931664	0
T159	0.6342702908570322	1
T160	2.0842418693231552	0
T161	-1.2473655678246414	1
T162	-0.9282406616475117	0
T163	0.2952700986343595	0
T164	-0.9878270849515185	1
T165	0.42330009723776396	1
T166	0.5439476401752364	1
T167	0.43812726047127165	0
T168	-1.3356524815237254	1
T169	0.5111640638172419	1
T170	-0.7604474775814991	1
T171	2.219340520592814	1
T172	0.19904997774121777	0
T174	0.3070443184507648	1
T175	-0.5596705190340797	0
T176	-0.39276040838529575	1
T177	0.14514939131993274	0
T178	0.7283720222251524	1
T179	-0.11280658158841753	1
T181	-2.5932744544700688	0
T182	-1.5377874362802995	0
T183	1.0309928380922437	1
T184	0.31322212501555524	0
T186	0.48235722931890473	0
T188	2.257755623605524	1
T189	-0.3796836253133159	1
T191	0.24637884098990762	1
T193	0.6087046249854955	1
T194	1.2652890853905827	0
T196	1.027344741199501	1
T197	-0.9035792988504365	1
T198	-1.1274847930132088	1
T199	-0.15694515391359617	0
T200	-1.046153961257185	1
T201	-1.6086067859380284	0
T202	0.5239982061267924	0
T203	-0.6753655916798147	0
T204	-1.6330597968333807	0
T205	-2.69126964775601	0
T206	1.2411504861299516	0
T207	0.09693107765218555	1
T208	0.5137504149603003	1
T209	-0.2886339694620716	1
T210	1.4640922303952213	1
