feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6533333333333333,1.075001420636564,0.8444789335039244,1.4319291030266939,0.006095591364352997,1.3147155860029376e-06,0.02121820849190759,-0.6203902620427368,-3.9903521075869435,1.4429419588656174,1.0
cat_trait_0,none,0_1,none,0.5853333333333334,0.9998491318142763,0.8737594337883141,1.1132579961578115,0.0032561339591749873,1.3732494940201837e-06,0.010479869722139573,-0.1804835849893809,-2.0007177127796467,1.4149726338638402,4.0
pvr_0,none,none,none,0.6093333333333333,1.036479661443456,0.8585379099520263,1.2420380419215566,0.005797566382363059,1.5960402337679256e-06,0.01799446849090139,-0.40701668562356486,-3.0218553476610737,1.4587315417543891,2.0
pvr_1,none,none,none,0.5106666666666667,1.0125727331653667,0.8714157957718649,1.14063729283836,0.004215652938624245,2.7229630541640386e-06,0.013802403714874607,-0.2343680783473028,-2.4277907305823305,1.5346087058155717,3.0
time,none,none,none,0.6333333333333333,1.005827003010498,0.9225729375473932,1.0936742029101199,0.0016812032450062126,5.612707612286038e-07,0.00544189823483548,-0.08298333647986686,-2.1335671015377784,1.8851977539291056,5.0
cont_trait_0,cat_trait_0,none,none,0.584,0.8687474646797348,0.0043842757603979685,6.85434749447469,0.0023604319218051943,1.455034402326278e-06,0.06440917109654055,-0.10404780270827702,-1.6199650845858287,1.150542899093466,4.0
cont_trait_0,pvr_0,none,none,0.6266666666666667,0.9302214369736949,0.5734917442665891,1.165614290657197,0.0036677219457200427,2.5801808427197553e-06,0.0712120200474919,-0.23957534286355875,-2.481686146041227,1.5436110026680012,1.0
cont_trait_0,pvr_1,none,none,0.52,0.9492129020443366,0.6414782493152307,1.172908204504596,0.002884290226836725,1.9911761481052226e-06,0.05541614267448208,-0.1253367748232549,-2.141252774414056,1.6334590191864322,3.0
cont_trait_0,time,none,none,0.636,0.9478486734148914,0.6615267831675735,1.1266204909899427,0.0014552326230106026,6.847839281568522e-07,0.05312158459152468,-0.06375309617959066,-1.367814986081214,1.1803796156277713,8.0
cat_trait_0,pvr_0,none,none,0.5893333333333334,1.0485556576801076,0.002211354403004799,9.051932661879585,0.0022577487795850506,1.1655396342829354e-06,0.050344009005267254,-0.06754310173212713,-1.3614037775201382,1.182287449794842,6.0
cat_trait_0,pvr_1,none,none,0.5546666666666666,1.0434650293101373,0.0009045578892522865,9.002510016039254,0.001996135252803193,9.313981190579851e-07,0.07161351635166964,-0.06457513813275764,-1.3152832493274218,1.1720308349985658,7.0
cat_trait_0,time,none,none,0.556,1.0553860471042502,0.0047205776989963895,5.310851713513477,0.0009307820570994502,3.925140233379106e-07,0.059427233520084825,-0.036554953851448004,-0.964085828835664,0.8499164970464221,10.0
pvr_0,pvr_1,none,none,0.5213333333333333,0.967280447278241,0.7244052878732391,1.126197280071092,0.0031939312723843977,1.9516743374798872e-06,0.047738285195789716,-0.1385894930246237,-2.0095725201384766,1.5944211938879107,2.0
pvr_0,time,none,none,0.596,0.968466155068123,0.7691339560730792,1.1205190365827293,0.0013662221560865463,7.188707210469228e-07,0.057131001548120806,-0.0775743433640062,-1.4814785144129132,1.1879588214547994,5.0
pvr_1,time,none,none,0.5,0.9884512107873046,0.8558034630587724,1.0988129746095836,0.0011659051627191065,6.577128661430727e-07,0.06475275986198983,-0.04493317822233159,-1.25612388499178,1.0788309706233008,9.0
