scientificName	cont_trait_0	cat_trait_0
T0	0.3293141221077399	0
T1	0.5087448079121716	0
T2	0.4517638864309088	0
T4	0.4826912039161717	0
T5	0.19676674056373514	1
T7	-0.1119109873632174	0
T8	0.6157118345283223	0
T9	0.03525492046744275	0
T10	0.2530442801030277	1
T11	-0.09276642251900934	1
T12	0.7437387057229836	0
T13	-0.09495833706320236	0
T14	0.6103443929756807	0
T15	-0.023647515365900613	0
T16	0.3760851627626795	0
T18	0.9976989700104909	1
T19	0.16291908098872002	1
T20	-0.5838001328052498	1
T21	0.8793618263254669	0
T22	0.26272792788941596	0
T23	-0.07322302232131953	0
T24	1.0496952686122716	0
T25	0.7689741955793576	1
T26	0.2587217562613459	0
T27	-0.1905441710374574	0
T28	0.37857626719501036	0
T29	-0.39042464431614776	0
T30	1.1018415382087883	0
T31	-0.4754952303735443	0
T32	-0.328490025223795	1
T33	0.5595947861945957	0
T34	-0.7539732633618241	0
T35	1.0272532141965742	0
T36	-0.27273380401739367	0
T37	0.5084105458518038	0
T39	0.367998300029924	1
T41	-0.34815701274398564	0
T42	2.05795696288144	1
T43	0.3833035697995912	1
T44	-0.07774461002001222	1
T45	-0.043872307280066386	0
T46	0.6751903224198711	0
T47	-0.2188211951859682	1
T48	0.9866036356718412	1
T49	-0.252791583002638	0
T50	1.8675377835324563	0
T51	-0.945906817483366	0
T52	1.4264823186891618	0
T53	1.5398317387465845	0
T54	-0.25509522672382745	1
T55	1.0976548392211976	1
T56	0.9174561884865794	0
T57	0.4492576921358664	0
T59	-0.8707578614513837	0
T60	-1.7466577615104166	1
T61	-0.24321023488295537	1
T62	-0.5110381296330764	0
T63	-0.48463610348620184	1
T64	2.2423204179614	0
T65	-0.36127749150872834	0
T66	0.5845985864226126	0
T67	-0.5332171190309406	0
T68	1.1339066315450212	0
T69	-0.8533799934476642	0
T70	-0.3753764090910005	0
T71	-0.2357695422823791	1
T72	-0.27349509321351245	0
T73	-0.6069776258246317	1
T74	-0.5735873264499295	1
T75	1.3634952205443807	0
T76	1.215017175336002	0
T77	0.659129406567897	0
T78	-0.19036261458361808	1
T79	2.051386276118204	0
T80	0.4569560688039264	0
T81	2.265159674775577	0
T82	0.4864521245276252	0
T83	-0.7754993887013019	0
T84	-0.12160689836066096	0
T87	-1.0541302328792275	1
T88	-1.55487637685437	1
T89	0.6704344407230385	0
T90	-0.7480121864577765	1
T91	1.4440295254790319	0
T92	-1.3124244166713133	0
T93	-0.08947406707786275	0
T94	0.7971984210247312	1
T95	1.212688986577953	0
T96	0.047723535435707704	1
T97	-0.8162335746495633	1
T98	-0.4051871859937768	0
T99	-0.7600908155731624	0
T100	1.4443770799376523	0
T101	-0.38609634669988224	0
T103	-0.28481581691915075	0
T104	0.028332144407624625	1
T105	-0.9342720082578183	1
T106	-1.1883541297066942	1
T107	-0.14858302932065406	0
T108	-2.1815691906238652	1
T109	0.37544406344860043	0
T110	-0.8278698398036202	0
T111	1.0971898556410509	0
T112	0.03542899123844219	0
T114	0.971532298332392	0
T115	0.9054873893841452	0
T116	0.908099648442462	1
T117	1.0422078550096308	0
T118	0.10811084888237585	1
T119	1.4629218740765793	0
T120	-0.15095428273051872	1
T121	-0.31314806372803244	0
T122	-0.40117347030481776	0
T123	-1.0187953232862088	0
T124	1.5864169476376802	0
T125	-0.7543597948100346	1
T126	-0.405010228151699	0
T127	-0.364729897794869	1
T128	-0.4609598279160591	0
T129	-0.7820772790624003	0
T130	-0.6754998609541217	0
T131	-0.1550148927611866	0
T132	-0.28354445145030704	1
T133	0.024072569725567157	0
T134	-1.266422290115505	1
T136	-0.5680710900052758	0
T137	-0.7176035057626512	0
T138	0.8398775403388612	1
T139	-0.32192320469147145	0
T140	1.6298787762954274	1
T141	-0.3226946626971137	0
T142	1.2621477530684369	0
T143	-0.42261804850236256	1
T144	-1.6482773423532373	0
T145	0.934357298257391	1
T146	-1.492432543567722	1
T147	-0.9416871401136551	1
T148	-0.2517274339593032	1
T149	0.8935023515305938	0
T150	1.953050583121523	0
T151	0.3005850773336547	1
T152	1.4788253373619613	0
T153	1.419514862470365	0
T156	-0.22754012071984148	0
T157	-1.672012127236953	1
T158	0.3419798356447776	1
T159	2.749870857323333	0
T160	1.359776567634142	1
T161	-0.33816798834372913	0
T162	1.6191966701149914	0
T164	0.7225213348653641	0
T165	-1.0257459007422565	1
T166	0.335292548059316	1
T167	-1.3735644915383702	1
T169	0.369765436012125	0
T170	0.3649029072970238	1
T171	-0.9969810334896568	1
T173	1.0720228253329989	0
T174	0.05703158649906145	1
T175	-1.6291888266200785	1
T176	1.4867583966514564	0
T177	-0.8159569678260202	1
T178	1.3438932832341828	0
T179	-1.4330121740318362	1
T182	-2.1009337119620497	1
T183	0.09662674805922349	0
T184	0.2540461472983535	0
T185	1.83192530557471	1
T186	-1.4924479877094856	1
T187	-1.6155713393138342	1
T188	-0.6963943189911007	1
T189	-2.2838184483376502	1
T190	0.11874819825211111	1
T193	0.009875839758824357	1
T196	0.6637112612023753	1
T197	-1.279337033861231	1
T199	-0.0471744452533717	1
T202	-1.129282982113996	1
T203	-0.13230318831351728	1
T205	-1.1679292247842084	1
T206	-0.5937763081782188	1
T208	-1.2073414940134153	1
T209	-1.5275155012533255	1
T212	-1.167678541466137	1
T213	-0.6144901531108725	1
T214	0.35344978058293103	1
T215	-2.8753259051953415	0
T216	-1.5461247222971168	1
T219	-0.844777216403724	0
T221	-0.8634868209484157	1
T224	-2.172326853641618	1
T228	0.95357797156695	0
T230	-1.087532040200763	0
T231	0.0712108429888743	1
T233	-1.113645333691419	1
T234	0.7726866410486213	1
T236	-2.001395260198894	1
T237	1.1034181925104474	1
T238	0.5709080731020587	1
T243	-0.5088654591569313	1
