scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.3293141221077399	0	-0.3129034044142725	-0.141195409120154
T1	0.5087448079121716	0	-0.3763041594464833	-0.1781146444009966
T2	0.4517638864309088	0	-0.3551980269483784	-0.16575293905868668
T4	0.4826912039161717	0	-0.3871087932683349	-0.18439872359636414
T5	0.19676674056373514	1	-0.48307899845889085	-0.24159285260777752
T7	-0.1119109873632174	0	-0.31970686816033644	-0.14517429316334995
T8	0.6157118345283223	0	-0.3121104656079557	-0.1407274147830204
T9	0.03525492046744275	0	-0.8551620054432401	-0.8998196618077826
T10	0.2530442801030277	1	-0.31410002238400664	-0.1417961517731498
T11	-0.09276642251900934	1	-0.3153241675796039	-0.14244210757081657
T12	0.7437387057229836	0	-0.31636687640012606	-0.1430185868513656
T13	-0.09495833706320236	0	-0.3138704504805453	-0.14171522982803184
T14	0.6103443929756807	0	-0.31299325072436524	-0.14120212440936475
T15	-0.023647515365900613	0	0.8725605116123054	-0.19922206367789677
T16	0.3760851627626795	0	-0.21525903598321436	-0.030625131397699547
T18	0.9976989700104909	1	-0.31374432870160956	-0.14160497299205582
T19	0.16291908098872002	1	-0.18087142615797383	0.12344290468967259
T20	-0.5838001328052498	1	-0.123018507308912	0.6992809409175229
T21	0.8793618263254669	0	-0.22008297040926386	0.16389481666750821
T22	0.26272792788941596	0	-0.3173551503931878	-0.143550790636564
T23	-0.07322302232131953	0	-0.5869877532441939	-0.5291184995092512
T24	1.0496952686122716	0	-0.28210455385456307	0.22841297189114806
T25	0.7689741955793576	1	-0.23307172782761712	0.16961155961312857
T26	0.2587217562613459	0	-0.21799017657048728	0.16195250483988338
T27	-0.1905441710374574	0	-0.7218184536744369	-0.7121026589924407
T28	0.37857626719501036	0	-0.2455543722010097	0.18805180262477544
T29	-0.39042464431614776	0	0.5117401138874618	-0.05867170481873558
T30	1.1018415382087883	0	-0.2787727291451917	0.21907958136063044
T31	-0.4754952303735443	0	0.45636341636591415	-0.05101474949569957
T32	-0.328490025223795	1	-0.24830594318848032	1.8709939585707527
T33	0.5595947861945957	0	-0.35102005737749525	0.29987636946513585
T34	-0.7539732633618241	0	-0.9810838127836201	-1.062790408733382
T35	1.0272532141965742	0	-0.2700789804238123	0.21604134930274677
T36	-0.27273380401739367	0	-1.4709333272234248	-1.7809982339698787
T37	0.5084105458518038	0	-0.7412418179374544	-0.7350448518357103
T39	0.367998300029924	1	-0.7480998028220643	-0.743187562249018
T41	-0.34815701274398564	0	0.7815251967696746	-0.16638161620158945
T42	2.05795696288144	1	-0.2775285442723222	0.22318062819094478
T43	0.3833035697995912	1	-0.4433518712814266	-0.21780125658187557
T44	-0.07774461002001222	1	0.8238176237258926	-0.18117399391855715
T45	-0.043872307280066386	0	0.4749984238714972	-0.05358551948874725
T46	0.6751903224198711	0	-0.2583778389267127	0.2002755403803717
T47	-0.2188211951859682	1	0.8882578675084549	-0.19832825703702947
T48	0.9866036356718412	1	-0.25153117981265183	0.19329652430199207
T49	-0.252791583002638	0	1.840302338940671	-0.5475836840084433
T50	1.8675377835324563	0	-0.33212164985727805	0.27943195407724125
T51	-0.945906817483366	0	-0.9080988896705193	-0.9669452559798033
T52	1.4264823186891618	0	-0.3135116583229437	0.2606813838145973
T53	1.5398317387465845	0	-0.3029446554961058	0.2501303641825433
T54	-0.25509522672382745	1	-0.1282777361071902	0.7356260506139697
T55	1.0976548392211976	1	-0.27584689586967787	0.22156443624666286
T56	0.9174561884865794	0	-0.25750950409395146	0.19899333673944436
T57	0.4492576921358664	0	-0.2926051757232902	0.23294872905607708
T59	-0.8707578614513837	0	-0.7455303627402102	-0.7401228538381402
T60	-1.7466577615104166	1	-1.1131802838570795	-1.2381250311686893
T61	-0.24321023488295537	1	0.8869985829533319	-0.19797921189449397
T62	-0.5110381296330764	0	1.3841221395265335	-0.3798454139181387
T63	-0.48463610348620184	1	1.3112109106736944	-0.3559765998711106
T64	2.2423204179614	0	-0.3231287533279877	0.2702924998275105
T65	-0.36127749150872834	0	-1.1554326761453135	-1.327622226334888
T66	0.5845985864226126	0	-0.2567381538045821	0.1982835217127049
T67	-0.5332171190309406	0	0.5139373666106136	-0.05896769169362077
T68	1.1339066315450212	0	-0.3778279843784927	0.3281627382294322
