feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6333333333333333,1.420627600988372,0.12978858313767971,3.048017191843836,0.02517206927155097,0.011238812182910384,0.03983141934699917,-21.332265706842264,-51.076089982299436,0.18684784194965687,4.0
cat_trait_0,none,0_1,none,0.7306666666666667,1.1468601439959247,0.7278986828481758,1.5780790975540369,0.024757473289459816,0.008661822016504912,0.042038463753016946,-20.55140948542712,-46.2329252090542,-0.9734088505583713,5.0
pvr_0,none,none,none,0.992,3.446165971275117,0.8958069371674648,7.445317204619836,0.04890718010532019,0.01330729132537934,0.08809967620461179,-58.794917210479674,-138.94130937170212,-1.6165152200202328,3.0
pvr_1,none,none,none,0.9813333333333333,2.636151492702167,0.7488953373360114,5.130084830953228,0.05527199592498123,0.015287571271872833,0.09570288153284803,-78.66141221293036,-181.91557447768457,-4.4360995540412205,2.0
time,none,none,none,1.0,5.976106738951141,1.8772678695023355,12.335164554436302,0.047514103868728834,0.01697911237753188,0.07545212931045063,-84.19338210091237,-167.6541386551628,-14.574768094710294,1.0
cont_trait_0,cat_trait_0,none,none,0.8213333333333334,1.1376188947108385,0.00030343519473699233,15.236174088892204,0.026569124723423355,0.005797756908737685,0.45526483009504387,-6.804471901560623,-27.16806816116798,9.9199256188748,9.0
cont_trait_0,pvr_0,none,none,0.748,0.38819164898320846,0.03560397859031651,0.9464341047600952,0.032833010046731496,0.008058801185638766,0.4509736238069374,-13.57866359556562,-45.54004030205931,12.896441336327712,5.0
cont_trait_0,pvr_1,none,none,0.664,0.41026729206944945,0.07589571688660586,0.7993838710965749,0.030686958994808396,0.010037988258310345,0.3151857604587994,-9.002522436154255,-48.718845702151384,26.48684801990555,7.0
cont_trait_0,time,none,none,1.0,0.20202879017022035,0.031291363620858895,0.3961207899992648,0.019916572499422018,0.004041741625973447,0.4466193010993991,-10.190132110419318,-32.840190725143884,8.94772750535833,6.0
cat_trait_0,pvr_0,none,none,0.832,3.219211540729681,0.022095689667988083,32.39347937714702,0.02767616398696727,0.005839747684234498,0.44630252215128835,-8.929031500170382,-40.23200400165956,17.613620489119512,8.0
cat_trait_0,pvr_1,none,none,0.94,2.7133704870899154,9.872773229588359e-05,34.21268413000464,0.03345882700180201,0.007972407757887486,0.3119800445563033,-21.16075734334622,-61.823005138481335,10.661720215607147,3.0
cat_trait_0,time,none,none,0.7466666666666667,2.6027256292124195,0.008602821255646775,36.60449090669719,0.019582740696730466,0.0026006241810668097,0.4081259050111024,-15.494083947748399,-40.42627238307091,4.1153966181453825,10.0
pvr_0,pvr_1,none,none,0.9106666666666666,0.3455269992968141,0.025428636951421058,0.8331281250147935,0.05005646352771156,0.009834118526507377,0.38276809588182176,-59.02023656367815,-145.4462433149489,3.5482645998889666,1.0
pvr_0,time,none,none,0.8893333333333333,0.18100984043737048,0.037817582594522975,0.3656682935064497,0.02798300058679242,0.003753055442587845,0.48787714754568473,-36.52557375856597,-89.7996555940017,5.1048667501062255,4.0
pvr_1,time,none,none,1.0,0.2090596595636608,0.03172839712631475,0.46861861354752077,0.028102764805596273,0.004348847456423272,0.34381202342322403,-42.38705105889401,-96.50857651980505,0.29579722438859335,2.0
