feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7986666666666666,1.943820414045845,0.186666803642824,4.383655211894708,0.0138875397184236,0.005351361973090313,0.023040837686102024,-19.169549513923457,-46.38605694940145,0.8846510152243923,4.0
cat_trait_0,none,0_1,none,0.7426666666666667,1.396714697132127,0.5906428414048088,2.8118443092717094,0.00970559116891882,0.0034911152917735323,0.017203156367396832,-9.008007508466633,-24.86496403899389,3.0151588086466177,5.0
pvr_0,none,none,none,0.692,2.6326846745529395,0.14485105369641227,9.058387542228678,0.01768617145313969,0.006978924079521472,0.030786765095360855,-46.1021306181118,-120.60470397548653,-1.4708836157292353,3.0
pvr_1,none,none,none,0.9733333333333334,4.570559050459928,0.5633919320615074,12.105350482023475,0.020710130740506105,0.006498943988267991,0.035119524111627186,-50.6383927283099,-126.17370776821048,-2.277089451341112,2.0
time,none,none,none,1.0,6.862266680604816,1.004631042210157,18.074719014148375,0.03789081089348318,0.01402578145168034,0.06027580759342985,-38.835054208295766,-77.8941954766106,-4.3475240920846545,1.0
cont_trait_0,cat_trait_0,none,none,0.6973333333333334,1.436634119601106,0.0032160662476586727,34.92058707909868,0.014186525258357102,0.0023569903358210916,0.3368845232111814,-4.128232148382703,-19.648823976164635,9.226367229177981,10.0
cont_trait_0,pvr_0,none,none,0.6746666666666666,0.7189122024369856,0.043822028629871994,1.6108033598363487,0.018222229315164346,0.005195866286622815,0.2793260304594031,-8.945004262899113,-42.02079887821134,16.884021581658317,6.0
cont_trait_0,pvr_1,none,none,0.624,0.33927333792185893,0.014086529700324155,0.8488715597099918,0.2816369996594019,0.004023114943524494,0.3173094496587439,-10.057312797833712,-41.81103751545106,15.534952506464322,4.0
cont_trait_0,time,none,none,0.8533333333333334,0.17793377906349675,0.011995544448363952,0.44669842540163357,0.017155887227554893,0.0035140963048818697,0.3062145536120625,-7.542589324562419,-25.101781004390602,7.0720789815466105,7.0
cat_trait_0,pvr_0,none,none,0.7253333333333334,2.1130508340508776,0.006516554744263994,30.24041764246711,0.014578297901734802,0.002762331558350493,0.33574214670251423,-3.7692343379725766,-29.79721746253523,19.17058340219262,9.0
cat_trait_0,pvr_1,none,none,0.5973333333333334,0.5989378977717074,0.001205368507880761,7.2917544972506025,0.015240079199215988,0.002834082978852787,0.3422827998547979,-5.832864679982906,-33.19461158201676,15.598316607283607,8.0
cat_trait_0,time,none,none,0.7426666666666667,1.218523421246874,0.0019817212443119124,17.732759690296202,0.25237208355591095,0.001759119131547079,0.26148768409694856,-3.9370465234303444,-17.019056491304525,6.608259122673928,3.0
pvr_0,pvr_1,none,none,0.7693333333333333,0.31056462372731003,0.011025625283756581,0.8089677940990266,0.02798197020523873,0.0065977902599338185,0.38623012876435137,-36.336432589675155,-109.21335681185616,5.198199109148447,1.0
pvr_0,time,none,none,0.652,0.22314671327935567,0.01956787797654794,0.5424709798259781,0.019823320083836797,0.0032078789301025084,0.29861962435580197,-12.982446653170516,-39.27594323923768,8.945096573928879,3.0
pvr_1,time,none,none,0.8146666666666667,0.17955882428985362,0.00799826056236578,0.4939752453303656,0.019022713951530948,0.003674944759594009,0.29937444055140355,-15.373552722762199,-47.28921244215843,10.627225114160865,2.0
