feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8813333333333333,2.023331385553807,0.433634150502584,4.041761161961248,0.0449893102739746,0.020986763695088406,0.07258449551536096,-48.63848467215776,-93.39374196307017,-13.145900285642199,1.0
cat_trait_0,none,0_1,none,0.8906666666666667,1.355958897945597,0.7230503950721915,1.9710214717583696,0.03869916757065326,0.01180708687777395,0.07035485972137621,-26.63958871703449,-62.900917619972574,-0.6470706866005571,3.0
pvr_0,none,none,none,0.8306666666666667,1.746113213175937,0.46762861965363106,3.3536907703228027,0.04347694101668387,0.019544241826641308,0.06994713973369976,-70.92038207515138,-150.04369549000393,-11.203724214030842,2.0
pvr_1,none,none,none,0.6946666666666667,1.3187292586870472,0.349184420117171,2.4815227922613268,0.034732230498401934,0.010101761305879156,0.0653156159743904,-35.81570616463198,-82.54409389690522,-2.7133841603383644,4.0
time,none,none,none,0.86,1.3916616929507806,0.6857251080215166,2.1762501942547092,0.025188069433913895,0.010434902891635562,0.04439672089942,-14.836110505651108,-31.988331507664554,-0.23204492722902614,5.0
cont_trait_0,cat_trait_0,none,none,0.7813333333333333,2.2912034342730054,0.003418893756440344,24.069386494961357,0.040204067940867796,0.009380217699009851,0.4507087680039133,-11.103842961379915,-38.78606582114486,13.006101939426287,5.0
cont_trait_0,pvr_0,none,none,0.9546666666666667,0.4616770067761316,0.11533506907803096,0.8993910964798312,0.051588448184856056,0.016072415186085147,0.40481036681574245,-36.98203024525611,-88.66952795493057,3.5071435520355294,1.0
cont_trait_0,pvr_1,none,none,0.4786666666666667,0.6698513721003438,0.15484638845615076,1.4773696635422926,0.05007472950351212,0.008637292031238718,0.5731226644417479,-21.22249968263692,-56.575493523078535,7.191878128999292,4.0
cont_trait_0,time,none,none,0.864,0.48464634739669454,0.1703544134252598,0.9024062706727569,0.035374729652026246,0.007806159810617872,0.4520123338307065,-9.751420872413874,-31.338427830391822,8.23992127723534,6.0
cat_trait_0,pvr_0,none,none,0.96,5.1217608903027445,0.008189952769313866,87.15839406019283,0.049731465066541816,0.007333510638063111,0.49600752585724595,-25.28264900356951,-73.95603665203652,8.674251443854189,3.0
cat_trait_0,pvr_1,none,none,0.6506666666666666,1.654914632569463,0.004816283079110644,13.365250778215554,0.03377488680958497,0.007225787348765206,0.3292297349316825,-7.059301295945506,-34.552326918338565,16.63655081555396,8.0
cat_trait_0,time,none,none,0.688,1.397719301890572,0.004324256279833964,9.940745050165102,0.02626525659457342,0.003209886643065794,0.4279722226963683,-1.855623882454959,-18.502456084472954,14.097239489626588,10.0
pvr_0,pvr_1,none,none,0.536,0.7287534926035578,0.19979682366462886,1.3934967935451235,0.055517623842298504,0.014779442841543148,0.5076620848904528,-26.170547069741964,-74.41418568475171,10.925559484145197,2.0
pvr_0,time,none,none,0.8746666666666667,0.5130433499504531,0.16591192260113644,0.9553749861460746,0.03425349564027093,0.006922882655294862,0.4632774040261232,-5.203979811549413,-31.606278448099204,18.86904068713301,7.0
pvr_1,time,none,none,0.872,0.7549298289694125,0.34491862160123066,1.2209080829170873,0.02722146882045612,0.004987447387399847,0.48326222591396645,-6.17362186562812,-23.81421200973915,9.195793860745141,9.0
