scientificName	cont_trait_0	cat_trait_0
T0	-1.0884753397556328	0
T1	-0.23576299348033386	0
T2	-0.5335152704678061	0
T3	-1.5851359282963398	0
T4	0.1585207464329351	0
T5	-0.2617930973826272	0
T7	-1.449417080938949	0
T8	-0.08345124304286648	1
T9	-0.9608190057745842	0
T10	-1.170220875753744	0
T11	-1.4367177747948583	0
T12	-0.5758926687966431	0
T13	-0.28806347445357666	1
T14	-0.5960731555680354	1
T16	-0.7179877088944389	0
T17	-1.7183055995475125	0
T18	0.1282129168883458	1
T19	-1.5014036296625923	0
T20	0.3885424859059931	1
T21	-1.113371574103851	0
T22	-0.9512462485995816	1
T23	-0.27499255514909404	1
T24	-1.155166100376158	0
T25	-0.11286197170280306	1
T26	0.5660573541840442	1
T28	-2.417814736460169	0
T29	-1.0308628473620383	0
T31	-1.138472046707956	0
T32	0.15817029426939203	0
T34	-1.6110624523344952	0
T35	-1.738701464308883	1
T36	-0.18656616281870725	1
T37	0.9003654784707859	1
T38	0.014887210930665503	0
T39	-0.12518693950127197	1
T40	0.08403488937174618	1
T41	-2.30885732938054	0
T43	0.5549060835258736	0
T45	0.15621211293571055	1
T46	-0.8843429284820767	0
T48	0.26792313736134027	1
T49	0.374674299161936	1
T51	-0.011475154352990416	1
T52	0.49600327410231904	1
T53	-0.5005256930366252	0
T54	-0.44034250396804864	0
T55	0.7734173124080158	1
T56	-0.3537435526646098	0
T57	0.32918683818143235	1
T58	-0.12762907688899539	1
T59	-0.054361514955669696	1
T61	0.47749458242053683	1
T62	0.4678680181923699	1
T63	0.11395401606520629	0
T65	0.20604556400815993	1
T66	-0.15654258373680288	1
T67	-1.076125396396091	0
T68	-0.43834678295636087	1
T69	0.25057339654100935	1
T70	0.5819290626905883	1
T71	0.7078572210694833	1
T73	-0.22849350285492917	0
T75	-0.17780276121276933	1
T76	0.7967691226680059	1
T78	-0.7829043590971602	0
T79	0.054414992550104256	1
T83	1.270160668009662	1
T84	-0.0258406663722245	0
T85	-1.0745266184460418	0
T86	1.0960846412182816	1
T87	-0.25156097547402406	1
T88	-0.8074816568386258	0
T89	0.36621605592872314	1
T94	0.5616519260102091	1
T95	-1.9660836195535998	0
T96	-1.1065177258503713	1
T97	1.72430004293542	1
T98	-0.20825089515930723	1
T99	-0.671613334291251	1
T100	0.6340838356083207	1
T101	0.6957823667950788	0
T102	-1.218199195812647	1
T103	-1.2814986225806608	0
T104	0.5241284503101488	1
T105	-1.270987282054605	1
T106	-0.8234179680833749	0
T107	-0.8242934577606771	1
T108	-0.5403860433113333	0
T109	0.623814818271163	1
T111	-0.3120224895498475	0
T112	0.8687055355290473	1
T113	0.187963155862717	0
T114	0.08014851022128235	0
T115	-0.7139196157698542	1
T116	0.5432940338363895	1
T117	-1.5783569220667546	0
T120	2.042915912170565	0
T121	2.22986390192219	1
T122	1.8064761243249066	0
T123	1.0934148420328296	1
T124	0.23006891926342385	1
T126	0.8934455763225888	1
T128	0.7570531369353053	1
T129	-1.2751247554991552	0
T130	-0.1779704331815034	0
T131	-0.6459771177582044	0
T132	1.9354918654800077	0
T133	1.7387008085629794	0
T134	0.522332031246412	1
T135	-0.15210316310255853	0
T137	0.48613305268455376	1
T138	0.7418013377206473	1
T139	-0.9741452813288544	0
T140	-0.3102782777888874	1
T141	1.0292822230015275	1
T143	-0.6921655477080233	0
T144	1.7350052600068475	1
T145	-1.2422381151895345	0
T146	-0.6369223502699484	1
T147	0.5947537135058203	1
T148	0.780806761823757	1
T150	0.7537354801450145	1
T151	0.555943469849082	1
T152	0.7582849105732081	1
T153	-1.1768434880122403	0
T155	1.0186784114577874	1
T156	1.0871658411385996	1
T157	0.40823153135265006	1
T158	-0.6632151761634443	1
T160	0.9185861855457621	1
T161	1.4198851063479405	1
T163	0.7530603394882799	1
T165	1.2635934219863858	1
T167	-0.9837909850552791	0
T168	0.8195190438389232	1
T170	1.6533371347455934	1
T171	1.4356638014947116	1
T172	0.7975383988292944	1
T178	0.1259537095753532	1
T179	1.283628915321012	1
T180	0.3135907198683745	1
T182	1.455329579023792	1
T183	1.1176442443447687	0
T184	-1.4144941425033044	0
T185	1.0606375413538256	1
T186	-1.2559073130976939	0
T187	1.190496730013919	1
T188	1.6872296319910838	1
T190	2.4956205599503405	1
T192	-1.7527378261229674	0
T198	-1.0544321741263605	0
T200	1.5088816957898759	1
