feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8133333333333334,1.7153315488296206,0.4629929355903513,3.3883140537151033,0.03456013505895979,0.014548508212421327,0.056333361657867495,-27.746085011948555,-56.410059164188056,-3.5318571996072023,5.0
cat_trait_0,none,0_1,none,0.9706666666666667,0.7316498022027909,0.5178967062598531,0.9879289629819363,0.034981120805289055,0.01106120226294444,0.060734794387465624,-20.941340092624454,-47.41687825016891,-0.5316591573558753,3.0
pvr_0,none,none,none,0.9866666666666667,3.1646034882808003,0.8910365936688728,6.616529038269747,0.04844093349832973,0.020120175076087383,0.08211097186987183,-51.56470222053287,-107.20135533477549,-8.51243040057716,2.0
pvr_1,none,none,none,0.6586666666666666,1.2704213189306555,0.4331794329957474,2.2050872952810163,0.03497887207592628,0.013928672019862375,0.05677018698459735,-39.84174552509979,-83.32275130408243,-5.467217407400312,4.0
time,none,none,none,1.0,8.194253046060398,3.6433332565394445,14.406534596661281,0.0753017697760717,0.0421069690916304,0.10350799794840745,-160.81745031598615,-278.4016225488109,-52.20905147614633,1.0
cont_trait_0,cat_trait_0,none,none,0.6453333333333333,0.7565536248963539,0.0014510349081769361,4.522829552477759,0.032218446842957854,0.0041506212436912835,0.6132107465684252,-7.728737190824789,-29.947756585721436,10.247806506084544,8.0
cont_trait_0,pvr_0,none,none,0.9146666666666666,0.3132717534590681,0.042580512119506614,0.639153859788702,0.04782692480940348,0.015368921541543566,0.5225753886838664,-19.33214759350821,-52.954076046770865,8.735252449935274,4.0
cont_trait_0,pvr_1,none,none,0.5893333333333334,0.7502582217711679,0.08372526963876151,1.6572098569113398,0.03670613053627725,0.00786615026918079,0.5904418136540678,-11.9208937182813,-40.30799042040792,11.255925298565444,5.0
cont_trait_0,time,none,none,1.0,0.1192078612778982,0.037201691018438336,0.22732380499493335,0.03143428817408339,0.004770670255963332,0.5186710967129733,-23.40104251227238,-56.215082790600604,4.270727200035708,3.0
cat_trait_0,pvr_0,none,none,0.668,0.6128819719569556,0.0007481913246380414,6.327301316019695,0.03298357777159927,0.006032459331834874,0.6632323247868402,-9.206330582527679,-37.36772768355456,13.76449438570205,6.0
cat_trait_0,pvr_1,none,none,0.584,0.7620473946695578,0.0015622859450059806,7.465878063972427,0.02709456919127553,0.006537932756021617,0.6294589520233869,-4.468469123621679,-26.004447075496728,15.805953392802508,9.0
cat_trait_0,time,none,none,0.704,0.28408585118125584,0.0008301009912019953,3.65330309086131,0.021661149054334992,0.004601502137638227,0.5344240074676085,-8.869206724098627,-32.848573634236004,12.943121021110414,7.0
pvr_0,pvr_1,none,none,0.8093333333333333,0.3040731642824077,0.0671450477263488,0.5533467938268256,0.06438523273018662,0.016488472440854437,0.5368436861684561,-30.35171044717554,-81.4642028851822,9.598582874266526,2.0
pvr_0,time,none,none,1.0,0.09498804099042896,0.009503300008143136,0.21036904843283524,0.038399251983324445,0.008222404846223861,0.4208704882050196,-37.83964788086963,-80.0190383326543,-0.3425697179109193,1.0
pvr_1,time,none,none,1.0,0.11340071506961326,0.03441625695874929,0.22546566503194154,0.029825895054686538,0.007857260351984344,0.5502271118079238,-24.153512857524344,-62.328880041262096,8.120691384176325,3.0
