feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.864,2.7699658276516748,0.19224213637971657,6.959736765354864,0.06306363821275915,0.009020995579470212,0.12902863633492456,-21.078072656503164,-61.358692749932686,2.5022736153688925,2.0
cat_trait_0,none,0_1,none,0.96,0.6774003869764911,0.4060413284999565,1.0141125683686913,0.05685622489941674,0.009106771102101698,0.10725996690048492,-19.47708002290415,-55.49726144025175,2.2191387991811666,3.0
pvr_0,none,none,none,0.868,2.08466418111258,0.3569054852425696,4.428456582391353,0.06619554041909863,0.012463578973543384,0.13424057441659332,-29.653865510521083,-73.94637267442505,1.4633502132454055,1.0
pvr_1,none,none,none,0.776,1.336904340396881,0.6730085083971695,2.271462245266038,0.04065484130064799,0.01183582391022947,0.07329481785834718,-13.619357454427444,-35.42725022468994,2.0162532357251166,4.0
time,none,none,none,0.9253333333333333,1.670709813496738,0.7573736699014278,2.788013349598862,0.025182670741494453,0.0049195748465649955,0.05126145865082259,-10.557227388688656,-30.66503693582382,2.7019006249677773,5.0
cont_trait_0,cat_trait_0,none,none,0.648,0.8185462773757906,0.0008181730246734826,3.9163240831949713,0.04255243268355846,0.007434986026370955,0.7278923797203669,-1.4355286686643278,-28.715164811686122,24.2835924151031,8.0
cont_trait_0,pvr_0,none,none,0.7786666666666666,0.3330909234063138,0.07533900887607516,0.6695443407042677,0.06154365920546011,0.014172943035857095,0.6977249899452245,-6.149494651245462,-38.7604985130281,22.279983524766067,2.0
cont_trait_0,pvr_1,none,none,0.7213333333333334,0.5567921721730323,0.036373620570489915,1.469713013692696,0.05333640476560696,0.007920445057409393,0.7317538800669777,-5.344955679350358,-29.68264368918176,16.250660568166268,4.0
cont_trait_0,time,none,none,0.86,0.5654150766985399,0.0733516627261195,1.2203142564094611,0.025054185688600603,0.003135416676815259,0.7261947112167956,-2.5762405380152162,-15.832658035205498,9.181278354585686,6.0
cat_trait_0,pvr_0,none,none,0.7466666666666667,0.6259700834199913,0.009611924239152891,3.523961417383921,0.045089412585906596,0.00786641524385668,0.5861551570457929,-5.729750166663963,-39.71877283722017,25.89021742108565,3.0
cat_trait_0,pvr_1,none,none,0.6986666666666667,0.6002314720888278,0.0023864463382823006,4.446397733713077,0.037675063962556085,0.007082831930593384,0.5610907490025103,-2.183193707491911,-25.467741185270597,20.974720836409972,7.0
cat_trait_0,time,none,none,0.5933333333333334,0.9050357764096594,0.005353511227060741,2.077377846693386,0.020157432396089768,0.0013982924002804878,0.6296345791606227,0.13731590173124297,-10.46186339597432,10.071685391576466,10.0
pvr_0,pvr_1,none,none,0.6453333333333333,0.5943447403833226,0.09999350709379923,1.3253016819660677,0.06472735363073576,0.010080212685511633,0.7131365460215131,-11.041635532847762,-40.818385840548444,11.818206445502028,1.0
pvr_0,time,none,none,0.852,0.5330480210743916,0.13828562075888406,1.088140869814828,0.02751805810700743,0.004457705000459375,0.6763708664553134,-2.856902927369266,-19.422449983398565,11.811446203707249,5.0
pvr_1,time,none,none,0.7306666666666667,0.6086505599259125,0.20051457934594596,1.0529037333631113,0.022995962749883574,0.0038572305168689913,0.7810397558502296,-1.3625528420349715,-14.693465873682783,11.577056484958234,9.0
