feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.824,2.3100102473637776,0.21206614960150885,5.345240754005022,0.04152072487463421,0.011886890993735239,0.0748444913505296,-13.670730213397498,-36.04219887720626,2.5187750910038176,5.0
cat_trait_0,none,0_1,none,1.0,0.25295572991190585,0.08549383655748205,0.4251965878318933,0.15024064256610684,0.07553626088839531,0.22082699477563658,-75.67900894244183,-148.09692835459987,-18.57942777133934,1.0
pvr_0,none,none,none,0.82,1.7445734753121154,0.4637866451155766,3.4812011932574616,0.04459472902123849,0.012399918962669017,0.09047698471541513,-15.959266713020467,-41.07516051903042,1.8577981531682894,4.0
pvr_1,none,none,none,0.8506666666666667,2.2156022715242667,0.41849901805590545,5.107034760795582,0.04547776732882153,0.013930248156169684,0.08502164721857698,-23.692016738670638,-59.0458652136565,1.1058171238112209,3.0
time,none,none,none,0.9853333333333333,2.358210215375626,0.94699586700298,4.660930181135045,0.037518392674226776,0.006651083464615961,0.07120535288602528,-24.25072254102061,-60.438435483332626,1.3059187127372525,2.0
cont_trait_0,cat_trait_0,none,none,0.7573333333333333,0.7597463107084936,0.15264837396918765,1.566279399763961,0.04998058456433291,0.007533700068840711,1.1619223988871845,-2.3418303829224083,-36.04469134688202,32.48165201836832,9.0
cont_trait_0,pvr_0,none,none,0.7093333333333334,0.5098243274101615,0.027525530190731718,1.2847291935908514,0.04323644048956313,0.00769692444660132,0.9890797223145733,-2.8423771005078216,-22.634833407756048,16.318804958826263,10.0
cont_trait_0,pvr_1,none,none,0.8026666666666666,0.5001136243063975,0.06347651947376155,1.1397761685079324,0.05573351139477467,0.010106132204021295,1.0604137217208127,-7.8527029867790095,-30.012771822569448,10.434081847835671,5.0
cont_trait_0,time,none,none,0.956,0.38666211289928487,0.05643840313137357,0.815880029466647,0.028976153251989177,0.0033255087978376206,0.9875670957999421,-4.804215806311968,-20.542193208712604,7.791961247825725,7.0
cat_trait_0,pvr_0,none,none,0.9093333333333333,0.4458704147574577,0.010450564535454027,1.1354671625587516,0.054932549617256424,0.012021538988117841,1.0864185260969632,2.5619933013185863,-48.700590023403265,52.792263341004286,8.0
cat_trait_0,pvr_1,none,none,0.936,0.32007375616470735,8.733074495035927e-05,1.0801819990231871,0.0678656224532882,0.010557372677676428,0.9944226572909474,-15.71476689375865,-55.883420256711304,16.327911849996497,2.0
cat_trait_0,time,none,none,0.9706666666666667,0.5037733798684112,0.15023003086407966,0.9739216686524622,0.04032947888003951,0.0037744950257585586,0.8562390426244862,-17.92962181646624,-49.54959833966234,5.000308818691622,1.0
pvr_0,pvr_1,none,none,0.9066666666666666,0.5491476754943695,0.1086911222520351,1.1447482962906659,0.054108532850298784,0.012425280826219968,0.8204565053567964,-10.091132800577439,-36.98464373779859,10.154145569094226,3.0
pvr_0,time,none,none,0.9666666666666667,0.37174743507736274,0.05155019971249331,0.7400598151695449,0.02967109128654023,0.0027771709001519454,0.854713616681898,-6.893240195649514,-24.451575685031685,6.71615112518424,6.0
pvr_1,time,none,none,0.9933333333333333,0.3541088477245556,0.0613224688479939,0.735173191563025,0.02758507773092833,0.0021352576023037093,0.8758769902818268,-8.306212772462525,-30.01828643964052,7.314045201224019,4.0
