scientificName	cont_trait_0	cat_trait_0
T0	0.721866898285092	0
T1	0.10942043796663144	0
T2	-0.06558912719851649	0
T3	-0.28883651406315924	1
T4	0.2826234781124861	0
T5	0.45117943833666724	0
T7	0.6091770362117382	0
T8	-0.21765749081089864	0
T10	0.9089374941134342	0
T11	0.2965921333888449	0
T13	0.7052899985365685	0
T14	1.055916065524529	0
T15	0.6028538999693205	0
T16	0.18127377660632132	0
T17	-0.503561339013622	0
T18	0.7414423510828181	0
T19	0.2159444591202804	1
T20	0.8024110565336475	0
T21	1.2208543771153824	0
T22	-0.1720441200229896	1
T25	0.3349375905330629	0
T26	-0.05828092449487141	1
T27	1.3541379940775562	1
T29	-0.17665635417748154	0
T30	-0.41880151535708837	1
T31	1.085916055794553	0
T32	0.19000241890404618	1
T33	0.3889075245426734	0
T34	-1.3251799850927068	1
T36	-0.4722030529896652	1
T38	-0.3012598962120291	0
T39	-0.15963877868522108	0
T40	-0.31557191585776045	1
T41	-0.8953980442568995	0
T42	-0.14673742824226502	1
T43	0.19970368510598807	0
T44	-1.029517578761925	0
T45	-0.42938351149810555	0
T46	0.5352388991048286	0
T47	1.0029341908047074	0
T48	0.2232044979836255	0
T50	-1.6241631299993262	1
T51	-0.9116100736420619	0
T52	0.6736609093213135	0
T53	0.4199299425687915	0
T55	-1.237499427577334	1
T56	-0.6369118191329066	0
T57	-0.24306877972577487	1
T58	-1.1454467920918237	1
T59	0.4432856790049887	0
T60	0.2879812695072917	0
T61	0.9622263609937756	0
T62	0.025183005702586875	0
T63	-0.6230858126889166	1
T64	-2.119150249642008	1
T65	0.8374150361848004	0
T66	0.5190970921490261	0
T67	-0.2622353096213747	0
T68	-0.8224817264061983	0
T69	0.7339780364284955	0
T70	0.4924384760040313	0
T72	-1.2176966653854386	1
T74	1.2241715082717113	0
T76	0.9608545859669447	0
T77	1.8586421809058957	1
T79	1.6571566432011902	1
T80	-1.4045984331450674	0
T81	2.097647598376209	0
T82	-1.5072118405464074	1
T83	0.05146143999582592	0
T84	0.4774255559751005	0
T85	-0.30595396788472323	0
T86	0.555711324420647	0
T87	-0.0467524353963816	0
T89	1.2436947855939964	0
T90	0.5904602312656649	0
T91	-0.7842570086189903	1
T92	-0.9623417644511424	1
T93	-1.3901802354659425	1
T95	1.9564907069137707	1
T96	2.232942964980013	1
T97	-0.09242307502791626	1
T98	-1.4196534224102981	0
T99	-1.7201792519212038	1
T104	1.7102137194002982	1
T105	-0.9150369150088176	0
T106	-0.8379195300660041	1
T107	-1.4792238553557453	0
T108	-1.1381479384155995	1
T109	-1.3012751143749748	1
T110	-1.1466971975315492	0
T111	-1.255501367085761	1
T112	0.07195751442854792	0
T113	1.6161638763068793	0
T114	-0.023406325560346976	0
T115	-1.4771843678333156	1
T116	-0.969393245106253	1
T118	0.09425510751851565	0
T120	-0.2839788266888306	0
T121	1.442142084173797	0
T122	-1.0700617238162902	1
T123	1.093062523924912	1
T124	0.5325208177136931	0
T126	-0.6537356207683386	1
T127	1.0620179380223198	0
T128	-1.4509311997084358	0
T129	0.9078043123229333	0
T130	1.4985784228005408	1
T131	-1.0708586872892465	1
T132	-1.2994112998266578	1
T133	-0.41645726194806354	1
T135	-0.3351557317724591	1
T137	-0.5073235230303174	0
T138	-0.8542433686580975	0
T139	-1.4621754744167328	1
T140	0.8295344725732328	0
T141	-1.6955794070410115	1
T143	1.3053082210730693	0
T144	0.626866058934099	0
T145	-0.6850527203188811	1
T146	-1.439889915324489	0
T147	0.8994981867423248	1
T148	-1.1677608580399008	0
T150	-1.8907923792898789	0
T151	0.7113284958646231	1
T152	-1.346031819570494	0
T153	-0.9334169520033729	1
T154	-0.4022715348500358	0
T155	-0.7171471027102052	1
T159	1.2074575698467327	1
T160	-0.7892805724317801	1
T161	1.4603131017365232	0
T162	-0.8910094153932291	0
T167	-0.600206622434526	1
T168	-0.9900227220491626	0
T170	1.2622840580008539	1
T173	1.3725166144572976	1
T174	1.0633280790585347	1
T176	0.6835898869214407	0
T180	-1.7823894615714506	1
T181	1.2462849456369933	0
T183	0.9391108339047965	1
T184	-0.3542574050696078	1
T185	1.8936496397487432	1
T186	0.9630839946347505	0
T187	0.5060852484798171	0
T191	0.6770784099925365	1
T194	0.8877910341706317	1
