scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	1.38252748953903	0	-0.6664830669965228	0.2878104703689344
T3	0.7449233432256234	0	-0.827154136918524	0.701035235376369
T4	0.7391088437912274	1	-0.6734619613794522	0.29350409230610386
T5	0.5224680788892397	0	-0.6625408951707527	0.28461121950429746
T6	0.7244204394236126	0	-0.6063114156772381	0.16841928145223153
T7	0.7164706307586429	0	-0.6198793907005342	0.19685969670771758
T8	1.058485805090207	0	-0.5771568524721867	0.10116603070514586
T9	0.7500386245260592	0	-0.707249270165932	0.4074262772716114
T11	0.6089880821778157	0	-0.5197987493333298	-0.026457627073723466
T12	0.4381757797551547	0	-0.5714571517371962	0.08267182073369071
T13	0.2883259899156609	0	-0.581868110681261	0.08561054807079997
T14	1.1764319681685307	1	-0.5363421872615239	0.00570053720290458
T15	0.839478345675427	0	-0.5273434083844143	-0.012531124917027367
T16	0.8198969857723258	0	-0.4757288969349259	-0.3593291892423935
T17	0.48845255110289226	0	-0.5751866025385233	0.08371953587716292
T19	1.1825832072802498	0	-0.5295825259214726	-0.01263107373877787
T20	0.5508882561646797	0	-0.9915464124571914	1.110820144364985
T21	0.9046971260648176	0	-0.5294034135166175	-0.012623048098007397
T22	0.00960854543713104	0	0.9479475282556273	0.07983419877098147
T23	-0.06250546687156021	0	-0.44775490602849194	-0.24233949014852077
T24	1.431596887875812	1	-0.4650187608277297	-0.2887058290548945
T25	1.1015663817912347	0	-0.5300074750842292	-0.012650051001184921
T26	0.8679512614937461	0	-0.8810710927931048	0.8423014459885185
T28	1.875438929057233	1	-0.6159911710068441	0.09557538150733685
T29	0.5120396472304471	0	-0.5047511876795894	-0.3978673876829187
T30	0.7795507866153695	0	-0.5324033019959666	-0.5698073744647583
T34	0.3916290067406415	0	-1.180892594480814	1.6378055316563265
T35	0.8883254473822564	0	-0.8284425206989066	-1.749846531109867
T39	0.8202319020132051	0	-0.8329607682560235	0.7103608706258879
T40	0.2961503752565598	0	-0.5821908259223683	-0.7566820963542964
T43	0.18077494511660686	0	-0.5341880148143971	-0.5733917786926908
T46	0.6714480021311705	0	-0.49047637826707063	-0.37555771965947904
T47	-0.12915266699475395	0	-0.6199461830884888	-0.9122800605179125
T48	-0.7109518603720788	0	0.17267153972754723	-0.1270285077644168
T49	-0.20631590931578592	0	-0.49423746054090395	-0.38098716510381947
T50	0.8425686952542021	0	-1.0064251592078457	1.1445057383988824
T51	-1.1355998505201232	0	-0.6341971854840953	-0.952362237645184
T52	-0.23641207765868155	0	-0.8484393998957539	0.7355005315119848
T53	1.282580067424475	0	-0.5792318828942378	-0.7494822284575016
T54	0.5377056809846106	0	-0.51860538043466	-0.4194405464469757
T55	0.43279319132168437	0	0.280545776470364	-0.06722202695424548
T57	0.5008919108397292	0	-1.078318285266163	1.3075593241223427
T58	0.3416536213282343	0	-1.132655860904204	1.507665450033945
T59	-0.8344861843446746	0	-0.45828358051643375	-0.25322459157047256
T60	-0.5583318960378324	0	0.16101133029798426	-0.11023850822483423
T61	0.1537348273495023	0	-0.7380219985506983	-1.3826156917189865
T62	-0.31392787306792447	0	0.15732795688592086	-0.10545940084575811
T63	0.2703381842785086	0	-0.7223084736765912	-1.3206382878557255
T64	0.4101180355551038	0	-0.5295226252328987	-0.43648150576327605
T65	0.7669738984850454	0	-1.219875292672332	1.7436733583745234
T66	1.340981132768296	0	-1.2019544266761795	1.693501911722366
T67	0.34614461218168674	0	-0.745285391928977	-1.4109896680234237
T68	0.39951563107806715	0	-0.8414114202655654	-1.798516045419479
T69	0.5579014400888094	0	-1.1926365940581676	1.6691023137015526
T73	0.3701052320646749	0	-0.5338837844454655	-0.4432625829271203
T74	0.1739797335814	0	-0.5360493979417256	-0.4467717435689153
T75	1.0139594716912028	0	-1.2092009457338382	1.7127850763232422
T76	1.4987443221078254	0	-1.2024637368032955	1.6948450637581127
T79	0.9983836729405017	0	-1.2137391077722774	1.7248743314261432
T80	0.5330821738316496	1	1.0993100167830931	0.11293986216456325
T81	-0.147905131629621	0	-1.2504305621777818	1.8275822456481614
T83	1.0488617878988977	0	-1.2133656600238754	1.7238602519150266
T85	0.374941204450141	0	-1.0762386442010032	1.3027450562263847
T86	1.1478494378778679	0	0.9411832472925129	0.0787675708872394
T87	-0.0700842910838281	0	-1.0661589037105776	1.2799092070703633
T88	-1.1023962837541939	1	-1.2134820107783952	1.725283870065606
T89	0.33315356888498404	1	1.040693706575533	0.09995671213251259
T90	0.7690869591117346	1	1.0666020423860938	0.1058363548677183
T91	-1.0006261606970999	1	1.1206265106470932	0.11866298660138011
T92	0.8655063096713825	0	-1.214476507002542	1.7268159095622417
T93	0.7027465087279581	0	-1.0851991166200252	1.323331083497196
T95	1.1900411610560375	0	-1.2539883733715282	1.8376952440594991
T96	0.6840096448980859	0	-1.2167350056008215	1.7328579146994738
T97	-0.9274009315376478	1	1.160805807976202	0.12836669116929714
T98	0.3370433616924424	0	-1.223909479869051	1.754536548629007
T100	0.3983042177043637	0	-0.8607242634344343	-1.8832467606004548
T101	0.38613380062850683	0	-0.5458461154242825	-0.46227776816913474
T102	0.5418924104351484	0	-0.8004085300983542	-1.6322303621222405
T103	-0.5473508091529669	1	1.1926158643681202	0.13520979103432998
T105	1.0308591107065774	0	-0.534667902260177	-0.44448293228794944
T106	0.5235321412072144	0	-1.0782939498024533	1.3075440859529546
T107	-0.5772560660647041	1	1.3071297707677263	0.16267864987348662
T109	-0.27917615275750973	1	1.0364466075647332	0.09918577485717252
T110	0.34134014476862096	0	-0.824819749430753	-1.7359423452465632
T111	0.3133204985810115	0	-1.0823300332878594	1.3167374521350106
T112	-0.4000279758481203	1	1.0662316695081757	0.10464829954057335
T114	-0.902464500614728	1	1.2646113540541997	0.15250956864468362
T115	-1.3528778002983457	1	1.2491329824071327	0.148787447353987
T116	0.26620847925491953	1	-0.8291565609878757	-1.747681528722766
T117	1.094931332224132	0	-1.0754689126439783	1.3010017314509137
T118	1.1763871144612175	0	-0.8358499172401254	-1.779796397029737
T119	0.11389653705156526	0	-0.8337552098034797	-1.7725094824133139
T120	-0.8061452363036263	1	1.2165335098977188	0.14051459033314734
T121	1.1104767078546696	0	-0.829350445764877	-1.753443125161248
T123	-0.5709169492403672	1	-1.2172142739560328	1.7352506876876588
T124	-0.6880022019287892	1	1.267788464446485	0.15322748700738384
T125	0.8635869111442046	0	-0.5423857600550714	-0.45677439436588274
T126	-0.8335529238677043	0	1.2860353284797665	0.15741833791463725
T127	-0.49868886771191456	1	1.1288564497281404	0.12030512516734293
T128	-0.6599387766624754	1	1.2550890143353572	0.1492682013812291
T129	-1.1320989753123762	1	1.3255349861339851	0.16696237325671806
T130	-1.0992878285417145	1	1.255646953518815	0.15024955157762668
T131	-1.2737290066095892	1	1.2540831533430206	0.1498966489384153
T132	-1.1690071321625835	1	1.0519947986263547	0.10202871070246167
T133	-2.057340358055777	1	1.1216422442189753	0.11886439058729906
T134	-1.3617201610748704	1	1.2673476081299402	0.15312767211537506
T135	-0.2729206599612481	1	1.223625746291059	0.1420725741009954
T136	-0.841361895445916	1	1.2701361561686606	0.1538935914795311
T137	-1.6020262844804736	1	1.2550796770280719	0.1501204653941346
T138	0.8387774490460513	0	-0.848914798979139	-1.8326641153891832
T140	0.1232273589271771	0	-0.8579511402972265	-1.8657394364977635
T141	0.7485792237469617	0	-0.8606839530163015	-1.8831744806319697
T142	-1.079460117558471	1	1.259921369189238	0.15120788822673759
T143	-1.466921995934701	0	1.2655660149135948	0.152486446727849
T145	0.36701796855328417	0	-0.8553090868984295	-1.8548955014600736
T147	-1.1097786097378357	0	1.2255699293116473	0.1424802351458297
T149	-1.1134295978353612	1	1.0636993060280318	0.10418236549023188
