scientificName	cont_trait_0	cat_trait_0
T0	-0.8397313683650098	1
T1	-0.7486930023413803	1
T2	0.29740152329339714	1
T3	-1.4294708464695922	1
T4	0.5392661546667802	1
T5	0.2832583768425228	1
T6	0.4725689703312192	1
T7	0.6604826645214336	1
T8	-0.5692941142878373	1
T9	-0.08033314299421855	1
T10	0.24053619198563522	1
T11	0.39821635622775114	1
T12	0.1644279641572409	1
T13	1.1769182154380817	0
T14	-0.003018845473075504	1
T15	1.2852639555434382	0
T16	0.42496058471809084	0
T17	-0.4595259180182896	1
T18	1.2262026003062976	0
T19	-0.6662139757699798	1
T20	-0.6360641640833731	0
T21	-0.4733806269767921	1
T22	-1.4769287887389764	1
T23	0.6281983762059801	1
T24	0.7308945303236593	0
T25	0.5289728699287094	1
T27	0.5168502920328083	0
T28	0.07781658092147088	0
T29	1.0080720540749175	0
T30	1.5761933995531285	0
T32	-0.9157741946202199	1
T33	0.8438998943896704	1
T34	-0.7462416254675466	0
T35	1.0636436188190228	1
T36	0.20203823050869846	0
T37	1.9951479465705781	0
T38	-1.423960313000421	1
T39	-0.0757688497100125	1
T40	1.4665477583777922	1
T42	-1.1870569996967548	1
T43	-0.33317589283093274	0
T44	-1.1002688833852725	1
T45	0.50898794429595	1
T46	-1.1291101984442071	1
T47	0.7099384123830706	0
T48	1.7237196826314294	1
T49	1.3700948993862443	1
T50	-1.6664873546208367	1
T51	0.5428673993566686	1
T52	0.4538217190888827	1
T53	-1.2205897405702706	1
T55	-0.8461803648407696	1
T56	-0.23196886686296522	1
T57	0.4751407202935177	1
T58	0.9919837430811859	0
T59	0.5719524875148945	0
T60	0.7613314748164314	0
T61	-1.1299373176752197	1
T62	-0.8416299318906321	1
T63	0.5196494805992525	0
T64	-0.34647777565094695	0
T65	-0.2396033271666775	1
T66	0.953633079617262	1
T67	-1.0242837953010677	1
T68	0.8863688945707124	1
T69	-0.8898721421258318	0
T70	0.7350564229933854	1
T71	-0.8148814717169045	1
T72	1.2172748057651084	0
T73	0.8761030423745054	0
T74	-0.6540820071129201	0
T75	-1.4858807713267577	0
T76	-0.31898127048451486	1
T77	-0.7992642034042008	0
T79	-0.20823935105737404	1
T80	0.6469059340156365	0
T81	1.0510472408307918	0
T82	-0.7018701727920857	1
T83	1.6403164991449	0
T84	0.04815055679552378	1
T85	-1.132443408938912	1
T87	0.9000293054350899	0
T88	1.0186662516252436	0
T89	0.5504757624063948	1
T90	-1.176653785532944	0
T91	-0.6953414255779928	1
T92	-0.775853893351849	1
T93	-1.4502682641350928	1
T96	0.5680693997509353	0
T97	-1.040331030444378	1
T98	-1.2049766921813383	0
T99	-0.7659165693062888	0
T100	0.708688845825216	0
T101	-2.206469093943334	0
T102	0.7256180776263612	0
T103	0.3489344872992227	0
T104	-1.1855453657548296	1
T105	0.5950675818452905	1
T106	-0.2892996383510868	1
T107	1.479797299645671	0
T108	-0.12783702811348188	1
T109	1.6697178974668165	0
T111	1.2634882667215532	0
T112	0.6286211197060422	0
T113	0.960783075138968	0
T115	-1.1905255941512751	1
T116	-2.1791756280473007	0
T117	0.9631343718788137	1
T118	-1.6051479831637903	0
T119	-1.7166172862908569	0
T120	-0.0131698377941689	1
T121	0.5650788553577767	0
T122	-1.2921768693278366	0
T123	1.0644592678154656	1
T124	0.45918404493764353	1
T125	1.6467924182304605	0
T126	0.08173292189599193	1
T127	-0.7203886129760378	0
T128	1.3204903916411108	0
T129	-1.196569582770128	1
T130	-0.2338954304825063	0
T131	1.6439629906170898	0
T132	0.877602435077076	0
T133	0.0024770355318965887	1
T134	0.5864244614081834	0
T135	-0.7162783948926156	1
T136	0.6959913646707392	1
T137	0.8419725143676559	0
T138	-0.7010706969865642	1
T140	-0.8193337698810145	1
T141	-0.6711178561915396	1
T143	-0.912155469203966	1
T144	-0.5566824266434146	1
T148	0.7505677360596659	0
T149	1.247871946676243	1
T150	0.10816424298945523	0
T151	1.208120819905257	0
T152	0.00988161836130107	0
T153	-0.9903912796987085	0
T154	0.734452741277439	0
T155	2.468687170767083	0
T156	-0.5266319190036504	0
T157	-0.42837529872275176	0
T158	0.43663014827823055	1
T159	-0.2935495403292594	0
T160	-0.3012389136553132	1
T161	0.8316291550479251	1
T162	-0.9866237797755497	0
T164	0.6820509221082627	1
T165	-1.1253083258702434	1
T166	-0.9585853132760394	0
T167	1.0093653274799999	1
T169	-0.3162862013498645	0
T170	-2.1666509512569347	1
T173	-1.387015497328607	0
T174	0.6449319378902417	1
T175	0.44581599279876016	0
T177	1.5382617929144509	0
T178	-1.271556250388494	0
T181	-0.30852694211880205	0
T182	-0.2603174127082217	1
T183	1.301126527916456	0
T184	-1.6724930264968303	0
T185	1.318302805024279	0
T186	-0.9189656894240208	1
T187	0.6179308643667146	1
T188	-1.1675224074359885	1
T189	-0.02596400100675623	0
T190	1.3655847288635843	1
T191	0.2262066497375123	0
T192	-0.9572663083736821	0
T194	-0.4155788400720494	1
T195	-0.5928031903845968	0
T196	-0.8507671982393308	0
T197	-0.4188906083868885	1
T198	-0.45979918274922144	1
T199	-1.1951665931520365	1
T201	-2.075409749970018	1
T202	-0.0617726196911316	0
T203	-0.31304182844925144	0
T204	-0.44067107760010904	0
T205	-0.19010102225824022	0
T206	-0.1537137620843238	0
T207	-0.29400303560857305	1
T208	2.74483650048988	0
T209	-1.2332710632090786	0
T210	2.6979384576138488	0
