scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.7962769245128932	1	0.6837496998833382	-0.07367110090327862
T1	-1.3194675336634374	0	1.3685992235238427	0.2907376374084919
T2	-0.9515582826150458	0	1.5938382255552606	0.40731220036054044
T4	-0.9765960830542377	0	1.717648028165596	0.5047408109123209
T6	0.6649287414859382	1	0.37528180298740554	-0.23444414059211757
T7	-0.18671542012906048	1	0.6332393572948836	-0.1026589746207551
T8	-0.3612610670053603	0	1.4423237890450546	0.3404337733655967
T9	-0.023757981749348418	1	0.6339294841785953	-0.10287074079960039
T10	0.28950857948189634	1	0.6362447232033962	-0.10358170654351842
T12	-0.9473739482773885	0	1.5646572235554865	0.4138654570787473
T13	0.06924021275962577	1	-0.153731278823355	-0.5479539966888479
T14	-1.5390881140194672	0	1.56824225753374	0.39430773791418555
T15	0.15551095421403616	0	1.7142409480436178	0.5093895166184713
T17	-0.7710408059928775	0	1.5985051698988906	0.4314034459430851
T18	1.0421722420940736	0	1.522902315308147	0.37819248652693205
T19	0.5556224648273347	0	1.8534565093863156	0.5943354307518862
T20	-1.2448077326489182	0	1.369538132537184	0.29111428311957505
T21	-0.5500489757427062	1	-0.3083582046348362	-0.21770995427401504
T22	0.9762748407148334	1	-0.18631791312656007	-0.9553293843577129
T23	0.5305378262770756	1	-0.1819301750747563	-0.7766445097244192
T24	0.3844615739097329	1	-0.1535227899187396	-0.5465517078440728
T25	-0.24992701361214925	0	1.948172159418838	0.657516249197039
T26	0.006058893221085972	1	-0.15355433180615483	-0.5467637905292192
T27	0.11509053979744353	1	-0.15362592296980132	-0.5472450431752143
T28	-0.37668326757877824	1	-0.19213804602508666	-0.4362058807588035
T29	-0.7060086494162592	1	-0.22052885702529917	-0.5223584237140888
T31	0.3317625228417968	1	1.7641347531890694	0.539720891318618
T34	0.13855977449072768	1	-0.8814577905218547	0.8682007175674604
T36	0.901255538830979	1	-0.19455441907708215	-1.1058568569039522
T38	0.8784743891903136	0	-0.18008067084482526	-0.7599409890441474
T39	-1.8142298898941405	0	1.6260164276212072	0.42530178016120407
T40	-1.0704297441635207	0	1.6359922890451266	0.4509041278913454
T41	0.374635899198806	0	1.872934939281748	0.606879666323353
T42	-0.2902102352916279	0	1.8709007428268851	0.6067174242125954
T44	0.6565262331740022	1	-0.21411820209777757	-1.3819069532556045
T45	0.730437830382726	1	-0.1836817353390222	-0.9283928719427509
T46	1.3756958725158817	1	-0.19976849051668638	-1.1643579687093055
T47	0.2241998470545043	1	-0.21373170845795833	-0.4913187548700806
T48	-1.123064967626775	1	1.5330503730504457	0.3778512194787065
T49	-0.4262788693880126	1	-0.17088374006892723	-0.6863566970710869
T50	-0.3921311664369053	1	-0.21248228723515183	-0.48588846402299246
T51	1.2151205693319005	1	-0.19617839083802477	-1.0565866502830548
T52	0.41319640250524275	1	-0.17266490083567027	-0.7004173595390382
T53	-1.4110705253764797	0	1.6251705961989795	0.4452292552611793
T54	1.0005173796803157	1	-0.1870263737385418	-0.9625315538009418
T55	1.434678128405836	1	-0.22267663965217058	-1.5330179527149121
T56	-1.8063624088197459	0	1.716666287979945	0.4737763031481265
T57	1.0810051655978092	1	-0.18737543550274702	-0.9659264024722721
T58	-0.2569018107291882	1	-0.17219720072228115	-0.6968388274914286
T59	0.10606516575206604	1	-0.21415381080766147	-0.4931638111250908
T62	1.1723923552214124	1	-0.7966290472491382	0.694969857474177
T67	0.023794723295152163	1	-0.2149309108825405	-0.49655002907026
T68	-1.7858576525810932	0	1.5845118843484247	0.4021357014585295
T70	1.1383798155529963	1	-0.8013761195237435	0.7036431193136603
T71	-1.2289293139919997	0	1.5424781288381229	0.38255083520112515
T72	0.725225944940674	0	-0.1749453292056748	-0.7182129165090121
T74	-0.055755488903605446	1	-0.8847634305615304	0.8700167503246635
T76	0.889756532525954	1	-0.8096769140096669	0.7182385404222447
T77	-1.0234598956154857	1	-0.8674306086291215	0.837418346289543
T79	0.1873180826301177	1	-0.2130390093543996	-1.3684358000360934
T80	0.3264486392840145	1	-0.8197865774756563	0.7357571432193287
T81	-0.5896515269216794	1	-0.2219972002116922	-0.5290043946465545
T83	0.7396689201381994	1	-0.8693653151570852	0.8439409959719616
T84	-0.40307037205365376	1	-0.8697495111800921	0.8272515227669467
T85	-1.1002636989827956	1	-0.22065950066384016	-0.5229424060407901
T87	-0.5471564798352626	0	-0.8899579566192277	0.8797947469868439
T89	-0.36247763428880364	1	-0.8650086536690632	0.8333532062705447
T90	-0.21895051827683537	1	-0.924476470281352	0.9540158501811876
T91	0.9097258837953635	0	-0.20296636543375016	-1.200129767556544
T92	-0.6148448701354823	1	-0.8672553839415205	0.8375792855579954
T93	0.5508146363861435	1	-0.8393613892142919	0.7696984541980916
T94	0.30483697986246006	1	-0.2154860131065036	-1.398931738860813
T95	-1.4646724827567252	1	-0.22214474797234243	-0.529686639587081
T97	-0.9892501414357255	0	1.6431891514097345	0.45466388344862346
T98	-0.9933038817626932	0	-0.9102103619424832	0.9189787426566474
T99	0.6797414361213615	1	-0.24153565519509157	-1.8239362795609362
T100	1.038628350548801	1	-0.18210866928705005	-0.778138123355744
T101	-0.4924430436626769	0	1.5465245548784787	0.3841714299847865
T102	-0.3794149110190627	1	-0.8247497063177387	0.744312686433639
T104	-2.1534451995568986	0	-0.22714362715555358	-0.5526260504555017
T105	0.45329441396925335	1	-0.8264720502789402	0.74729512535698
T106	0.8507727754678984	1	-0.8283822535050561	0.7505457071980801
T107	0.06477773901820369	1	-0.9225101924305323	0.9498924206985856
T108	1.3934633852331095	1	-0.18385841500309905	-0.7924595296503243
T109	-0.03658292747018565	0	-0.9152545547320815	0.9348154025444912
T111	0.03687714570085648	0	-0.909670327657328	0.9240288798176656
T113	0.3996092999817639	0	-0.22181314089909207	-1.4785841405832836
T114	1.0602676517929208	1	-0.19605183676396182	-1.0552818891482052
T115	0.4452059182060496	1	-0.8306744094126532	0.7545284984665863
T116	0.4962487617447712	1	-0.2371175862184942	-1.7569441073409977
T118	1.1349751240264259	1	-0.18631625617072933	-0.8128578026057938
T119	1.406856143829317	1	-0.19933713921382942	-1.0891937950280421
T120	0.26223982371662863	0	1.854250808246681	0.5948046249084992
T121	-0.7640378804061126	1	-0.22286848809091223	-0.532953365948917
T122	-0.46343185924991853	1	-0.9392088741036299	0.9841595733001093
T123	-2.169423420375678	0	1.698878242857467	0.464480819350531
T124	-2.00217026103423	0	1.7512186771835678	0.4922725069830108
