feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8493333333333334,1.651556011356577,0.602089929257965,2.9709867956321165,0.03701585738649099,0.016750321401160922,0.06313723920823298,-20.27289067609845,-43.66631833766718,-0.7950252514903582,5.0
cat_trait_0,none,0_1,none,1.0,0.13266652414458233,0.06733815822517321,0.2146965272713302,0.1804025005713159,0.1285456785821132,0.23906521580919765,-179.80114242593964,-278.65677672828537,-91.74720996682481,1.0
pvr_0,none,none,none,0.7373333333333333,1.564341438640908,0.46036192623984523,3.2751531452364095,0.04140085477694625,0.015394572412029312,0.07391227739424712,-34.2946312500801,-77.54039760306563,-1.7936302032960043,4.0
pvr_1,none,none,none,0.8866666666666667,1.6666322189358482,0.6214493779144006,2.974080135136723,0.0399004917957527,0.015730314725410692,0.06380446796875422,-38.70188133493602,-86.113556352008,-3.7821104066970292,3.0
time,none,none,none,1.0,4.944041075735314,1.7537574117074208,9.958423320799637,0.06642139803453878,0.02696726038567526,0.11149166835590511,-61.22306225993393,-112.2293569365441,-14.37579084407696,2.0
cont_trait_0,cat_trait_0,none,none,0.8826666666666667,0.54296721015231,0.07936466359366093,1.2552846818927748,0.05482803522538093,0.016628194009578257,0.9397613038389461,-1.5201249812557387,-39.11415422012965,38.04854772566648,6.0
cont_trait_0,pvr_0,none,none,0.6706666666666666,0.6260681990520682,0.07883808385366936,1.3737400425828687,0.050447542715100185,0.008765379979677506,0.8134317906128822,-8.215432465925062,-31.83064702546477,11.93812421778432,10.0
cont_trait_0,pvr_1,none,none,0.8333333333333334,0.5144197098945767,0.05663888382787326,1.0868593822664805,0.04970341042372227,0.011453928375327506,0.9388541185704021,-13.663883578828594,-40.48262433660557,8.469170162491707,8.0
cont_trait_0,time,none,none,0.8386666666666667,0.1872580421602429,0.0327867626128104,0.3737546580827451,0.036964639430504986,0.006415637017195109,0.7935418882283144,-9.118707160838683,-28.280374165139847,7.752891103226261,9.0
cat_trait_0,pvr_0,none,none,0.9786666666666667,0.4866979635781217,0.1294503058967116,0.9438050088916659,0.06784977860834113,0.016086937223587987,0.8056705018723893,-22.53181375430486,-71.99619216820912,22.153124442513786,3.0
cat_trait_0,pvr_1,none,none,0.9653333333333334,0.539866778045077,0.17294721593313955,0.96892559970488,0.06280623287326653,0.017932836948844486,1.017173031017222,-18.19374943736244,-67.4170213028521,31.896732333906414,4.0
cat_trait_0,time,none,none,1.0,0.13063830700009946,0.004828869491360934,0.3775577453601144,0.08180914368362881,0.010725496094833215,0.8204063983413441,-66.22385522792737,-125.33300106695145,-15.167511908085316,1.0
pvr_0,pvr_1,none,none,0.8026666666666666,0.5376191918975816,0.08235561680423896,1.1773888148092118,0.061624843579962674,0.012703966568609032,0.8648753604243121,-25.35140144397727,-66.42542671180098,4.451607439318593,5.0
pvr_0,time,none,none,1.0,0.20819514728235813,0.04833184364974331,0.3927049125951831,0.03931467479555635,0.0048234706304262215,0.8675499721949194,-22.920584531904296,-57.498660014569964,4.160983455630685,2.0
pvr_1,time,none,none,0.848,0.1967738666968365,0.050524376810710786,0.39233510187941667,0.042263685440847604,0.007774849407498381,0.8188978966640592,-25.771518332398582,-61.48866878200573,3.0473148353505053,5.0
