scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.4202625672011842	0	-0.4690391039440377	-0.25935136687378885
T1	0.6521366985947997	0	-0.45977069518656116	-0.2523597476365712
T2	0.3324996480657029	0	-0.3374483789634175	0.14639906465226482
T3	1.2178130554246334	1	-0.46592232844540726	-0.2569860709765185
T4	0.1781525002552944	0	-0.45394730553526885	-0.24798915191905085
T8	0.6981154530596332	0	-0.46857156508182757	-0.2589889019031517
T9	0.6515904505781821	1	-0.4903281303838032	-0.27556804632826215
T10	0.5174777089700306	0	-0.45254445267772697	-0.24687814987051426
T12	-0.2238505863146718	0	-0.6342859284637755	-0.6247841449201457
T15	0.43337209664309156	0	-0.450863123834493	-0.24563264248518613
T17	1.1278555838245106	0	-0.40794035446808735	-0.2031659288176804
T19	-0.08814892471367057	1	-0.4234042273071877	0.3283646562846496
T20	0.8550155538750234	0	-0.08334915662041764	0.01771328674848644
T23	0.36170547944416115	0	-0.05743446432547141	0.016644111020016752
T24	0.5476927241169549	1	-0.009740310373575414	0.016703538090086047
T26	-0.13953176265230208	0	-0.6844583259642886	-0.7196250176946196
T27	-0.13074516350700724	0	-0.6837474291017188	-0.7186122290434628
T28	-0.7106475190150815	1	-0.9128230842097621	1.3619775831751615
T30	0.8157982611266301	0	-1.1257494852835355	-1.5639884737695542
T32	0.4324442099709997	0	-0.8536779525188337	-1.0342260409724564
T34	0.5270973743951383	1	0.391112909149969	0.0010917089610951447
T36	-0.46422127075633324	1	-0.6587588937070094	0.8193033636871094
T38	0.3948520105834942	0	-0.33980897933603715	0.14779012713146572
T40	0.004409479560912694	1	0.8463165062125539	-0.02428120639817395
T41	0.33507192644898875	1	-0.6641903431626339	0.8284515279501501
T43	-0.5803126645928378	1	-0.7273126897557909	0.9670248686795937
T44	0.849750684375835	0	0.588470573678706	-0.012224869069925247
T45	0.40316250633982526	0	-0.8704170654073748	-1.0625361436184395
T46	0.32770279696304583	0	0.42615385511564224	0.001260656164833558
T48	0.2902772003808664	0	-1.016622233045152	-1.355294306420627
T50	-0.17119501949758975	1	0.882313169292214	-0.02725036024190443
T52	1.291135006837544	0	-1.1907943154457383	-1.6954041138344111
T53	-0.8578992896771164	0	-0.6865720325546134	0.866885149058822
T54	0.8517911703330275	0	0.4177131191127996	0.0012180713141257363
T55	1.166356348930023	1	0.5909703166490083	-0.012295340402936854
T56	0.040444001933557	0	-1.0172179581845056	-1.3563705868827531
